,yPredict,yReal
203,0.02631373,0.012667840872045182
204,0.02628237,0.013346701669027763
205,0.026300794,0.014010642448494235
206,0.026352042,0.014361262860122594
207,0.026400989,0.014361262860122594
208,0.02643592,0.01471188327175096
209,0.026500095,0.01471188327175096
210,0.026561508,0.014361262860122594
211,0.026614495,0.014010642448494235
212,0.026675796,0.014361262860122594
213,0.02676461,0.014010642448494235
214,0.02683957,0.01471188327175096
215,0.026945489,0.014361262860122594
216,0.027016124,0.014010642448494235
217,0.02705412,0.013660022036865869
218,0.027062388,0.014010642448494235
219,0.027079768,0.014010642448494235
220,0.02708786,0.014010642448494235
221,0.027090752,0.014361262860122594
222,0.02710994,0.015047583665863219
223,0.027163891,0.01471188327175096
224,0.027179979,0.01471188327175096
225,0.027204746,0.015398204077491585
226,0.027281962,0.015398204077491585
227,0.027344763,0.015398204077491585
228,0.027414588,0.016405305259828366
229,0.027546966,0.016405305259828366
230,0.027663367,0.015398204077491585
231,0.027716218,0.015047583665863219
232,0.02775526,0.015398204077491585
233,0.027822979,0.015726444462845792
234,0.027903983,0.015398204077491585
235,0.027941607,0.015398204077491585
236,0.027980736,0.016069604865716108
237,0.02807051,0.015398204077491585
238,0.028098341,0.014361262860122594
239,0.02805905,0.014010642448494235
240,0.028014978,0.014010642448494235
241,0.027961684,0.015047583665863219
242,0.027957436,0.015398204077491585
243,0.02795796,0.015398204077491585
244,0.027933804,0.015398204077491585
245,0.027927166,0.015726444462845792
246,0.02793806,0.016755925671456732
247,0.028011171,0.017084166056810953
248,0.028094547,0.017084166056810953
249,0.028174931,0.016405305259828366
250,0.02822691,0.017084166056810953
251,0.028349534,0.016755925671456732
252,0.028451651,0.01779286688882573
253,0.028636064,0.018106187256663835
254,0.028886415,0.016755925671456732
255,0.029004218,0.016755925671456732
256,0.029115086,0.016069604865716108
257,0.02916886,0.016405305259828366
258,0.029216725,0.015398204077491585
259,0.029175354,0.015047583665863219
260,0.02909085,0.015047583665863219
261,0.029014992,0.01471188327175096
262,0.028900716,0.01471188327175096
263,0.02878501,0.01471188327175096
264,0.028672764,0.013660022036865869
265,0.028476859,0.01471188327175096
266,0.02837624,0.013660022036865869
267,0.028200917,0.013660022036865869
268,0.02803561,0.013346701669027763
269,0.02784539,0.013660022036865869
270,0.02768857,0.013346701669027763
271,0.027580567,0.012302300442900722
272,0.027380072,0.012667840872045182
273,0.027193045,0.013346701669027763
274,0.02704857,0.012667840872045182
275,0.026851006,0.013018461283673542
276,0.02671706,0.013660022036865869
277,0.026687104,0.013346701669027763
278,0.02661804,0.01471188327175096
279,0.02668773,0.01471188327175096
280,0.026705263,0.01471188327175096
281,0.026720889,0.016069604865716108
282,0.026836222,0.016755925671456732
283,0.027000714,0.016069604865716108
284,0.027143048,0.01471188327175096
285,0.02723858,0.015398204077491585
286,0.027425505,0.017084166056810953
287,0.0277447,0.01912820845651673
288,0.0281673,0.019501208894419243
289,0.028525295,0.01912820845651673
290,0.028817892,0.01912820845651673
291,0.029089132,0.0198219892710154
292,0.029418482,0.0198219892710154
293,0.029736882,0.02153779128536697
294,0.030152995,0.021873491679479228
295,0.030551558,0.02254489246770375
296,0.030949969,0.022231572099865645
297,0.031368345,0.021873491679479228
298,0.031721834,0.0212020908912547
299,0.031997032,0.0212020908912547
300,0.032235757,0.020515770085514074
301,0.032412194,0.020165149673885708
302,0.03254446,0.019501208894419243
303,0.032580644,0.01912820845651673
304,0.032542415,0.018464267677050252
305,0.03243526,0.018464267677050252
306,0.032327186,0.01879996807116251
307,0.03223777,0.0198219892710154
308,0.03220358,0.0198219892710154
309,0.032095555,0.019501208894419243
310,0.03201473,0.0198219892710154
311,0.031981096,0.020515770085514074
312,0.0321284,0.02085893048838439
313,0.032204393,0.020515770085514074
314,0.032225154,0.020165149673885708
315,0.032181036,0.028020538896112657
316,0.032760855,0.027677378493242342
317,0.033402197,0.028020538896112657
318,0.034016225,0.02667027731090556
319,0.034479216,0.02836369929898298
320,0.035309494,0.027677378493242342
321,0.035975363,0.028714319710611332
322,0.03659326,0.029423020542626115
323,0.037202362,0.029423020542626115
324,0.0377577,0.0317953033276861
325,0.038399585,0.031459602933573846
326,0.038929835,0.03040774169868875
327,0.039327033,0.030049661278302334
328,0.039685357,0.030049661278302334
329,0.039889634,0.028020538896112657
330,0.040029254,0.02836369929898298
331,0.040143725,0.030049661278302334
332,0.040238943,0.03040774169868875
333,0.040298708,0.028714319710611332
334,0.040321253,0.028714319710611332
335,0.040304415,0.027677378493242342
336,0.040163375,0.027334218090372033
337,0.039987937,0.02836369929898298
338,0.03982402,0.0290649401222397
339,0.039683547,0.03040774169868875
340,0.039695732,0.03040774169868875
341,0.039666887,0.030049661278302334
342,0.039651148,0.029423020542626115
343,0.039600346,0.029423020542626115
344,0.03958232,0.029423020542626115
345,0.039589267,0.03076582211907516
346,0.039708562,0.03213846373055641
347,0.039904863,0.033846805736149926
348,0.04018491,0.03419742614777829
349,0.04052656,0.03553276771546929
350,0.040985364,0.03486136692724477
351,0.041418955,0.03348126530700546
352,0.041774333,0.03454058655064861
353,0.04212885,0.03348126530700546
354,0.04235484,0.03348126530700546
355,0.042544685,0.03245924410715258
356,0.042680673,0.031459602933573846
357,0.042723954,0.031108982521945477
358,0.042736825,0.029758720936738373
359,0.042639554,0.030049661278302334
360,0.04254384,0.029758720936738373
361,0.04234657,0.029423020542626115
362,0.042083893,0.028714319710611332
363,0.041780602,0.029423020542626115
364,0.04148244,0.029423020542626115
365,0.04119436,0.03245924410715258
366,0.041115332,0.03245924410715258
367,0.0410393,0.03348126530700546
368,0.041032363,0.03348126530700546
369,0.04106564,0.03486136692724477
370,0.041207112,0.03623400853872602
371,0.041715786,0.03692778935322469
372,0.042177144,0.03521944734763119
373,0.04249681,0.03521944734763119
374,0.042817403,0.03521944734763119
375,0.04313538,0.03280986451878094
376,0.04332228,0.031108982521945477
377,0.0433964,0.031459602933573846
378,0.043361608,0.0317953033276861
379,0.043310676,0.031108982521945477
380,0.043126233,0.03280986451878094
381,0.043008722,0.03454058655064861
382,0.042935487,0.03454058655064861
383,0.042991735,0.03454058655064861
384,0.042962655,0.03454058655064861
385,0.04296853,0.03486136692724477
386,0.043035306,0.03521944734763119
387,0.043180704,0.03521944734763119
388,0.043389563,0.033846805736149926
389,0.043565907,0.033846805736149926
390,0.043712903,0.03245924410715258
391,0.043701343,0.03454058655064861
392,0.04374943,0.03553276771546929
393,0.04390286,0.03521944734763119
394,0.04401613,0.03454058655064861
395,0.0440963,0.03486136692724477
396,0.04414517,0.03521944734763119
397,0.044141732,0.03521944734763119
398,0.044166088,0.03348126530700546
399,0.04411108,0.033846805736149926
400,0.044081926,0.030049661278302334
401,0.04388295,0.031459602933573846
402,0.043743804,0.029758720936738373
403,0.043430258,0.03076582211907516
404,0.043144524,0.031459602933573846
405,0.042862073,0.029758720936738373
406,0.0425484,0.027334218090372033
407,0.042112045,0.02667027731090556
408,0.041811805,0.027028357731291978
409,0.041536607,0.02667027731090556
410,0.041183017,0.027028357731291978
411,0.0407536,0.027334218090372033
412,0.04024534,0.028020538896112657
413,0.039786518,0.028020538896112657
414,0.039338574,0.024939555279037896
415,0.038952686,0.025290175690666262
416,0.03860248,0.024618774902441732
417,0.03818958,0.026327116908035245
418,0.037898667,0.025290175690666262
419,0.037613332,0.0212020908912547
420,0.03730233,0.02085893048838439
421,0.037286386,0.019501208894419243
422,0.037038334,0.02085893048838439
423,0.036679644,0.02393991410545916
424,0.0363861,0.02254489246770375
425,0.03602199,0.022231572099865645
426,0.03573869,0.0212020908912547
427,0.035334375,0.020165149673885708
428,0.03494761,0.020165149673885708
429,0.03457414,0.020165149673885708
430,0.0341878,0.02085893048838439
431,0.033854105,0.02254489246770375
432,0.03366698,0.0212020908912547
433,0.033412635,0.021873491679479228
434,0.0332561,0.022231572099865645
435,0.033211846,0.024618774902441732
436,0.033466686,0.024618774902441732
437,0.033679944,0.024939555279037896
438,0.033871293,0.022902972888090168
439,0.033990808,0.02254489246770375
440,0.034073234,0.022231572099865645
441,0.034162957,0.021873491679479228
442,0.034205053,0.02085893048838439
443,0.034194916,0.020165149673885708
444,0.034141254,0.02085893048838439
445,0.03407209,0.020165149673885708
446,0.03391572,0.019501208894419243
447,0.033693366,0.017434786468439312
448,0.033365306,0.01879996807116251
449,0.033105772,0.01912820845651673
450,0.032863166,0.019501208894419243
451,0.032628257,0.02153779128536697
452,0.032602713,0.0212020908912547
453,0.032498766,0.021873491679479228
454,0.03245859,0.022231572099865645
455,0.032425568,0.023589293693830792
456,0.032531854,0.024283074508329467
457,0.03269458,0.02393991410545916
458,0.03284874,0.025290175690666262
459,0.03313067,0.02393991410545916
460,0.033358052,0.024618774902441732
461,0.03363879,0.02393991410545916
462,0.03394585,0.02153779128536697
463,0.034069147,0.0198219892710154
464,0.03409822,0.0198219892710154
465,0.03403335,0.0198219892710154
466,0.033933528,0.020165149673885708
467,0.03379322,0.020165149673885708
468,0.033622228,0.01912820845651673
469,0.033378556,0.017434786468439312
470,0.033032347,0.01879996807116251
471,0.032818537,0.01779286688882573
472,0.032489963,0.01779286688882573
473,0.032182515,0.018464267677050252
474,0.03196512,0.019501208894419243
475,0.03186011,0.019501208894419243
476,0.031697262,0.018464267677050252
477,0.03146086,0.018106187256663835
478,0.031235507,0.01879996807116251
479,0.031093363,0.01879996807116251
480,0.03096782,0.020165149673885708
481,0.030946681,0.019501208894419243
482,0.030937763,0.01879996807116251
483,0.030907426,0.01779286688882573
484,0.03085484,0.018106187256663835
485,0.030842187,0.01879996807116251
486,0.03086596,0.01779286688882573
487,0.03086205,0.01879996807116251
488,0.030885622,0.017434786468439312
489,0.030814297,0.017434786468439312
490,0.03072407,0.016405305259828366
491,0.030608937,0.01779286688882573
492,0.030577186,0.018106187256663835
493,0.030558629,0.017434786468439312
494,0.030455722,0.0212020908912547
495,0.030635383,0.02254489246770375
496,0.030824406,0.02563333609353657
497,0.031201694,0.02563333609353657
498,0.03160204,0.027677378493242342
499,0.032148886,0.02563333609353657
500,0.032631103,0.026327116908035245
501,0.033161912,0.025290175690666262
502,0.033613537,0.026327116908035245
503,0.034107126,0.027028357731291978
504,0.03468121,0.028714319710611332
505,0.035337493,0.028020538896112657
506,0.035878837,0.027334218090372033
507,0.03633903,0.025290175690666262
508,0.036603354,0.024618774902441732
509,0.036939323,0.024618774902441732
510,0.037124,0.02254489246770375
511,0.037100334,0.024618774902441732
512,0.037083603,0.025290175690666262
513,0.03703352,0.025290175690666262
514,0.036995433,0.024939555279037896
515,0.03683101,0.02393991410545916
516,0.03658639,0.02393991410545916
517,0.0363523,0.022902972888090168
518,0.03607298,0.022902972888090168
519,0.035846025,0.025290175690666262
520,0.035842225,0.027028357731291978
521,0.035933647,0.025290175690666262
522,0.035914287,0.024618774902441732
523,0.035883877,0.02153779128536697
524,0.036165066,0.019501208894419243
525,0.036204256,0.016405305259828366
526,0.0362493,0.017434786468439312
527,0.036094595,0.01912820845651673
528,0.035830457,0.01779286688882573
529,0.03535133,0.017434786468439312
530,0.03475287,0.016405305259828366
531,0.034105845,0.016405305259828366
532,0.033417016,0.013346701669027763
533,0.032806493,0.01471188327175096
534,0.03224563,0.015047583665863219
535,0.031628147,0.014361262860122594
536,0.030962888,0.014361262860122594
537,0.030378971,0.013346701669027763
538,0.029781343,0.015047583665863219
539,0.029379308,0.014010642448494235
540,0.028970312,0.014010642448494235
541,0.028607335,0.012302300442900722
542,0.028177515,0.012667840872045182
543,0.027861208,0.013346701669027763
544,0.027614992,0.014361262860122594
545,0.027439512,0.015726444462845792
546,0.027375966,0.018106187256663835
547,0.027565015,0.01779286688882573
548,0.027895575,0.018106187256663835
549,0.028157955,0.01779286688882573
550,0.028357342,0.01779286688882573
551,0.028564252,0.018106187256663835
552,0.028787462,0.01779286688882573
553,0.028981168,0.01912820845651673
554,0.029292772,0.01879996807116251
555,0.029584395,0.01879996807116251
556,0.029814664,0.0198219892710154
557,0.030091736,0.020515770085514074
558,0.030390909,0.020515770085514074
559,0.030633116,0.0198219892710154
560,0.030841466,0.020515770085514074
561,0.03108668,0.0198219892710154
562,0.03132414,0.018106187256663835
563,0.031461444,0.01779286688882573
564,0.03161677,0.016405305259828366
565,0.031570736,0.016755925671456732
566,0.031459086,0.018106187256663835
567,0.03137409,0.017084166056810953
568,0.031174676,0.017434786468439312
569,0.031033883,0.01879996807116251
570,0.030999236,0.017434786468439312
571,0.03088905,0.018106187256663835
572,0.030781299,0.017084166056810953
573,0.03061971,0.016405305259828366
574,0.030499838,0.015398204077491585
575,0.030305123,0.015726444462845792
576,0.030113583,0.016405305259828366
577,0.029955387,0.016405305259828366
578,0.029783556,0.015047583665863219
579,0.029608794,0.015726444462845792
580,0.029484088,0.015398204077491585
581,0.029302811,0.018106187256663835
582,0.029373335,0.01912820845651673
583,0.02947704,0.020515770085514074
584,0.029650874,0.02153779128536697
585,0.029938057,0.022231572099865645
586,0.030237129,0.02393991410545916
587,0.030652417,0.02563333609353657
588,0.03122827,0.023589293693830792
589,0.03170752,0.02254489246770375
590,0.032105,0.023246133290960477
591,0.032538168,0.0212020908912547
592,0.032845862,0.019501208894419243
593,0.03301952,0.01879996807116251
594,0.033118077,0.01879996807116251
595,0.03312703,0.01912820845651673
596,0.03306161,0.01912820845651673
597,0.03295149,0.02153779128536697
598,0.032923892,0.020515770085514074
599,0.03280183,0.020515770085514074
600,0.03266085,0.02153779128536697
601,0.032614812,0.020515770085514074
602,0.032549188,0.0198219892710154
603,0.032445896,0.019501208894419243
604,0.032335922,0.018106187256663835
605,0.03213722,0.01779286688882573
606,0.031955764,0.018464267677050252
607,0.031833876,0.018106187256663835
608,0.031670637,0.017434786468439312
609,0.03147174,0.018106187256663835
610,0.031293873,0.021873491679479228
611,0.03137313,0.021873491679479228
612,0.0314677,0.02153779128536697
613,0.031525556,0.021873491679479228
614,0.031631526,0.021873491679479228
615,0.031736728,0.018106187256663835
616,0.0316608,0.018106187256663835
617,0.031627353,0.016755925671456732
618,0.031527113,0.016069604865716108
619,0.03137277,0.017084166056810953
620,0.031264123,0.017084166056810953
621,0.031120483,0.018464267677050252
622,0.031043457,0.016069604865716108
623,0.030796422,0.018106187256663835
624,0.030692626,0.019501208894419243
625,0.030647669,0.01779286688882573
626,0.030507792,0.015398204077491585
627,0.030258883,0.01471188327175096
628,0.030007383,0.013660022036865869
629,0.029708141,0.014010642448494235
630,0.029441476,0.014010642448494235
631,0.029181557,0.013346701669027763
632,0.02893084,0.013660022036865869
633,0.028676674,0.013346701669027763
634,0.028381703,0.013018461283673542
635,0.0281023,0.013346701669027763
636,0.027856741,0.010610370456574914
637,0.02745102,0.01026944805633202
638,0.02709302,0.009241458849472691
639,0.026676774,0.012302300442900722
640,0.026519729,0.011280279243047826
641,0.02627021,0.011280279243047826
642,0.0260596,0.013346701669027763
643,0.025997005,0.015047583665863219
644,0.026074665,0.015726444462845792
645,0.026183993,0.015047583665863219
646,0.026232434,0.015047583665863219
647,0.02630019,0.012667840872045182
648,0.026252782,0.012667840872045182
649,0.02627113,0.009589095257597834
650,0.026142446,0.007866579235364015
651,0.025987078,0.0027333472089496255
652,0.025718458,0.0027333472089496255
653,0.025415016,0.0037762564333250516
654,0.025103657,0.0037762564333250516
655,0.024650948,0.0037762564333250516
656,0.024090841,0.005818060830403416
657,0.023711178,0.0068520180442691765
658,0.023360563,0.007181750431375009
659,0.02296235,0.006155999227143095
660,0.02245476,0.004795293629674718
661,0.021926451,0.004458101233810848
662,0.021460388,0.003423398019069275
663,0.021003202,0.003423398019069275
664,0.020657154,0.004113448829188928
665,0.020432793,0.004458101233810848
666,0.020247005,0.006155999227143095
667,0.020210292,0.006155999227143095
668,0.020156935,0.00649915963001341
669,0.020138428,0.00649915963001341
670,0.020133266,0.00649915963001341
671,0.020165231,0.0068520180442691765
672,0.020257436,0.006155999227143095
673,0.020359673,0.0068520180442691765
674,0.020519065,0.007527894837748541
675,0.020713732,0.0089020284509814
676,0.02097407,0.007527894837748541
677,0.021106005,0.00820526363297951
678,0.021291848,0.0089020284509814
679,0.02149465,0.011280279243047826
680,0.021885974,0.01026944805633202
681,0.022126116,0.009589095257597834
682,0.022314258,0.009241458849472691
683,0.022488048,0.009241458849472691
684,0.022747818,0.009241458849472691
685,0.022968,0.01026944805633202
686,0.023223417,0.01026944805633202
687,0.02343509,0.011280279243047826
688,0.023686714,0.009589095257597834
689,0.02376005,0.010610370456574914
690,0.023915213,0.011280279243047826
691,0.02412293,0.009241458849472691
692,0.024144053,0.0068520180442691765
693,0.024057508,0.007527894837748541
694,0.024044009,0.00854991603760143
695,0.02410793,0.00854991603760143
696,0.024089862,0.006155999227143095
697,0.023821546,0.004795293629674718
698,0.023510143,0.00820526363297951
699,0.02348067,0.009589095257597834
700,0.023486901,0.009589095257597834
701,0.023394011,0.00854991603760143
702,0.023221308,0.0068520180442691765
703,0.022924718,0.0068520180442691765
704,0.022706807,0.007527894837748541
705,0.02259085,0.0089020284509814
706,0.022581657,0.0089020284509814
707,0.022572253,0.01026944805633202
708,0.022682015,0.00820526363297951
709,0.022666704,0.007181750431375009
710,0.022650264,0.0068520180442691765
711,0.02261033,0.0068520180442691765
712,0.022620676,0.0051280100202837665
713,0.022533076,0.005818060830403416
714,0.022483738,0.00649915963001341
715,0.022429975,0.006155999227143095
716,0.022289777,0.00649915963001341
717,0.02214399,0.007181750431375009
718,0.022063406,0.00820526363297951
719,0.022114579,0.009241458849472691
720,0.022347525,0.007527894837748541
721,0.022438904,0.007181750431375009
722,0.022445302,0.007181750431375009
723,0.022451688,0.009241458849472691
724,0.022660373,0.011615979637160097
725,0.023069939,0.013018461283673542
726,0.023447348,0.013346701669027763
727,0.023770139,0.012667840872045182
728,0.024011832,0.012667840872045182
729,0.024342604,0.012667840872045182
730,0.024610743,0.016755925671456732
731,0.025165105,0.016405305259828366
732,0.025629332,0.01879996807116251
733,0.026213486,0.017084166056810953
734,0.026663348,0.016405305259828366
735,0.027074052,0.017434786468439312
736,0.02757297,0.01879996807116251
737,0.028126115,0.0212020908912547
738,0.028797032,0.0212020908912547
739,0.029438704,0.023246133290960477
740,0.030189518,0.022902972888090168
741,0.030803256,0.022902972888090168
742,0.031351157,0.023246133290960477
743,0.03186383,0.02254489246770375
744,0.03231687,0.023246133290960477
745,0.03281727,0.02254489246770375
746,0.033190995,0.023589293693830792
747,0.033593684,0.024618774902441732
748,0.033948652,0.026327116908035245
749,0.034328565,0.023589293693830792
750,0.034541715,0.026327116908035245
751,0.034903273,0.024618774902441732
752,0.03515689,0.02667027731090556
753,0.035665493,0.031459602933573846
754,0.036432322,0.03245924410715258
755,0.037108824,0.027677378493242342
756,0.037506465,0.028714319710611332
757,0.037900843,0.029423020542626115
758,0.03833416,0.0290649401222397
759,0.038619377,0.027677378493242342
760,0.038740955,0.026327116908035245
761,0.038723007,0.02667027731090556
762,0.03871262,0.027028357731291978
763,0.038715534,0.026327116908035245
764,0.03862155,0.027677378493242342
765,0.038549215,0.028714319710611332
766,0.038498748,0.029758720936738373
767,0.038553506,0.029423020542626115
768,0.038648136,0.02667027731090556
769,0.038608357,0.027028357731291978
770,0.03858281,0.02836369929898298
771,0.038625747,0.03040774169868875
772,0.03877212,0.03213846373055641
773,0.03900911,0.03280986451878094
774,0.03923144,0.031459602933573846
775,0.03940403,0.031459602933573846
776,0.039656475,0.03419742614777829
777,0.04005202,0.03454058655064861
778,0.040453017,0.03280986451878094
779,0.040756375,0.036562248924080235
780,0.041253455,0.03759919014144922
781,0.041848492,0.03553276771546929
782,0.042279318,0.03419742614777829
783,0.04262508,0.03213846373055641
784,0.04283312,0.031108982521945477
785,0.042911172,0.031459602933573846
786,0.04293079,0.03076582211907516
787,0.042813923,0.03040774169868875
788,0.042613328,0.03040774169868875
789,0.0423885,0.029758720936738373
790,0.042133663,0.031108982521945477
791,0.04189043,0.031459602933573846
792,0.0416806,0.031459602933573846
793,0.041447617,0.03040774169868875
794,0.04118206,0.029758720936738373
795,0.040938865,0.031108982521945477
796,0.040770363,0.03348126530700546
797,0.04077821,0.03280986451878094
798,0.040787768,0.033160484930409295
799,0.040852264,0.031108982521945477
800,0.040843725,0.0290649401222397
801,0.040788606,0.031108982521945477
802,0.040844325,0.031459602933573846
803,0.04085515,0.029758720936738373
804,0.04074104,0.03040774169868875
805,0.040663954,0.033160484930409295
806,0.040723406,0.029758720936738373
807,0.040651865,0.031459602933573846
808,0.04067052,0.031459602933573846
809,0.04074242,0.03245924410715258
810,0.04090719,0.03486136692724477
811,0.041253597,0.03726348974733695
812,0.041711338,0.03726348974733695
813,0.04212853,0.03726348974733695
814,0.042517345,0.03454058655064861
815,0.04276833,0.03280986451878094
816,0.04298326,0.03245924410715258
817,0.04312111,0.031108982521945477
818,0.0431468,0.031108982521945477
