,yPredict,yReal
107,0.0014492739,0.0009235968040340603
108,0.0012543648,0.0011891491236773449
109,0.0011439491,0.0007908206442124189
110,0.0010829084,0.0009235968040340603
111,0.0009907093,0.0009235968040340603
112,0.0009471141,0.0009235968040340603
113,0.00094353594,0.0009235968040340603
114,0.000988327,0.0013160889687815515
115,0.0010563098,0.0014474060499238342
116,0.0011460297,0.0011891491236773449
117,0.0012361091,0.0013160889687815515
118,0.0013294481,0.0013160889687815515
119,0.0014149025,0.0013160889687815515
120,0.0014873724,0.0014474060499238342
121,0.0015295334,0.0013160889687815515
122,0.0015254002,0.0013160889687815515
123,0.0015006103,0.0013160889687815515
124,0.0014805365,0.0011891491236773449
125,0.0014696717,0.0011891491236773449
126,0.00147973,0.0013160889687815515
127,0.0014863666,0.0011891491236773449
128,0.0014867093,0.0014474060499238342
129,0.001515666,0.0009235968040340603
130,0.001497969,0.0009235968040340603
131,0.0014945474,0.0009235968040340603
132,0.0015023984,0.0009235968040340603
133,0.0015169606,0.0011891491236773449
134,0.0015038829,0.0013160889687815515
135,0.0015077665,0.0013160889687815515
136,0.001523355,0.0007908206442124189
137,0.0015161615,0.0007908206442124189
138,0.0015127771,0.0009235968040340603
139,0.0015131384,0.0011891491236773449
140,0.0015245322,0.0014474060499238342
141,0.0015002396,0.0014474060499238342
142,0.0014904123,0.0014474060499238342
143,0.0014690906,0.0014474060499238342
144,0.0014650393,0.0014474060499238342
145,0.0014579874,0.0014474060499238342
146,0.00143506,0.0013160889687815515
147,0.001399789,0.0014474060499238342
148,0.0014013872,0.0009235968040340603
149,0.0014029238,0.0006536672483526979
150,0.001386093,0.0006536672483526979
151,0.0013779718,0.0006536672483526979
152,0.0013741348,0.0003954103221062086
153,0.0013401881,0.0
154,0.0012861192,0.00026263416228456717
155,0.0012432914,0.0
156,0.0011729356,0.0
157,0.0011084136,0.00026263416228456717
158,0.001064375,0.0
159,0.0010263585,0.00026263416228456717
160,0.0010080244,0.00026263416228456717
161,0.0009898767,0.00026263416228456717
162,0.00093163364,0.00026263416228456717
163,0.0008812528,0.00026263416228456717
164,0.00080710463,0.0005252683245691343
165,0.0007259622,0.0006536672483526979
166,0.0006692875,0.0005252683245691343
167,0.00064038485,0.0005252683245691343
168,0.00061941147,0.0006536672483526979
169,0.00063780695,0.0006536672483526979
170,0.00066176243,0.0003954103221062086
171,0.00069359876,0.00026263416228456717
172,0.00068286434,0.00012839892378356532
173,0.0006643962,0.0003954103221062086
174,0.0006550867,0.00012839892378356532
175,0.0006482657,0.00026263416228456717
176,0.0005987417,0.00026263416228456717
177,0.0005274508,0.00012839892378356532
178,0.00039763376,0.00012839892378356532
179,0.00033313595,0.00012839892378356532
180,0.00031024404,0.00026263416228456717
181,0.00029297918,0.0003954103221062086
182,0.00029325485,0.0005252683245691343
183,0.00017380342,0.00026263416228456717
184,6.110594e-05,0.00026263416228456717
185,-4.643388e-05,0.0003954103221062086
186,-0.00019205548,0.0011891491236773449
187,-0.00025352836,0.0013160889687815515
188,-0.0003364347,0.0014474060499238342
189,-0.00032450818,0.0011891491236773449
190,-0.00023065694,0.0011891491236773449
191,-8.354522e-05,0.0006536672483526979
192,-1.6488135e-05,0.0007908206442124189
193,7.519871e-05,0.0007908206442124189
194,0.00019681454,0.0013160889687815515
195,0.0002555214,0.0015831003671041947
196,0.00023657084,0.001844275450709405
197,0.00020205416,0.00171149929088776
198,0.00024390034,0.001844275450709405
199,0.00035863742,0.00171149929088776
200,0.00049909204,0.0019785106892104033
201,0.00068499893,0.0019785106892104033
202,0.00085329637,0.0019785106892104033
203,0.0010239817,0.0019785106892104033
204,0.0011598095,0.002244063008853688
205,0.0012695193,0.002108368691673329
206,0.0013669096,0.0023739210113166136
207,0.0014601797,0.0023739210113166136
208,0.0015640501,0.0025052380924588964
209,0.0016778111,0.0025052380924588964
210,0.00172274,0.0025052380924588964
211,0.0017814226,0.002244063008853688
212,0.0018165912,0.002244063008853688
213,0.0018378664,0.0019785106892104033
214,0.001863325,0.002244063008853688
215,0.0019312315,0.0023739210113166136
216,0.0019689333,0.0023739210113166136
217,0.0019894447,0.0023739210113166136
218,0.0020211507,0.002244063008853688
219,0.002054682,0.0019785106892104033
220,0.0020469632,0.0019785106892104033
221,0.0020539612,0.002244063008853688
222,0.0020367987,0.002108368691673329
223,0.0020393264,0.0019785106892104033
224,0.002054304,0.002244063008853688
225,0.0020712968,0.002244063008853688
226,0.0021064542,0.002244063008853688
227,0.0020981953,0.002108368691673329
228,0.0020805392,0.0023739210113166136
229,0.0018935986,0.002244063008853688
230,0.0017882641,0.002244063008853688
231,0.0017672088,0.0023739210113166136
232,0.0017924681,0.0032989768940300326
233,0.0018168874,0.0035630701349939585
234,0.0018311217,0.003694387216136241
235,0.0019186512,0.0032989768940300326
236,0.0020361487,0.002766413176064105
237,0.0021250378,0.0031647416555290325
238,0.0022289306,0.0030348836530661068
239,0.0023406,0.0030348836530661068
240,0.002451688,0.0030348836530661068
241,0.0025726706,0.0032989768940300326
242,0.0026999507,0.0034302939751723154
243,0.002771506,0.0032989768940300326
244,0.0027983245,0.0031647416555290325
245,0.0028198957,0.0031647416555290325
246,0.002754636,0.0030348836530661068
247,0.0026985481,0.0032989768940300326
248,0.002652211,0.0032989768940300326
249,0.0026511475,0.0032989768940300326
250,0.0026576947,0.0032989768940300326
251,0.0027047638,0.0032989768940300326
252,0.002766788,0.0032989768940300326
253,0.0027961768,0.0035630701349939585
254,0.0028040484,0.0035630701349939585
255,0.0027594548,0.0034302939751723154
256,0.002621442,0.0032989768940300326
257,0.0024522897,0.0034302939751723154
258,0.0023574308,0.0035630701349939585
259,0.002323445,0.0035630701349939585
260,0.0023593102,0.003828622454637243
261,0.0024827383,0.003694387216136241
262,0.0026338603,0.003959939535779526
263,0.0026676543,0.004225491855422812
264,0.0026690476,0.004887913575851662
265,0.0026029162,0.005144711423418796
266,0.0025671571,0.005281864819278512
267,0.0025581084,0.005144711423418796
268,0.0026214141,0.004887913575851662
269,0.0027556345,0.005281864819278512
270,0.0029497463,0.004887913575851662
271,0.0031417161,0.004887913575851662
272,0.0033232514,0.004619443098849662
273,0.0035019405,0.004887913575851662
274,0.0035821833,0.004619443098849662
275,0.003641868,0.004749301101312584
276,0.0036172066,0.004485207860348658
277,0.003581375,0.004619443098849662
278,0.0034806598,0.004749301101312584
279,0.003445724,0.005544498981563081
280,0.0034154486,0.005544498981563081
281,0.0034863334,0.005678734220064081
282,0.0034928825,0.005678734220064081
283,0.003582403,0.005281864819278512
284,0.0036708862,0.005281864819278512
285,0.0037085786,0.004887913575851662
286,0.003755493,0.00501777157831459
287,0.0038311686,0.005144711423418796
288,0.0038846862,0.005281864819278512
289,0.0039116573,0.005281864819278512
290,0.0039670356,0.005144711423418796
291,0.0040294435,0.005544498981563081
292,0.0041461587,0.005544498981563081
293,0.0042686407,0.005544498981563081
294,0.0043904632,0.005544498981563081
295,0.004459314,0.005544498981563081
296,0.004444316,0.005544498981563081
297,0.0044703335,0.005544498981563081
298,0.0045103244,0.005144711423418796
299,0.0045337304,0.00501777157831459
300,0.0044918377,0.00501777157831459
301,0.0044659786,0.004225491855422812
302,0.0044374075,0.003959939535779526
303,0.004387183,0.0034302939751723154
304,0.0041628387,0.004356808936565095
305,0.0039682016,0.004225491855422812
306,0.0038253386,0.004225491855422812
307,0.0037612952,0.003828622454637243
308,0.0037487708,0.003959939535779526
309,0.0037027206,0.003959939535779526
310,0.0035729576,0.003959939535779526
311,0.0035192799,0.003828622454637243
312,0.0035063196,0.003959939535779526
313,0.003542062,0.004225491855422812
314,0.0035582744,0.004619443098849662
315,0.0035853498,0.00501777157831459
316,0.003598407,0.00501777157831459
317,0.0036278106,0.00501777157831459
318,0.003670454,0.005678734220064081
319,0.0037547238,0.00607414454217029
320,0.0038638096,0.00607414454217029
321,0.0039663017,0.00607414454217029
322,0.0040265694,0.005678734220064081
323,0.004082244,0.00594136838234865
324,0.0041606054,0.00594136838234865
325,0.0042626113,0.00594136838234865
326,0.004395107,0.00607414454217029
327,0.004532397,0.00594136838234865
328,0.004654024,0.00607414454217029
329,0.0047275163,0.00594136838234865
330,0.0047825594,0.00607414454217029
331,0.004842611,0.005544498981563081
332,0.0048530903,0.005678734220064081
333,0.0048747864,0.005678734220064081
334,0.004924303,0.005678734220064081
335,0.0049625114,0.005678734220064081
336,0.0049872864,0.00607414454217029
337,0.0049382485,0.00607414454217029
338,0.004847016,0.00594136838234865
339,0.0048277993,0.00594136838234865
340,0.004629761,0.00607414454217029
341,0.004539361,0.00594136838234865
342,0.0045250803,0.00607414454217029
343,0.0045704674,0.005544498981563081
344,0.0045583695,0.005281864819278512
345,0.0045800395,0.005144711423418796
346,0.004607361,0.005281864819278512
347,0.0046019237,0.00501777157831459
348,0.0046088584,0.00501777157831459
349,0.0046402123,0.004887913575851662
350,0.004656881,0.00501777157831459
351,0.004695546,0.00501777157831459
352,0.004724279,0.00501777157831459
353,0.004733747,0.00501777157831459
354,0.004750306,0.004619443098849662
355,0.004727304,0.004356808936565095
356,0.004444603,0.004619443098849662
357,0.00424934,0.004356808936565095
358,0.004121268,0.004356808936565095
359,0.004058618,0.00501777157831459
360,0.0040016808,0.005281864819278512
361,0.0038292315,0.004356808936565095
362,0.003696369,0.004887913575851662
363,0.0036699474,0.004887913575851662
364,0.003677018,0.004225491855422812
365,0.0037043728,0.003959939535779526
366,0.0037040133,0.004225491855422812
367,0.0037292577,0.004225491855422812
368,0.00378065,0.004225491855422812
369,0.003827205,0.004225491855422812
370,0.0038423091,0.004356808936565095
371,0.0038558654,0.004887913575851662
372,0.0038411543,0.00501777157831459
373,0.0038509984,0.005281864819278512
374,0.0037464667,0.005805674065168289
375,0.0036665928,0.006864965186382707
376,0.0035876762,0.006600871945418781
377,0.003582498,0.006468095785597141
378,0.0036773942,0.006468095785597141
379,0.0038162079,0.00607414454217029
380,0.003972236,0.00607414454217029
381,0.0041536447,0.005281864819278512
382,0.004314797,0.004887913575851662
383,0.0043928977,0.00501777157831459
384,0.004413888,0.00594136838234865
385,0.004429713,0.00607414454217029
386,0.004366014,0.00607414454217029
387,0.004372785,0.006468095785597141
388,0.004441723,0.00607414454217029
389,0.004531525,0.006468095785597141
390,0.0046747625,0.006600871945418781
391,0.0047939923,0.00607414454217029
392,0.004864538,0.00594136838234865
393,0.0049039107,0.006205461623312576
394,0.0049464647,0.005678734220064081
395,0.0050003733,0.005678734220064081
396,0.0050817095,0.005544498981563081
397,0.00516499,0.005678734220064081
398,0.0052443687,0.00594136838234865
399,0.005246287,0.005544498981563081
400,0.005221719,0.005678734220064081
401,0.005116243,0.00594136838234865
402,0.005022092,0.005805674065168289
403,0.0049643144,0.005544498981563081
404,0.0049524605,0.005544498981563081
405,0.0049641747,0.006205461623312576
406,0.0049392562,0.006205461623312576
407,0.004944386,0.006205461623312576
408,0.004992526,0.00594136838234865
409,0.005002437,0.00594136838234865
410,0.0050261933,0.00607414454217029
411,0.005078865,0.005678734220064081
412,0.005140245,0.006468095785597141
413,0.0052301716,0.006600871945418781
414,0.0052990187,0.006996282267524993
415,0.005333733,0.007261834587168279
416,0.005351329,0.007655785830595127
417,0.005408399,0.007655785830595127
418,0.005471319,0.007655785830595127
419,0.0055764057,0.007394610746989919
420,0.005693713,0.008189808627240414
421,0.0058122873,0.009641591913202326
422,0.005744256,0.008979170192773474
423,0.0057226475,0.008979170192773474
424,0.00580523,0.008189808627240414
425,0.005913282,0.008189808627240414
426,0.0057698265,0.006864965186382707
427,0.00554494,0.006996282267524993
428,0.0053504966,0.007792939226454848
429,0.005242409,0.007655785830595127
430,0.0052475836,0.008583759870667266
431,0.005370956,0.008979170192773474
432,0.005578829,0.009113405431274474
433,0.005810732,0.008979170192773474
434,0.006059123,0.009641591913202326
435,0.0063187946,0.009641591913202326
436,0.006573314,0.010299636397593103
437,0.006711662,0.010299636397593103
438,0.0068455376,0.010565188717236386
439,0.0069402643,0.010963517196701312
440,0.0070921443,0.010963517196701312
441,0.007272877,0.01069942395573739
442,0.0074732024,0.010963517196701312
443,0.0076917633,0.010037002235308535
444,0.00767285,0.0093774986722384
445,0.0076614954,0.0093774986722384
446,0.0076888036,0.0093774986722384
447,0.0077356454,0.009505897596021965
448,0.007820616,0.009505897596021965
449,0.007923741,0.009505897596021965
450,0.008023674,0.008189808627240414
451,0.007887704,0.006996282267524993
452,0.007589208,0.00607414454217029
453,0.007191591,0.006864965186382707
454,0.0067845117,0.006996282267524993
455,0.0065166634,0.006864965186382707
456,0.0063425396,0.007261834587168279
457,0.006265044,0.007261834587168279
458,0.0062380433,0.00792279722891777
459,0.006265864,0.00831966662970334
460,0.0063508805,0.008189808627240414
461,0.006455589,0.008052655231380696
462,0.0065726303,0.008189808627240414
463,0.0066837557,0.008189808627240414
464,0.00672511,0.007394610746989919
465,0.0067483913,0.007394610746989919
466,0.006748313,0.007261834587168279
467,0.0067678206,0.007261834587168279
468,0.006776005,0.006600871945418781
469,0.006741615,0.006468095785597141
470,0.0066535454,0.006205461623312576
471,0.0064776,0.00607414454217029
472,0.0062432345,0.005544498981563081
473,0.005959885,0.005281864819278512
474,0.0057046562,0.005678734220064081
475,0.005526483,0.006205461623312576
476,0.005262276,0.007261834587168279
477,0.0050919466,0.007655785830595127
478,0.0050807223,0.008189808627240414
479,0.005161399,0.00831966662970334
480,0.0052949097,0.009113405431274474
481,0.0054899435,0.009113405431274474
482,0.005695015,0.0093774986722384
483,0.005935956,0.009641591913202326
484,0.006154651,0.009641591913202326
485,0.006390257,0.009901307918128177
486,0.0065763816,0.009505897596021965
487,0.0067760795,0.0093774986722384
488,0.0070008878,0.009113405431274474
489,0.0071183387,0.0093774986722384
490,0.0072630383,0.009113405431274474
491,0.007412819,0.00831966662970334
492,0.007469576,0.008583759870667266
493,0.007527191,0.008979170192773474
494,0.0075856876,0.008979170192773474
495,0.007630497,0.008979170192773474
496,0.007702714,0.008979170192773474
497,0.0077934656,0.008716536030488909
498,0.007866094,0.009113405431274474
499,0.007756317,0.009505897596021965
500,0.007521739,0.00924180435505804
501,0.0073960014,0.0093774986722384
502,0.007381469,0.0093774986722384
503,0.007446684,0.0093774986722384
504,0.007552564,0.009113405431274474
505,0.0076753683,0.009901307918128177
506,0.007794177,0.009901307918128177
507,0.007828567,0.010037002235308535
508,0.007881615,0.010037002235308535
509,0.00791025,0.009901307918128177
510,0.007897232,0.009641591913202326
511,0.007938748,0.0093774986722384
512,0.007996662,0.008979170192773474
513,0.008065838,0.0093774986722384
514,0.008159963,0.0093774986722384
515,0.008260058,0.008716536030488909
516,0.008309582,0.008716536030488909
517,0.008330019,0.009113405431274474
518,0.008279856,0.0093774986722384
519,0.008245628,0.009505897596021965
520,0.008234303,0.010037002235308535
521,0.008261513,0.010037002235308535
522,0.00825819,0.010565188717236386
523,0.008237805,0.011363304754845599
524,0.008142453,0.011363304754845599
525,0.008135866,0.01162010260241273
526,0.008158185,0.01162010260241273
527,0.008222133,0.011884195843376659
528,0.00823771,0.01201989016055702
529,0.008307904,0.011363304754845599
530,0.00841843,0.011363304754845599
531,0.008547926,0.01122323320162716
532,0.00869105,0.011363304754845599
533,0.008793211,0.011755796919593093
534,0.008921601,0.012151207241699298
535,0.009111224,0.011755796919593093
536,0.009298686,0.01162010260241273
537,0.009473678,0.01201989016055702
538,0.009660644,0.01162010260241273
539,0.009771185,0.011363304754845599
540,0.009870764,0.011363304754845599
541,0.009968519,0.01162010260241273
542,0.010074222,0.01162010260241273
543,0.010144111,0.01162010260241273
544,0.010199603,0.010963517196701312
545,0.010200389,0.01069942395573739
546,0.01011291,0.010963517196701312
547,0.0100202225,0.011755796919593093
548,0.009945022,0.011755796919593093
549,0.009919258,0.011363304754845599
550,0.009922244,0.011755796919593093
551,0.009955542,0.01162010260241273
552,0.010006104,0.01162010260241273
553,0.010042163,0.01162010260241273
554,0.010096841,0.01162010260241273
555,0.010149598,0.011363304754845599
556,0.01019498,0.01162010260241273
557,0.010248406,0.011755796919593093
558,0.010305362,0.01162010260241273
559,0.010341771,0.01241238232530451
560,0.0103386715,0.01241238232530451
561,0.010351708,0.012809251726090076
562,0.010408226,0.012943486964591076
563,0.010496972,0.01307772220309208
564,0.010579694,0.013473132525198288
565,0.01060627,0.013998400849767422
566,0.0106527135,0.01413555424562714
567,0.010726545,0.014396729329232348
568,0.0108206235,0.014396729329232348
569,0.010914402,0.01373576668748285
570,0.011000661,0.013338897286697285
571,0.011101721,0.01241238232530451
572,0.011108499,0.01241238232530451
573,0.0110324025,0.012151207241699298
574,0.010948569,0.01321049836291372
575,0.01089121,0.01241238232530451
576,0.010833276,0.011884195843376659
577,0.010774318,0.01241238232530451
578,0.0106535405,0.01201989016055702
579,0.0105889775,0.012151207241699298
580,0.010588571,0.011363304754845599
581,0.010521505,0.010963517196701312
582,0.010457478,0.010963517196701312
583,0.01037837,0.010299636397593103
584,0.010236325,0.009641591913202326
585,0.010042472,0.008052655231380696
586,0.009718396,0.009901307918128177
587,0.009390166,0.01069942395573739
588,0.009095425,0.01069942395573739
589,0.008935267,0.010565188717236386
590,0.008891199,0.011363304754845599
591,0.008928619,0.011363304754845599
592,0.009004453,0.01201989016055702
593,0.009147318,0.01162010260241273
594,0.009279795,0.010963517196701312
595,0.009369116,0.010565188717236386
596,0.009433206,0.0093774986722384
597,0.009422936,0.0093774986722384
598,0.009376863,0.00831966662970334
599,0.009182794,0.008583759870667266
600,0.008958047,0.0093774986722384
601,0.0087538585,0.0093774986722384
602,0.0085779,0.0093774986722384
603,0.00844021,0.0093774986722384
604,0.0083637815,0.010037002235308535
605,0.008305619,0.01069942395573739
606,0.008292137,0.01069942395573739
607,0.008281043,0.010565188717236386
608,0.008331027,0.010963517196701312
609,0.008412272,0.010963517196701312
610,0.008541269,0.011363304754845599
611,0.008649204,0.01162010260241273
612,0.008798001,0.01122323320162716
613,0.0089589525,0.011363304754845599
614,0.009105958,0.01162010260241273
615,0.00926451,0.011363304754845599
616,0.009379316,0.011363304754845599
617,0.009463295,0.010963517196701312
618,0.009524681,0.01069942395573739
619,0.009571768,0.010299636397593103
620,0.009573838,0.01069942395573739
621,0.009529348,0.01122323320162716
622,0.00951842,0.010299636397593103
623,0.009417819,0.009505897596021965
624,0.009244166,0.0093774986722384
625,0.009035431,0.0093774986722384
626,0.008846704,0.0093774986722384
627,0.008643882,0.010299636397593103
628,0.008502943,0.010037002235308535
629,0.008394515,0.010037002235308535
630,0.008376904,0.009505897596021965
631,0.008367911,0.008847853111631188
632,0.008277597,0.00831966662970334
633,0.008168336,0.00792279722891777
634,0.008078793,0.007792939226454848
635,0.007957689,0.00831966662970334
636,0.0078650825,0.008450983710845622
637,0.0076941717,0.008583759870667266
638,0.007490998,0.009113405431274474
639,0.0073820464,0.009901307918128177
640,0.0073677693,0.009901307918128177
641,0.0074459407,0.009901307918128177
642,0.007589286,0.009641591913202326
643,0.0077625588,0.009641591913202326
644,0.007954067,0.010299636397593103
645,0.008137256,0.010037002235308535
646,0.008244028,0.009641591913202326
647,0.00831091,0.009113405431274474
648,0.0083171185,0.009113405431274474
649,0.008323399,0.009113405431274474
650,0.008326508,0.0093774986722384
651,0.008365316,0.009113405431274474
652,0.008327473,0.008979170192773474
653,0.008302944,0.008979170192773474
654,0.008307146,0.009641591913202326
655,0.008249516,0.01069942395573739
656,0.008233484,0.01162010260241273
657,0.008187044,0.01162010260241273
658,0.008213017,0.011363304754845599
659,0.008323541,0.01122323320162716
660,0.00847199,0.01122323320162716
661,0.008597424,0.010565188717236386
662,0.008731777,0.01069942395573739
663,0.00888907,0.010430953478735386
664,0.009000523,0.011755796919593093
665,0.00906802,0.012151207241699298
666,0.009120351,0.01241238232530451
667,0.009213353,0.01373576668748285
668,0.009198319,0.01373576668748285
669,0.009129809,0.01360299052766121
670,0.009002557,0.013338897286697285
671,0.008981714,0.013473132525198288
672,0.009018237,0.01360299052766121
673,0.009129114,0.013998400849767422
674,0.009334886,0.013998400849767422
675,0.009550121,0.013998400849767422
676,0.009823209,0.01413555424562714
677,0.010076068,0.014396729329232348
678,0.010275552,0.01413555424562714
679,0.010465989,0.014396729329232348
680,0.010706695,0.014396729329232348
681,0.010904189,0.015456020450446766
682,0.011017984,0.015984206932374616
683,0.010962227,0.015456020450446766
684,0.011012383,0.015056232892302483
685,0.011170218,0.014396729329232348
686,0.011358831,0.014662281648875631
687,0.011435851,0.015056232892302483
688,0.011570714,0.013998400849767422
689,0.011703078,0.012943486964591076
690,0.011693509,0.012809251726090076
691,0.011482941,0.012548076642484867
692,0.011144981,0.012809251726090076
693,0.010896372,0.012943486964591076
694,0.010740932,0.013998400849767422
695,0.01069282,0.013998400849767422
696,0.010671025,0.01373576668748285
697,0.010732213,0.01373576668748285
698,0.010869797,0.01373576668748285
699,0.010905707,0.015456020450446766
700,0.01098351,0.015718654612731336
701,0.011112606,0.015456020450446766
702,0.011313193,0.015456020450446766
703,0.011590019,0.01624246385862111
704,0.011857204,0.018095493781406666
705,0.012034992,0.017965635778943743
706,0.012241688,0.0176986243806211
707,0.012452899,0.018492363182192238
708,0.012513531,0.019023467821478804
709,0.012611998,0.020076922627975793
710,0.012786709,0.019283183826404655
711,0.013018157,0.019681512305869578
712,0.013305003,0.019948523704192228
713,0.01357148,0.019681512305869578
714,0.0138684325,0.019681512305869578
715,0.014194089,0.019948523704192228
716,0.014448355,0.020740803427084002
717,0.014709592,0.021000519432009854
718,0.015000267,0.021271908066370575
719,0.015296007,0.021792799154901628
720,0.015589769,0.021928493472081992
721,0.0159093,0.021928493472081992
722,0.016108578,0.020740803427084002
723,0.016249869,0.019283183826404655
724,0.016248453,0.01875645642315616
725,0.01615934,0.019681512305869578
726,0.01612066,0.020076922627975793
727,0.016186405,0.020740803427084002
728,0.016290495,0.021000519432009854
729,0.01644743,0.021530164992617062
730,0.016647499,0.021792799154901628
731,0.016906923,0.02205981055322427
732,0.017202366,0.021792799154901628
733,0.0175021,0.02205981055322427
734,0.017801112,0.021792799154901628
735,0.018044557,0.021928493472081992
736,0.018255526,0.021530164992617062
737,0.01840014,0.020873579586905645
738,0.0183663,0.021134754670510854
739,0.018337645,0.020343934026298437
740,0.018313214,0.019681512305869578
741,0.018238172,0.019948523704192228
742,0.018184789,0.020343934026298437
743,0.018127259,0.020343934026298437
744,0.018120326,0.02060365003122428
745,0.01813943,0.020740803427084002
746,0.018176837,0.021134754670510854
747,0.018216044,0.021928493472081992
748,0.01827298,0.022852090276116052
749,0.018295191,0.022852090276116052
750,0.018333362,0.022986325514617052
751,0.018370517,0.02456942588172125
752,0.018417377,0.026022668246362513
753,0.018526992,0.026153985327504806
754,0.0186424,0.026686549045470728
755,0.018812481,0.027474451532324425
756,0.018955372,0.025892810243899597
757,0.019041486,0.025627257924256304
758,0.019155689,0.026419537647148085
759,0.01939281,0.026419537647148085
760,0.019772042,0.027210358291360502
761,0.020181581,0.029191787137929623
762,0.020527974,0.02866797789203985
763,0.020942405,0.02826964941257492
764,0.021362584,0.026550854728290364
765,0.021598,0.026813488890574937
766,0.021658443,0.026419537647148085
767,0.021699127,0.026022668246362513
768,0.021752559,0.025892810243899597
769,0.021773338,0.025892810243899597
770,0.02177964,0.02522892944479138
771,0.021787643,0.025366082840651095
772,0.021656133,0.025366082840651095
773,0.021493152,0.026022668246362513
774,0.021442868,0.0269491832077553
775,0.021533763,0.028136873252753276
776,0.02173073,0.028136873252753276
777,0.021994276,0.02893207113300378
778,0.022311268,0.028396589257679128
779,0.022595474,0.028136873252753276
780,0.022883188,0.027210358291360502
781,0.023066401,0.025892810243899597
782,0.023094147,0.026419537647148085
783,0.023166258,0.026153985327504806
784,0.023220625,0.026419537647148085
785,0.023316016,0.027210358291360502
786,0.023396473,0.02826964941257492
