,yPredict,yReal
323,0.026902694,0.031343940926035437
324,0.026633091,0.03219048115590472
325,0.026463272,0.03327163788384151
326,0.026409233,0.03303153328055605
327,0.026354894,0.03243195778549467
328,0.02629719,0.032307103391786225
329,0.026255162,0.03219048115590472
330,0.026250325,0.03170341181781137
331,0.026198868,0.03182689418521532
332,0.026157267,0.03158816160823435
333,0.026093038,0.032790056650966105
334,0.026152205,0.03303153328055605
335,0.026212327,0.035682288100827464
336,0.026517715,0.03653020035700124
337,0.026882207,0.03808882223889996
338,0.027381316,0.03688829922247269
339,0.027840955,0.03785146168822349
340,0.02837798,0.03965979235753908
341,0.029033832,0.042434029545214434
342,0.029929712,0.04303497706658031
343,0.030810073,0.041953820338643526
344,0.03157762,0.041953820338643526
345,0.032307733,0.04122664639726472
346,0.032927465,0.04074369313808484
347,0.0334294,0.042196668994537966
348,0.033943247,0.04484193570959142
349,0.034589138,0.04592720851644167
350,0.03528806,0.044601831106305966
351,0.03583343,0.04484193570959142
352,0.036365557,0.04472394144740543
353,0.036785055,0.044000883584940094
354,0.037076123,0.04351793032576021
355,0.037266478,0.043154343355070804
356,0.03735364,0.042434029545214434
357,0.037332635,0.04231054717781049
358,0.037229665,0.044601831106305966
359,0.037313674,0.046410161775621565
360,0.037527855,0.04665301043151599
361,0.037753057,0.05075125300302257
362,0.0383009,0.05219874075425774
363,0.039024968,0.05388633310877836
364,0.03998719,0.052799688275623625
365,0.04083948,0.051958636150972286
366,0.041603796,0.0515936771539784
367,0.042304073,0.052799688275623625
368,0.043018308,0.055569809384385514
369,0.043964177,0.06244091711726297
370,0.045889772,0.0635275619504177
371,0.047649857,0.06208144622548704
372,0.049072642,0.06111553970712726
373,0.050222356,0.05991227263809102
374,0.051138025,0.05834541859836536
375,0.051777937,0.05629561129945982
376,0.052119486,0.0559347683813794
377,0.052181464,0.06436998610137354
378,0.053064853,0.06075469678904683
379,0.053575523,0.05906710443452621
380,0.053731017,0.057859721286576495
381,0.05364714,0.0559347683813794
382,0.05330231,0.056170756905751386
383,0.05289692,0.05303979287890908
384,0.05222314,0.05364485647918841
385,0.051526766,0.0541264377120638
386,0.050815098,0.0546093909712437
387,0.05018194,0.05364485647918841
388,0.049534086,0.0541264377120638
389,0.04907444,0.0541264377120638
390,0.04863508,0.05292317064302756
391,0.048156478,0.05087061929151306
392,0.047606684,0.05292317064302756
393,0.047315776,0.05328126950849902
394,0.04709952,0.05183515378356834
395,0.04673633,0.05292317064302756
396,0.046513904,0.05219874075425774
397,0.046251494,0.05087061929151306
398,0.045909785,0.050147561429047714
399,0.0455523,0.05050840434712813
400,0.04521911,0.05183515378356834
401,0.04500341,0.05388633310877836
402,0.045000255,0.05569329175178946
403,0.04516675,0.04906228862219746
404,0.045003623,0.05087061929151306
405,0.044932872,0.050147561429047714
406,0.044779096,0.050147561429047714
407,0.044566065,0.04845996907452709
408,0.044243567,0.04749406255616732
409,0.043817688,0.04628942346082659
410,0.043269243,0.04472394144740543
411,0.042595886,0.047015225375900895
412,0.042106066,0.04978809053727178
413,0.041865047,0.04870144570411703
414,0.041587073,0.0477327951331483
415,0.041335292,0.04870144570411703
416,0.041222498,0.04906228862219746
417,0.04120174,0.04845996907452709
418,0.04117238,0.0477327951331483
419,0.041126266,0.0477327951331483
420,0.04107853,0.047015225375900895
421,0.040975552,0.04749406255616732
422,0.040920034,0.04749406255616732
423,0.040856138,0.04870144570411703
424,0.040895097,0.04809638210383769
425,0.040885087,0.04858070738932207
426,0.040928587,0.049423131540277894
427,0.041095152,0.050147561429047714
428,0.04134504,0.052073886360549305
429,0.041744657,0.05328126950849902
430,0.042219087,0.05484949557452915
431,0.042818416,0.057380884106310086
432,0.04361733,0.05665371016493128
433,0.044376284,0.05702141321453414
434,0.045196995,0.05629561129945982
435,0.045941286,0.05545044309589504
436,0.04656143,0.05388633310877836
437,0.0470114,0.0546093909712437
438,0.047393583,0.05292317064302756
439,0.047531508,0.05135220052438846
440,0.047441818,0.05135220052438846
441,0.047212604,0.051112095921103
442,0.04688519,0.04978809053727178
443,0.046402577,0.04978809053727178
444,0.04587663,0.04966598019617232
445,0.045331772,0.04845996907452709
446,0.04474547,0.046049318857541134
447,0.044003516,0.04520552268028082
448,0.04319436,0.041953820338643526
449,0.042195722,0.040983797741370294
450,0.04117009,0.041953820338643526
451,0.040207386,0.044000883584940094
452,0.039465897,0.04375666290274117
453,0.03877064,0.04484193570959142
454,0.038321298,0.04496541807699537
455,0.037966598,0.0453248889687713
456,0.03770466,0.04568710391315622
457,0.037610747,0.046410161775621565
458,0.03765327,0.05087061929151306
459,0.038112268,0.05002819514055724
460,0.03858447,0.049906084799457774
461,0.039097756,0.05135220052438846
462,0.039799556,0.051232834235897966
463,0.040509835,0.05050840434712813
464,0.041128516,0.05038766603233317
465,0.04169539,0.0471332196380869
466,0.041969772,0.04472394144740543
467,0.041929677,0.04375666290274117
468,0.041666858,0.04327782572247475
469,0.041256532,0.043154343355070804
470,0.04070477,0.042434029545214434
471,0.040035736,0.04134875673836419
472,0.03933081,0.04086854753179328
473,0.038585346,0.03953905404274411
474,0.03776888,0.04002475135453296
475,0.037050728,0.03978327472494302
476,0.03635751,0.0405022165084949
477,0.035779078,0.037732095399733004
478,0.035061076,0.038456525288502824
479,0.034581386,0.038456525288502824
480,0.034103468,0.03978327472494302
481,0.033806648,0.03978327472494302
482,0.033552133,0.03978327472494302
483,0.03336472,0.04014000156410999
484,0.033318527,0.03978327472494302
485,0.033323802,0.04014000156410999
486,0.03340757,0.03953905404274411
487,0.03340896,0.03808882223889996
488,0.033294268,0.03737125248165257
489,0.033252355,0.03701040956357215
490,0.03310431,0.0372505141668576
491,0.032916628,0.034960602264666615
492,0.0324852,0.03339100417233199
493,0.031911995,0.030862359693160035
494,0.031289224,0.029654976545210328
495,0.030539064,0.028933290709049472
496,0.029871045,0.030376662381371176
497,0.02934556,0.03182689418521532
498,0.028942728,0.03363248080192193
499,0.02860599,0.034839863949871645
500,0.028359227,0.035682288100827464
501,0.028242813,0.03676893293398221
502,0.028344754,0.03737125248165257
503,0.028605174,0.037732095399733004
504,0.028996684,0.0383316708947944
505,0.029463492,0.037973572029322944
506,0.029878855,0.037732095399733004
507,0.030263867,0.04002475135453296
508,0.030862236,0.0418289659449351
509,0.031572696,0.04375666290274117
510,0.032382954,0.04279624448959936
511,0.033034254,0.040983797741370294
512,0.033537608,0.041108652135078735
513,0.034016408,0.03942105978055811
514,0.034393124,0.03917821112466369
515,0.034637842,0.03881599618027876
516,0.03468677,0.03978327472494302
517,0.034711957,0.03953905404274411
518,0.03465063,0.04134875673836419
519,0.034675818,0.04339719201096522
520,0.03482816,0.04074369313808484
521,0.03475209,0.04074369313808484
522,0.034712184,0.04026348393151393
523,0.034655593,0.04062844292850783
524,0.034642614,0.04062844292850783
525,0.03460818,0.04146949505315916
526,0.03463666,0.0418289659449351
527,0.03469412,0.04303497706658031
528,0.03485951,0.04375666290274117
529,0.035103735,0.04375666290274117
530,0.035362363,0.04375666290274117
531,0.03560994,0.04351793032576021
532,0.035857834,0.04279624448959936
533,0.036097858,0.04375666290274117
534,0.03642205,0.04231054717781049
535,0.036530837,0.04267413414849989
536,0.036616027,0.04062844292850783
537,0.036500737,0.041108652135078735
538,0.036430113,0.04074369313808484
539,0.036278084,0.03917821112466369
540,0.03609397,0.03785146168822349
541,0.035741262,0.0362887237274113
542,0.03529474,0.035202078894256555
543,0.03473139,0.036402601910683834
544,0.03425748,0.0383316708947944
545,0.03386546,0.03785146168822349
546,0.03338507,0.037127031799453654
547,0.032866847,0.03676893293398221
548,0.032386348,0.03785146168822349
549,0.032131657,0.03953905404274411
550,0.032160487,0.040983797741370294
551,0.032410115,0.04062844292850783
552,0.03269405,0.04134875673836419
553,0.03310629,0.04159023336795413
554,0.033560928,0.043154343355070804
555,0.034060773,0.04375666290274117
556,0.034621634,0.04351793032576021
557,0.035070885,0.044000883584940094
558,0.035570633,0.044000883584940094
559,0.036014143,0.04375666290274117
560,0.03637494,0.04375666290274117
561,0.036732867,0.04496541807699537
562,0.03711934,0.04749406255616732
563,0.03762994,0.04665301043151599
564,0.038023442,0.044363098529325
565,0.038232107,0.04339719201096522
566,0.03845876,0.04339719201096522
567,0.038558625,0.04267413414849989
568,0.03849153,0.04231054717781049
569,0.038294517,0.044000883584940094
570,0.038202416,0.04508615639179033
571,0.038149305,0.04412162189973506
572,0.038001902,0.044000883584940094
573,0.037852805,0.042196668994537966
574,0.037601028,0.042434029545214434
575,0.037389446,0.042434029545214434
576,0.037210755,0.042196668994537966
577,0.036993075,0.04472394144740543
578,0.037036918,0.04351793032576021
579,0.036990847,0.04327782572247475
580,0.036945436,0.042196668994537966
581,0.036836803,0.04279624448959936
582,0.03678128,0.04364141269316415
583,0.036786027,0.04472394144740543
584,0.0368661,0.046049318857541134
585,0.037081864,0.046049318857541134
586,0.037319314,0.04749406255616732
587,0.03766486,0.04918302693699244
588,0.038200483,0.04918302693699244
589,0.038813267,0.0515936771539784
590,0.039621975,0.05484949557452915
591,0.0406528,0.05267894996082865
592,0.0415803,0.05328126950849902
593,0.042441946,0.052073886360549305
594,0.043142945,0.05050840434712813
595,0.04362559,0.04966598019617232
596,0.043911308,0.04966598019617232
597,0.044089675,0.0471332196380869
598,0.04398824,0.04653090009041653
599,0.043774735,0.04653090009041653
600,0.043432012,0.04628942346082659
601,0.042973712,0.0453248889687713
602,0.042424895,0.04484193570959142
603,0.04182878,0.04412162189973506
604,0.041163936,0.04351793032576021
605,0.040465087,0.04002475135453296
606,0.039591115,0.03857451955068882
607,0.038604517,0.03531870113013807
608,0.03734355,0.03447627697918224
609,0.036069725,0.034839863949871645
610,0.03491411,0.03653020035700124
611,0.033980824,0.035682288100827464
612,0.03305813,0.033754591143021394
613,0.03205178,0.03531870113013807
614,0.031400166,0.03653020035700124
615,0.030994982,0.035202078894256555
616,0.03049739,0.03363248080192193
617,0.029931266,0.03219048115590472
618,0.029319199,0.029294133627129904
619,0.028543003,0.02809223858439814
620,0.027881522,0.026279791836169082
621,0.027065359,0.029294133627129904
622,0.02655138,0.03146467924083041
623,0.026214626,0.03243195778549467
624,0.025951892,0.032065626762196285
625,0.025667544,0.030980353955346034
626,0.025391057,0.030258668119185178
627,0.025143795,0.029654976545210328
628,0.024933906,0.02905128497123547
629,0.024765795,0.029294133627129904
630,0.02462718,0.02977845891261427
631,0.024543043,0.030258668119185178
632,0.02451408,0.02977845891261427
633,0.024434233,0.029294133627129904
634,0.024306789,0.027852133981112685
635,0.024076749,0.027129076118647344
636,0.023828164,0.026764117121653455
637,0.023555486,0.025918948918088658
638,0.023197362,0.026884855436448425
639,0.02297863,0.026038315206579135
640,0.022652298,0.024109246222468572
641,0.022175144,0.02290597915343233
642,0.021635182,0.02254376420904742
643,0.02112508,0.02037321859534691
644,0.020444134,0.020496700962750858
645,0.019841485,0.02254376420904742
646,0.019437457,0.025316629370418287
647,0.019444248,0.027244326328224364
648,0.019572398,0.026525384544672487
649,0.019565767,0.026279791836169082
650,0.019553257,0.026525384544672487
651,0.019601107,0.02748717498411879
652,0.01981213,0.025194519029318824
653,0.019836169,0.024710193743834458
654,0.019898474,0.02290597915343233
655,0.019817889,0.022783868812332866
656,0.019733246,0.02206355500247651
657,0.019547865,0.02254376420904742
658,0.019391306,0.022783868812332866
659,0.019221194,0.024472833193157975
660,0.019243767,0.026279791836169082
661,0.019406738,0.026525384544672487
662,0.019519331,0.02748717498411879
663,0.019712174,0.02748717498411879
664,0.019895323,0.024354838930971984
665,0.020024473,0.024472833193157975
666,0.020171762,0.024951670373424398
667,0.020285835,0.025316629370418287
668,0.020368923,0.026279791836169082
669,0.020505156,0.026525384544672487
670,0.020595657,0.027852133981112685
671,0.020843472,0.028329599135074622
672,0.021125223,0.02989919722740924
673,0.021545399,0.029176139364943898
674,0.021843627,0.030021307568508702
675,0.022209493,0.03146467924083041
676,0.022699319,0.03158816160823435
677,0.023191493,0.03243195778549467
678,0.023726236,0.032307103391786225
679,0.024280485,0.03158816160823435
680,0.024713721,0.02989919722740924
681,0.024970293,0.029654976545210328
682,0.025161972,0.030620883063570095
683,0.02535406,0.031102464296445496
684,0.025506834,0.03074024935206058
685,0.025563527,0.03146467924083041
686,0.025665307,0.03303153328055605
687,0.025865281,0.03351311451343145
688,0.026068578,0.034234800349592295
689,0.02631358,0.03556429383864147
690,0.026702346,0.036161125281093894
691,0.027118128,0.03737125248165257
692,0.027636264,0.037732095399733004
693,0.028193489,0.03701040956357215
694,0.028667983,0.03653020035700124
695,0.029059855,0.03556429383864147
696,0.02934264,0.035202078894256555
697,0.02957261,0.035440811471237524
698,0.029758813,0.0362887237274113
699,0.029959332,0.036044503045212374
700,0.030069923,0.035922392704112925
701,0.030131172,0.03761272911124252
702,0.03029463,0.03917821112466369
703,0.030640475,0.03881599618027876
704,0.030972257,0.03930169349206763
705,0.03126708,0.03906021686247769
706,0.031490862,0.03291079496576108
707,0.031364795,0.02977845891261427
708,0.03139469,0.030137929804390208
709,0.031152572,0.030258668119185178
710,0.030610038,0.0284489654235651
711,0.029730888,0.0284489654235651
712,0.028873999,0.028693186105764018
713,0.028000383,0.026525384544672487
714,0.026958415,0.0284489654235651
715,0.026304975,0.02905128497123547
716,0.025816707,0.030258668119185178
717,0.02542087,0.030980353955346034
718,0.025146667,0.029414871941924874
719,0.024788033,0.029294133627129904
720,0.02449352,0.030258668119185178
721,0.024390467,0.03436102676960523
722,0.024812842,0.033993323720002355
723,0.025116822,0.03363248080192193
724,0.025375798,0.032548580021376165
725,0.025601268,0.031343940926035437
726,0.025741119,0.03219048115590472
727,0.0259732,0.031224574637544952
728,0.026085887,0.03170341181781137
729,0.02619072,0.030980353955346034
730,0.026186008,0.03436102676960523
731,0.026517866,0.035682288100827464
732,0.026887234,0.035202078894256555
733,0.027177628,0.03531870113013807
734,0.02746803,0.037127031799453654
735,0.027962485,0.03917821112466369
736,0.028607268,0.04086854753179328
737,0.029428842,0.04062844292850783
738,0.030149892,0.04351793032576021
739,0.031068994,0.04267413414849989
740,0.031916365,0.04472394144740543
741,0.033017833,0.04496541807699537
742,0.034157064,0.04544837133617526
743,0.03518764,0.0471332196380869
744,0.03620734,0.04628942346082659
745,0.0370834,0.04544837133617526
746,0.03773937,0.04749406255616732
747,0.038461033,0.04544837133617526
748,0.03892952,0.04496541807699537
749,0.039263383,0.04423961616192106
750,0.039484385,0.04351793032576021
751,0.039614204,0.044000883584940094
752,0.039646916,0.04279624448959936
753,0.039457418,0.0461714291986406
754,0.0396778,0.0467696326673975
755,0.039914973,0.04628942346082659
756,0.039953496,0.04749406255616732
757,0.040062338,0.0467696326673975
758,0.040086027,0.04580921425425568
759,0.04003361,0.04496541807699537
760,0.039947934,0.04628942346082659
761,0.039965965,0.04592720851644167
762,0.039983675,0.0467696326673975
763,0.0400581,0.0453248889687713
764,0.03998389,0.04568710391315622
765,0.039894007,0.0453248889687713
766,0.039762843,0.045564993572056754
767,0.039653976,0.04628942346082659
768,0.039606046,0.0471332196380869
769,0.039688583,0.04785902155316122
770,0.039826594,0.04833785873342763
771,0.039990693,0.04918302693699244
772,0.040237594,0.053520002085479974
773,0.040891483,0.049906084799457774
774,0.041387074,0.05062914266192312
775,0.041863613,0.05002819514055724
776,0.042268813,0.04906228862219746
777,0.04252043,0.04833785873342763
778,0.042631995,0.04845996907452709
779,0.042727232,0.05062914266192312
780,0.04297953,0.05038766603233317
781,0.043114588,0.05075125300302257
782,0.043260384,0.05267894996082865
783,0.04354969,0.056170756905751386
784,0.04414397,0.0559347683813794
785,0.044787303,0.05545044309589504
786,0.045374285,0.05424168792164082
787,0.045877296,0.05569329175178946
788,0.04642959,0.05665371016493128
789,0.047109943,0.05653845995535426
790,0.04767147,0.055088228151510106
791,0.048067797,0.0559347683813794
792,0.04847791,0.05388633310877836
793,0.04865495,0.0541264377120638
794,0.048699804,0.056896558820825706
795,0.048920665,0.05750025039480056
796,0.049142312,0.057744471076999475
797,0.049346957,0.05725877376521062
798,0.049506027,0.057744471076999475
799,0.049725726,0.05966530790328312
800,0.050087444,0.05822468028357038
801,0.05033219,0.05653845995535426
802,0.050415754,0.05702141321453414
803,0.050515365,0.05497023388932413
804,0.05054489,0.05388633310877836
805,0.05047834,0.05424168792164082
806,0.050244205,0.05340200782329398
807,0.049836546,0.054728757259734175
808,0.04947806,0.054728757259734175
809,0.04915623,0.054728757259734175
810,0.048876595,0.055088228151510106
811,0.048636146,0.057380884106310086
812,0.04871337,0.05750025039480056
813,0.0488098,0.057744471076999475
814,0.048988417,0.05725877376521062
815,0.049199194,0.05725877376521062
816,0.049372584,0.05702141321453414
817,0.0495399,0.057744471076999475
818,0.0498061,0.057744471076999475
