,yPredict,yReal
149,0.026917942,0.01360606279199039
150,0.026879672,0.014896018534627244
151,0.026879359,0.014896018534627244
152,0.026887052,0.013973106120076203
153,0.026884168,0.013973106120076203
154,0.026886087,0.014526853568806829
155,0.026914433,0.014526853568806829
156,0.026933458,0.014896018534627244
157,0.026957594,0.014896018534627244
158,0.026983812,0.014896018534627244
159,0.027024206,0.01470719277624784
160,0.027047994,0.01360606279199039
161,0.027043864,0.01470719277624784
162,0.027058478,0.014342271085896622
163,0.027055416,0.014526853568806829
164,0.027053135,0.013973106120076203
165,0.027040739,0.013973106120076203
166,0.027025595,0.014526853568806829
167,0.027022151,0.013056558618728965
168,0.026962008,0.01360606279199039
169,0.026896823,0.013056558618728965
170,0.026812926,0.013056558618728965
171,0.02672107,0.013973106120076203
172,0.02667604,0.013056558618728965
173,0.026586596,0.013056558618728965
174,0.026497379,0.013056558618728965
175,0.02640585,0.013056558618728965
176,0.026321925,0.01360606279199039
177,0.026263313,0.013056558618728965
178,0.026204856,0.013421480309080183
179,0.02616056,0.013056558618728965
180,0.02611179,0.01360606279199039
181,0.026090812,0.01250705444546754
182,0.02603583,0.013056558618728965
183,0.02600322,0.013056558618728965
184,0.025969556,0.01250705444546754
185,0.025924798,0.013056558618728965
186,0.025891434,0.01250705444546754
187,0.025854412,0.01250705444546754
188,0.025826007,0.01250705444546754
189,0.025794487,0.01250705444546754
190,0.025759438,0.01250705444546754
191,0.025731202,0.013421480309080183
192,0.025729697,0.01250705444546754
193,0.025687348,0.011399559548006291
194,0.025596816,0.011399559548006291
195,0.025514854,0.012137889479647128
196,0.025457636,0.011770846151561312
197,0.0253799,0.011770846151561312
198,0.025309974,0.011770846151561312
199,0.025244627,0.01250705444546754
200,0.025173139,0.01250705444546754
201,0.02512585,0.011770846151561312
202,0.025078129,0.011770846151561312
203,0.025050726,0.012137889479647128
204,0.025054032,0.01250705444546754
205,0.025068399,0.01250705444546754
206,0.025091276,0.012685272015173948
207,0.025124405,0.01250705444546754
208,0.025151346,0.01250705444546754
209,0.025184281,0.013056558618728965
210,0.025258899,0.013056558618728965
211,0.025344335,0.014164053516190213
212,0.025460526,0.014526853568806829
213,0.025593592,0.014164053516190213
214,0.025740525,0.014164053516190213
215,0.025895007,0.014164053516190213
216,0.026054237,0.014342271085896622
217,0.026177116,0.014526853568806829
218,0.026298504,0.014526853568806829
219,0.02641286,0.01526306186271306
220,0.026558084,0.015630105190798875
221,0.026723057,0.01526306186271306
222,0.026877586,0.015630105190798875
223,0.027035609,0.01526306186271306
224,0.027165644,0.014526853568806829
225,0.02722579,0.014896018534627244
226,0.027282428,0.014896018534627244
227,0.027331036,0.01470719277624784
228,0.027365673,0.014526853568806829
229,0.027388081,0.014896018534627244
230,0.027406137,0.015630105190798875
231,0.027440883,0.015630105190798875
232,0.02748753,0.015997148518884695
233,0.027550511,0.01526306186271306
234,0.027604135,0.015630105190798875
235,0.02766838,0.01526306186271306
236,0.027723035,0.015630105190798875
237,0.027778924,0.015630105190798875
238,0.027827248,0.015630105190798875
239,0.027864762,0.015997148518884695
240,0.027910104,0.016364191846970508
241,0.027982092,0.016364191846970508
242,0.028061695,0.016364191846970508
243,0.02813914,0.016364191846970508
244,0.028211087,0.01728498262378695
245,0.02829475,0.016364191846970508
246,0.028355246,0.015997148518884695
247,0.028403932,0.016364191846970508
248,0.028457252,0.016735478450525525
249,0.028516999,0.016735478450525525
250,0.028560068,0.016364191846970508
251,0.028582457,0.015997148518884695
252,0.028580047,0.01526306186271306
253,0.028545976,0.015816809311443684
254,0.028518975,0.01526306186271306
255,0.02847489,0.015997148518884695
256,0.028447421,0.0161796093640603
257,0.028414562,0.016735478450525525
258,0.02841118,0.016735478450525525
259,0.028412644,0.016735478450525525
260,0.028427025,0.016542409416676916
261,0.028439168,0.0161796093640603
262,0.028454883,0.016542409416676916
263,0.028484311,0.016735478450525525
264,0.028494144,0.016542409416676916
265,0.028518455,0.016735478450525525
266,0.02856288,0.016735478450525525
267,0.028617507,0.016735478450525525
268,0.028673928,0.016735478450525525
269,0.028728394,0.016735478450525525
270,0.02876763,0.01728498262378695
271,0.0288233,0.016735478450525525
272,0.028862718,0.017652025951872763
273,0.028918553,0.016735478450525525
274,0.028961733,0.017652025951872763
275,0.02902923,0.016735478450525525
276,0.02906863,0.017652025951872763
277,0.029123481,0.01912019926421603
278,0.029195305,0.020781441610407902
279,0.02931181,0.02114424166302451
280,0.029460568,0.020414398282322083
281,0.029683236,0.020781441610407902
282,0.029980548,0.02114424166302451
283,0.03031918,0.020781441610407902
284,0.030633707,0.020040990041032464
285,0.030885668,0.020040990041032464
286,0.031116825,0.020040990041032464
287,0.03132227,0.020781441610407902
288,0.03150097,0.020781441610407902
289,0.031661272,0.02114424166302451
290,0.03179502,0.02114424166302451
291,0.031906784,0.01912019926421603
292,0.03189766,0.01801482600448938
293,0.031783663,0.020040990041032464
294,0.031711325,0.019669703437477454
295,0.0316368,0.01912019926421603
296,0.03154537,0.01912019926421603
297,0.03129692,0.01912019926421603
298,0.031102479,0.01801482600448938
299,0.030941756,0.018751034298395614
300,0.030837981,0.01801482600448938
301,0.030750223,0.018751034298395614
302,0.030692074,0.019669703437477454
303,0.03067785,0.020781441610407902
304,0.030736908,0.02151128499111033
305,0.030808127,0.023168284061833
306,0.030994348,0.022799119096012586
307,0.03125279,0.022432075767926767
308,0.03156462,0.022799119096012586
309,0.031916954,0.023168284061833
310,0.032279223,0.022799119096012586
311,0.032617882,0.02353532738991882
312,0.032950927,0.023717788235094427
313,0.03326027,0.023717788235094427
314,0.033548318,0.023717788235094427
315,0.033775486,0.023717788235094427
316,0.033978168,0.024267292408355852
317,0.03418226,0.02353532738991882
318,0.03433609,0.023717788235094427
319,0.034467485,0.023168284061833
320,0.034568213,0.022799119096012586
321,0.03463258,0.02353532738991882
322,0.03468277,0.02353532738991882
323,0.034709793,0.022799119096012586
324,0.03468114,0.022799119096012586
325,0.034625314,0.021878328319196144
326,0.03453408,0.022432075767926767
327,0.034441054,0.022432075767926767
328,0.03432872,0.022799119096012586
329,0.034248974,0.022799119096012586
330,0.03417736,0.022799119096012586
331,0.034121506,0.022799119096012586
332,0.034079976,0.022432075767926767
333,0.03405071,0.023168284061833
334,0.034045264,0.023168284061833
335,0.03404705,0.02353532738991882
336,0.034044404,0.024267292408355852
337,0.034092713,0.024821039857086474
338,0.034191415,0.024821039857086474
339,0.034341894,0.02519020482290689
340,0.03451927,0.0253769089435517
341,0.034726396,0.02647591729007455
342,0.034971323,0.02702754310107057
343,0.03524812,0.026113117237457927
344,0.035530712,0.026113117237457927
345,0.03579374,0.0253769089435517
346,0.036019262,0.02574395227163751
347,0.036214814,0.02647591729007455
348,0.03638071,0.0253769089435517
349,0.03648727,0.026113117237457927
350,0.036580704,0.02574395227163751
351,0.0366497,0.0253769089435517
352,0.036643818,0.02574395227163751
353,0.03663037,0.02574395227163751
354,0.036612887,0.02574395227163751
355,0.036600415,0.0253769089435517
356,0.036572266,0.0253769089435517
357,0.03654513,0.024821039857086474
358,0.036501348,0.02519020482290689
359,0.036470905,0.02574395227163751
360,0.03645607,0.024267292408355852
361,0.03639795,0.024267292408355852
362,0.03633082,0.024821039857086474
363,0.03626704,0.02519020482290689
364,0.036214475,0.0253769089435517
365,0.036176585,0.024821039857086474
366,0.03613759,0.02574395227163751
367,0.036119916,0.02574395227163751
368,0.03612479,0.02574395227163751
369,0.036141332,0.02519020482290689
370,0.03614698,0.02519020482290689
371,0.03614777,0.02519020482290689
372,0.03613606,0.02519020482290689
373,0.036127675,0.024821039857086474
374,0.036116928,0.02702754310107057
375,0.03611608,0.027763751394976804
376,0.03617377,0.02721424722171538
377,0.036287505,0.027394586429156383
378,0.036449857,0.02647591729007455
379,0.036586165,0.026660499772984757
380,0.036716074,0.026113117237457927
381,0.036823653,0.026113117237457927
382,0.036908615,0.02574395227163751
383,0.03696644,0.026291334807164335
384,0.037003797,0.02592216984134392
385,0.037017755,0.026660499772984757
386,0.0370344,0.027394586429156383
387,0.03707494,0.02721424722171538
388,0.037127946,0.02794621224015241
389,0.037221126,0.029972376276695502
390,0.037392575,0.029972376276695502
391,0.037591707,0.029972376276695502
392,0.037846196,0.02960321131087508
393,0.038136605,0.029972376276695502
394,0.03844536,0.030333054691577516
395,0.03874899,0.030333054691577516
396,0.039038945,0.028869124654703454
397,0.039244197,0.02794621224015241
398,0.039380804,0.027394586429156383
399,0.039409816,0.027394586429156383
400,0.03936378,0.02794621224015241
401,0.039271683,0.028499959688883032
402,0.039170086,0.027394586429156383
403,0.039056785,0.028499959688883032
404,0.038970537,0.026660499772984757
405,0.03880543,0.027394586429156383
406,0.03865216,0.02647591729007455
407,0.038496494,0.02647591729007455
408,0.038348004,0.027394586429156383
409,0.038224667,0.027394586429156383
410,0.038115826,0.027394586429156383
411,0.038022455,0.027394586429156383
412,0.037951026,0.02721424722171538
413,0.037890684,0.02592216984134392
414,0.037795857,0.02647591729007455
415,0.037694372,0.02647591729007455
416,0.037588418,0.02702754310107057
417,0.03751561,0.02702754310107057
418,0.037471112,0.027394586429156383
419,0.037460968,0.02721424722171538
420,0.03746413,0.02702754310107057
421,0.037477624,0.027394586429156383
422,0.03752967,0.027394586429156383
423,0.03759223,0.028499959688883032
424,0.03769528,0.027394586429156383
425,0.037796903,0.028130794723062617
426,0.03792088,0.028130794723062617
427,0.038044196,0.02941650719023027
428,0.038191885,0.02941650719023027
429,0.03834012,0.029972376276695502
430,0.03851269,0.030526123725426124
431,0.038719315,0.03180547127938998
432,0.03900156,0.03180547127938998
433,0.039327692,0.03180547127938998
434,0.03966832,0.03180547127938998
435,0.039958864,0.03217251460747579
436,0.040237103,0.033275766229467846
437,0.040510673,0.03217251460747579
438,0.04079756,0.033275766229467846
439,0.04110297,0.03272626205620642
440,0.04138869,0.033275766229467846
441,0.04166562,0.033275766229467846
442,0.041920412,0.03180547127938998
443,0.042111985,0.03180547127938998
444,0.04223616,0.03217251460747579
445,0.04231367,0.03272626205620642
446,0.04236521,0.03272626205620642
447,0.0423967,0.033275766229467846
448,0.042447932,0.033275766229467846
449,0.04248154,0.03419867864401888
450,0.042526484,0.033833756953667665
451,0.04260782,0.03419867864401888
452,0.042716905,0.03419867864401888
453,0.04284894,0.03530405190374553
454,0.04301859,0.03419867864401888
455,0.043189194,0.033833756953667665
456,0.043345604,0.033275766229467846
457,0.04346114,0.033275766229467846
458,0.043538906,0.033833756953667665
459,0.043577626,0.03125596710612855
460,0.043501996,0.030891045415777335
461,0.04333572,0.02941650719023027
462,0.04304656,0.027577047274331995
463,0.042600982,0.02794621224015241
464,0.042084657,0.025555126513258107
465,0.04147945,0.02647591729007455
466,0.04088583,0.026113117237457927
467,0.040269572,0.026113117237457927
468,0.039684452,0.025005622339996682
469,0.039123286,0.025555126513258107
470,0.038632598,0.025555126513258107
471,0.038205974,0.026113117237457927
472,0.037841264,0.02702754310107057
473,0.03757541,0.027577047274331995
474,0.037402924,0.02702754310107057
475,0.037300523,0.027577047274331995
476,0.03729709,0.028499959688883032
477,0.03736505,0.028499959688883032
478,0.037479542,0.02941650719023027
479,0.037661094,0.02941650719023027
480,0.037880518,0.028499959688883032
481,0.038098305,0.02941650719023027
482,0.038328588,0.028682420534058638
483,0.038534783,0.028499959688883032
484,0.038667485,0.028869124654703454
485,0.038787786,0.028499959688883032
486,0.038869854,0.028499959688883032
487,0.038925402,0.028869124654703454
488,0.03897618,0.027577047274331995
489,0.038990974,0.02794621224015241
490,0.038989596,0.02794621224015241
491,0.038971115,0.02794621224015241
492,0.038926773,0.028869124654703454
493,0.038912375,0.028869124654703454
494,0.038908698,0.02941650719023027
495,0.038948216,0.028869124654703454
496,0.0389973,0.02941650719023027
497,0.039062332,0.028869124654703454
498,0.039129805,0.028499959688883032
499,0.039173655,0.02702754310107057
500,0.039126992,0.02794621224015241
501,0.03905444,0.02794621224015241
502,0.038985107,0.028869124654703454
503,0.0389336,0.02794621224015241
504,0.038880806,0.028682420534058638
505,0.03884929,0.02941650719023027
506,0.038858853,0.02794621224015241
507,0.03883613,0.02794621224015241
508,0.03882573,0.02794621224015241
509,0.038826883,0.02941650719023027
510,0.03888658,0.028869124654703454
511,0.038925022,0.02794621224015241
512,0.038924422,0.028499959688883032
513,0.038962536,0.029972376276695502
514,0.039048873,0.029236167982789267
515,0.03911528,0.029972376276695502
516,0.039216254,0.029972376276695502
517,0.039316457,0.02941650719023027
518,0.039414465,0.030333054691577516
519,0.039544947,0.03125596710612855
520,0.039667815,0.0323613403658552
521,0.0398792,0.03180547127938998
522,0.04011764,0.031444792864507964
523,0.04037066,0.031444792864507964
524,0.040571194,0.030891045415777335
525,0.040732063,0.029972376276695502
526,0.040835638,0.030333054691577516
527,0.040895864,0.030333054691577516
528,0.040913496,0.030333054691577516
529,0.040902197,0.029972376276695502
530,0.040847663,0.02978355051831609
531,0.040752288,0.030333054691577516
532,0.040667996,0.029972376276695502
533,0.040587008,0.02941650719023027
534,0.040503006,0.029972376276695502
535,0.040366944,0.030891045415777335
536,0.0402656,0.030891045415777335
537,0.040224776,0.030891045415777335
538,0.040246103,0.03180547127938998
539,0.040349986,0.03180547127938998
540,0.04048308,0.03180547127938998
541,0.040626988,0.03180547127938998
542,0.04078713,0.03272626205620642
543,0.04094582,0.03291084453911663
544,0.041131474,0.03530405190374553
545,0.041376263,0.03677010357835419
546,0.041723296,0.03585355607700695
547,0.042097837,0.03732597266481942
548,0.042578258,0.03732597266481942
549,0.04311339,0.03677010357835419
550,0.043655954,0.036954686061264404
551,0.04418189,0.03750419023452583
552,0.04466296,0.03677010357835419
553,0.045086652,0.03787123356261164
554,0.0454646,0.03824464180390126
555,0.04581298,0.03842922428681147
556,0.046116866,0.038796267614897274
557,0.04640436,0.038796267614897274
558,0.046664268,0.03769301599290523
559,0.046875086,0.03732597266481942
560,0.047015473,0.03622696431829657
561,0.047064006,0.03750419023452583
562,0.047067925,0.03824464180390126
563,0.047076717,0.039350015063627904
564,0.047115725,0.038796267614897274
565,0.047165394,0.038796267614897274
566,0.047248922,0.03971281511624452
567,0.047377206,0.039350015063627904
568,0.0475253,0.038796267614897274
569,0.047664694,0.039350015063627904
570,0.04778737,0.038796267614897274
571,0.047900427,0.03824464180390126
572,0.04796773,0.03842922428681147
573,0.04800223,0.039350015063627904
574,0.048025794,0.03971281511624452
575,0.048049655,0.039350015063627904
576,0.048089974,0.03971281511624452
577,0.04814308,0.04026656256497514
578,0.048219766,0.04026656256497514
579,0.04830325,0.04026656256497514
580,0.04838994,0.039350015063627904
581,0.048454866,0.04026656256497514
582,0.04852519,0.03971281511624452
583,0.04859038,0.04026656256497514
584,0.04865901,0.04063360589306096
585,0.048733894,0.04063360589306096
586,0.048829257,0.04063360589306096
587,0.04893573,0.04026656256497514
588,0.049022682,0.04026656256497514
589,0.04910639,0.04118311006632239
590,0.049209688,0.04026656256497514
591,0.049273428,0.04118311006632239
592,0.049342655,0.04209965756766962
593,0.04943456,0.043024691619955265
594,0.04963036,0.043024691619955265
595,0.04987792,0.043024691619955265
596,0.050154705,0.043024691619955265
597,0.05039607,0.043569952517747486
598,0.050636314,0.041554396669877404
599,0.050808407,0.041554396669877404
600,0.050916985,0.04026656256497514
601,0.05088095,0.038796267614897274
602,0.050710563,0.038796267614897274
603,0.05044717,0.038796267614897274
604,0.050130203,0.03787123356261164
605,0.049761258,0.03732597266481942
606,0.04935853,0.03824464180390126
607,0.048984878,0.039350015063627904
608,0.048684813,0.03824464180390126
609,0.048401136,0.03677010357835419
610,0.048091084,0.03732597266481942
611,0.04781551,0.03585355607700695
612,0.047506034,0.03438113948919449
613,0.047142282,0.031444792864507964
614,0.046629515,0.03291084453911663
615,0.046065174,0.03438113948919449
616,0.04557585,0.03438113948919449
617,0.045147613,0.03677010357835419
618,0.04487718,0.03787123356261164
619,0.044782605,0.03732597266481942
620,0.04478662,0.03732597266481942
621,0.044872813,0.03639881697479917
622,0.04499452,0.03677010357835419
623,0.045153987,0.03787123356261164
624,0.045353603,0.03732597266481942
625,0.045570973,0.03787123356261164
626,0.045787353,0.038796267614897274
627,0.046023507,0.03787123356261164
628,0.046252172,0.03824464180390126
629,0.046469525,0.038796267614897274
630,0.046673935,0.038796267614897274
631,0.046855915,0.039350015063627904
632,0.04702737,0.03824464180390126
633,0.04715453,0.03805581604552185
634,0.0472404,0.03787123356261164
635,0.047296617,0.038796267614897274
636,0.04736712,0.03787123356261164
637,0.04740626,0.036954686061264404
638,0.047355104,0.03548014783571734
639,0.047162317,0.036596129284116985
640,0.046977665,0.03971281511624452
641,0.04690717,0.03971281511624452
642,0.04691562,0.03971281511624452
643,0.04697291,0.038796267614897274
644,0.04705754,0.038796267614897274
645,0.04715453,0.03713714690644001
646,0.047182918,0.03897660682233829
647,0.047232967,0.036596129284116985
648,0.04722014,0.03713714690644001
649,0.047206283,0.03897660682233829
650,0.047225736,0.03897660682233829
651,0.047263883,0.03971281511624452
652,0.04731938,0.041554396669877404
653,0.04744028,0.043024691619955265
654,0.04771045,0.044494986570033125
655,0.048137795,0.04578706395040459
656,0.04871743,0.04688182902145823
657,0.049408857,0.04633020321046221
658,0.050127957,0.04762228059083367
659,0.05089532,0.04688182902145823
660,0.051638536,0.04633020321046221
661,0.052291624,0.04633020321046221
662,0.052857913,0.04633020321046221
663,0.053336978,0.04688182902145823
664,0.053742897,0.04578706395040459
665,0.05402667,0.04523119486393936
666,0.05420828,0.0439412391213025
667,0.054246645,0.042653405016400255
668,0.054121442,0.043569952517747486
669,0.053939085,0.0439412391213025
670,0.05372436,0.0439412391213025
671,0.053454984,0.044494986570033125
672,0.05322402,0.04486627317358815
673,0.053028222,0.04523119486393936
674,0.052914787,0.0439412391213025
675,0.052814163,0.04486627317358815
676,0.05276562,0.044494986570033125
677,0.052748613,0.04541153407138037
678,0.052786134,0.04541153407138037
679,0.052853048,0.04762228059083367
680,0.05304553,0.050007001404524166
681,0.053406958,0.049461740506731945
682,0.05383703,0.05240020876915307
683,0.054400966,0.05221562628624287
684,0.055076353,0.0531342954253247
685,0.055808317,0.0555296244276882
686,0.056593537,0.05423330377184755
687,0.057420492,0.0531342954253247
688,0.05814436,0.05332099954596951
689,0.058774464,0.05240020876915307
690,0.059287883,0.05184646132042244
691,0.05965872,0.05240020876915307
692,0.059914026,0.051299078784895626
693,0.060040824,0.05184646132042244
694,0.060080484,0.050938400370013605
695,0.060011603,0.050938400370013605
696,0.05989594,0.05148366126780584
697,0.059753448,0.05221562628624287
698,0.059652746,0.05184646132042244
699,0.05959846,0.05184646132042244
700,0.059550762,0.05240020876915307
701,0.059513412,0.05184646132042244
702,0.059453838,0.05184646132042244
703,0.059351757,0.05221562628624287
704,0.059301596,0.05148366126780584
705,0.05926203,0.053688042874055326
706,0.059253015,0.053688042874055326
707,0.059312955,0.05240020876915307
708,0.059395067,0.050938400370013605
709,0.059429713,0.051299078784895626
710,0.059440024,0.051299078784895626
711,0.0593873,0.05221562628624287
712,0.059279725,0.0531342954253247
713,0.05922444,0.05240020876915307
714,0.05923456,0.054973755341222987
715,0.05943469,0.05423330377184755
716,0.059689663,0.054973755341222987
717,0.06000053,0.05919793607081177
718,0.060432594,0.05865904008622335
719,0.06097331,0.05865904008622335
720,0.06156986,0.05865904008622335
721,0.06214811,0.05791434524137871
722,0.062679134,0.05865904008622335
723,0.063183814,0.0599426309156564
724,0.063686974,0.06103739598671005
725,0.064223945,0.06398435080006958
726,0.064868964,0.06398435080006958
727,0.06557746,0.06288109917807753
728,0.06624786,0.06600627156114347
729,0.066959575,0.06361306419651457
730,0.067635655,0.06398435080006958
731,0.06825973,0.0665557757344049
732,0.06888926,0.06747444487348674
733,0.069476955,0.0689511047367684
734,0.07012421,0.06986977387585024
735,0.07085805,0.07078632137719747
736,0.07162676,0.0711554863430179
737,0.07237982,0.07335986794926738
738,0.07318701,0.07575307531389629
739,0.0740727,0.07335986794926738
740,0.07497482,0.07152465130883831
741,0.075781286,0.07023681720393604
742,0.076279014,0.06968306975520543
743,0.076592654,0.0689511047367684
744,0.07672198,0.0689511047367684
745,0.07669926,0.07023681720393604
746,0.07659057,0.07152465130883831
747,0.07645382,0.07446099793352483
748,0.07647632,0.0739114937602634
749,0.07661821,0.07152465130883831
750,0.076768324,0.07152465130883831
751,0.0769295,0.06839523565030317
752,0.07695001,0.06784573147704175
753,0.07678124,0.07060386053202186
754,0.07657468,0.07078632137719747
755,0.0764526,0.07152465130883831
756,0.07637644,0.06968306975520543
757,0.076246805,0.06968306975520543
758,0.076076835,0.06876015734065438
759,0.07573706,0.06839523565030317
760,0.07541534,0.06876015734065438
761,0.075124085,0.07207203384436514
762,0.07494557,0.0739114937602634
763,0.07499942,0.07335986794926738
764,0.07522503,0.07207203384436514
765,0.07553357,0.07575307531389629
766,0.075976774,0.07850696109340721
767,0.076642565,0.07795745692014577
768,0.077427484,0.07703878778106395
769,0.07823744,0.07758829195432537
770,0.079016514,0.07703878778106395
771,0.07974211,0.07813991776532139
772,0.08037434,0.07795745692014577
773,0.080898404,0.07813991776532139
774,0.08140886,0.07942350859475446
775,0.08188651,0.0831066717020202
776,0.082425535,0.0805331251299503
777,0.08297463,0.07905858690440323
778,0.08343206,0.07703878778106395
779,0.0837204,0.07262578129309576
780,0.08362524,0.07354657206991219
781,0.08332616,0.07335986794926738
782,0.08289115,0.0739114937602634
783,0.0823752,0.0739114937602634
784,0.08181831,0.07078632137719747
785,0.08119883,0.07152465130883831
786,0.08046537,0.07335986794926738
787,0.079815656,0.07446099793352483
788,0.07939932,0.0739114937602634
789,0.07909993,0.07354657206991219
790,0.07887389,0.07446099793352483
791,0.078784496,0.0739114937602634
792,0.078751914,0.07520144950290027
793,0.078753166,0.07520144950290027
794,0.07885176,0.07575307531389629
795,0.078979775,0.07446099793352483
796,0.07911109,0.07446099793352483
797,0.0792526,0.07630257948715771
798,0.0794255,0.07722124862623957
799,0.07968882,0.07887824769696222
800,0.08001414,0.0805331251299503
801,0.08041035,0.07942350859475446
802,0.08091256,0.07942350859475446
803,0.081471905,0.07998362095668887
804,0.08205928,0.08126296851065272
805,0.08262183,0.08126296851065272
806,0.083175436,0.08126296851065272
807,0.08371796,0.0805331251299503
808,0.084179774,0.07942350859475446
809,0.08452835,0.0805331251299503
810,0.08476992,0.07942350859475446
811,0.08493112,0.08182095923485255
812,0.08501892,0.0805331251299503
813,0.08507013,0.08236834177037938
814,0.08518374,0.08604938323991053
815,0.08538672,0.0849440099801839
816,0.08572401,0.08420780168627766
817,0.08614175,0.08788459988033961
818,0.086663984,0.0873329740693436
819,0.08728901,0.08604938323991053
820,0.08793247,0.0849440099801839
821,0.088477224,0.08236834177037938
