,yPredict,yReal
98,0.0073606446,0.00771123319065755
99,0.0072045997,0.008021300259512656
100,0.0070861075,0.008021300259512656
101,0.0069778673,0.00771123319065755
102,0.0068557058,0.007418017592935859
103,0.0067145936,0.00771123319065755
104,0.006621765,0.00771123319065755
105,0.006543031,0.007418017592935859
106,0.006462546,0.007128172289440869
107,0.006378008,0.007418017592935859
108,0.006332675,0.007128172289440869
109,0.006278131,0.00771123319065755
110,0.0062666126,0.007128172289440869
111,0.0062201526,0.006818105220585763
112,0.006148724,0.007128172289440869
113,0.006107837,0.007128172289440869
114,0.006069958,0.007418017592935859
115,0.0060577076,0.007128172289440869
116,0.0060302187,0.006818105220585763
117,0.005979484,0.006524889622864072
118,0.00591005,0.006524889622864072
119,0.005847171,0.006231674025142395
120,0.005765915,0.005041960163122236
121,0.0055988412,0.005635131947018972
122,0.005480461,0.005931717838967336
123,0.0054050703,0.005931717838967336
124,0.005330853,0.005931717838967336
125,0.005259108,0.006231674025142395
126,0.0052186977,0.006231674025142395
127,0.0051824264,0.005931717838967336
128,0.00511845,0.006231674025142395
129,0.0050865784,0.006231674025142395
130,0.0050631333,0.006231674025142395
131,0.005049318,0.005635131947018972
132,0.0049965326,0.006231674025142395
133,0.0049951,0.006818105220585763
134,0.00505236,0.006524889622864072
135,0.0050917324,0.006524889622864072
136,0.00513185,0.006524889622864072
137,0.0051759314,0.006524889622864072
138,0.005222572,0.006524889622864072
139,0.005262863,0.006524889622864072
140,0.0052995794,0.007128172289440869
141,0.0053720325,0.006818105220585763
142,0.0054171924,0.006818105220585763
143,0.005454775,0.007128172289440869
144,0.005512532,0.007418017592935859
145,0.005587576,0.00771123319065755
146,0.0056789014,0.008021300259512656
147,0.005786665,0.008021300259512656
148,0.005890107,0.007418017592935859
149,0.005945964,0.007418017592935859
150,0.005996013,0.008021300259512656
151,0.006081149,0.008021300259512656
152,0.006164074,0.008021300259512656
153,0.006233806,0.00771123319065755
154,0.0062713474,0.008021300259512656
155,0.006323658,0.008021300259512656
156,0.0063732676,0.008311145563007653
157,0.0064353887,0.008900947052677695
158,0.0065343436,0.008900947052677695
159,0.0066230744,0.008311145563007653
160,0.0066613387,0.008311145563007653
161,0.006695213,0.008607731454956018
162,0.0067445114,0.008607731454956018
163,0.0067895334,0.008900947052677695
164,0.006858483,0.008900947052677695
165,0.006926626,0.008900947052677695
166,0.0069893245,0.008900947052677695
167,0.007047111,0.008900947052677695
168,0.007099781,0.008900947052677695
169,0.007141264,0.008311145563007653
170,0.0071359165,0.008021300259512656
171,0.0071031675,0.00771123319065755
172,0.007033879,0.00771123319065755
173,0.0069517624,0.008311145563007653
174,0.006915806,0.00771123319065755
175,0.0068397913,0.008311145563007653
176,0.0068158973,0.00771123319065755
177,0.0067579355,0.008311145563007653
178,0.0067449547,0.00771123319065755
179,0.006698208,0.00771123319065755
180,0.0066541824,0.008021300259512656
181,0.0066345017,0.008311145563007653
182,0.0066356696,0.008021300259512656
183,0.006613901,0.008900947052677695
184,0.0066646785,0.008607731454956018
185,0.006701324,0.008900947052677695
186,0.006755635,0.008607731454956018
187,0.006786704,0.008900947052677695
188,0.0068472717,0.008900947052677695
189,0.006911142,0.009494118836574438
190,0.007015066,0.010090660914697853
191,0.007166194,0.010090660914697853
192,0.0073150713,0.010090660914697853
193,0.0074563343,0.010090660914697853
194,0.0075884312,0.009494118836574438
195,0.0076551624,0.009207643827306128
196,0.0076904893,0.009207643827306128
197,0.0077210236,0.009207643827306128
198,0.0077285953,0.009494118836574438
199,0.0077481456,0.009494118836574438
200,0.007759627,0.009494118836574438
201,0.007769432,0.010090660914697853
202,0.007819008,0.01068383269859459
203,0.007910226,0.010090660914697853
204,0.007955501,0.009494118836574438
205,0.007955316,0.009494118836574438
206,0.007941902,0.009800815611202857
207,0.007950198,0.009800815611202857
208,0.007963134,0.009494118836574438
209,0.007957602,0.009494118836574438
210,0.007954521,0.010390617100872905
211,0.008013681,0.011280374776718005
212,0.008142199,0.01098378888476964
213,0.008249085,0.01098378888476964
214,0.00835284,0.011280374776718005
215,0.008471347,0.01098378888476964
216,0.0085629895,0.01068383269859459
217,0.008631874,0.010390617100872905
218,0.008655114,0.010090660914697853
219,0.008645672,0.01068383269859459
220,0.008668192,0.010090660914697853
221,0.008652192,0.01068383269859459
222,0.008677959,0.01068383269859459
223,0.0087023005,0.01068383269859459
224,0.008720623,0.01098378888476964
225,0.008764489,0.011576960668666376
226,0.008834496,0.012170132452563105
227,0.008951988,0.012170132452563105
228,0.009071032,0.012170132452563105
229,0.009195954,0.012459977756058109
230,0.00933242,0.01306663071686158
231,0.009491697,0.01306663071686158
232,0.0096540395,0.01306663071686158
233,0.00981744,0.01306663071686158
234,0.009968674,0.013646321323851573
235,0.0101519,0.013646321323851573
236,0.010327734,0.013646321323851573
237,0.010490084,0.013646321323851573
238,0.010639347,0.013646321323851573
239,0.010767814,0.01306663071686158
240,0.010829,0.012459977756058109
241,0.010832334,0.012170132452563105
242,0.010801207,0.012170132452563105
243,0.010753401,0.011876916854841428
244,0.01067308,0.011576960668666376
245,0.010565015,0.011876916854841428
246,0.010466974,0.011876916854841428
247,0.010358114,0.011876916854841428
248,0.010246992,0.012170132452563105
249,0.010167282,0.011876916854841428
250,0.010087984,0.011876916854841428
251,0.010023609,0.011876916854841428
252,0.009962486,0.011576960668666376
253,0.009892292,0.011280374776718005
254,0.009806333,0.011280374776718005
255,0.009726839,0.011280374776718005
256,0.009662807,0.010390617100872905
257,0.009544667,0.010390617100872905
258,0.009433694,0.01098378888476964
259,0.009375732,0.010390617100872905
260,0.009277882,0.010090660914697853
261,0.009158442,0.009800815611202857
262,0.009025887,0.009494118836574438
263,0.008875053,0.010090660914697853
264,0.008762268,0.010390617100872905
265,0.0086806975,0.010090660914697853
266,0.0085962005,0.009207643827306128
267,0.0084580295,0.008900947052677695
268,0.008286972,0.009207643827306128
269,0.008163311,0.009207643827306128
270,0.008053187,0.010090660914697853
271,0.0080288,0.009494118836574438
272,0.00798513,0.009494118836574438
273,0.00795765,0.009494118836574438
274,0.007938698,0.009800815611202857
275,0.007937487,0.009800815611202857
276,0.007943599,0.009494118836574438
277,0.007937105,0.010090660914697853
278,0.007961396,0.010390617100872905
279,0.008012364,0.010090660914697853
280,0.008052526,0.01068383269859459
281,0.008134177,0.010390617100872905
282,0.008191191,0.010090660914697853
283,0.008228511,0.010090660914697853
284,0.008262169,0.01068383269859459
285,0.008319577,0.014542819588150041
286,0.008461634,0.01483940548009842
287,0.008227846,0.01572916315594352
288,0.008125579,0.01572916315594352
289,0.008109393,0.01572916315594352
290,0.008222938,0.015442688146675203
291,0.008415582,0.01483940548009842
292,0.008712336,0.01483940548009842
293,0.009118365,0.01483940548009842
294,0.009599546,0.01483940548009842
295,0.0101049375,0.014249603990428364
296,0.0103747025,0.015149472548953526
297,0.010686813,0.017225573792592097
298,0.011065567,0.018708503252333933
299,0.011512885,0.01900171885005561
300,0.011999454,0.01960163122240572
301,0.012468563,0.018708503252333933
302,0.01288536,0.01900171885005561
303,0.01329872,0.017518789390313774
304,0.01360308,0.01811196117421051
305,0.0139319245,0.01811196117421051
306,0.014240481,0.017225573792592097
307,0.014445957,0.017518789390313774
308,0.01459814,0.019894846820127397
309,0.014806238,0.021077820093694175
310,0.015038749,0.022564119847662698
311,0.015348317,0.024646961679754643
312,0.015792608,0.024646961679754643
313,0.016243799,0.0282161032658151
314,0.016888542,0.03059216069562872
315,0.017713988,0.030285463921000302
316,0.018591277,0.028505948569310102
317,0.019412056,0.027322975295743318
318,0.020097403,0.025546830238279798
319,0.020595908,0.027322975295743318
320,0.021076916,0.027912776785413367
321,0.021506563,0.027912776785413367
322,0.021878771,0.027912776785413367
323,0.02219789,0.027912776785413367
324,0.022436399,0.02970240301978362
325,0.02270572,0.029105860941660212
326,0.022935854,0.03147854807724714
327,0.023284856,0.032964847831215664
328,0.02373354,0.030878635704897038
329,0.024090417,0.03177850426342219
330,0.02446498,0.03177850426342219
331,0.024848668,0.033554649320885706
332,0.02530473,0.038013548582791275
333,0.025987819,0.038013548582791275
334,0.02671712,0.03770348151393616
335,0.027445894,0.035930706750699336
336,0.028060349,0.03534427555525598
337,0.02858246,0.03652724882882275
338,0.029070403,0.03652724882882275
339,0.029514855,0.035640861447204346
340,0.029814968,0.035640861447204346
341,0.030047921,0.03652724882882275
342,0.030191531,0.03889993596440968
343,0.030394994,0.038603350072461316
344,0.030600606,0.03889993596440968
345,0.03083316,0.039793063934481475
346,0.031128787,0.039793063934481475
347,0.031443335,0.04157931987462506
348,0.031855356,0.04038623571837822
349,0.032238733,0.041269252805769936
350,0.032653667,0.04098614809072832
351,0.033047125,0.043358835226315263
352,0.03351786,0.03920326244481143
353,0.033781186,0.04098614809072832
354,0.03406081,0.04217249165852179
355,0.0343616,0.041269252805769936
356,0.034590084,0.041269252805769936
357,0.034768283,0.04157931987462506
358,0.03492632,0.04038623571837822
359,0.03498906,0.04098614809072832
360,0.035036273,0.04098614809072832
361,0.035057984,0.039793063934481475
362,0.03500501,0.037127161201172855
363,0.03479464,0.034744363182905864
364,0.034381963,0.03652724882882275
365,0.03400591,0.035930706750699336
366,0.03357687,0.03385460550706076
367,0.032950483,0.03415456169323582
368,0.032334827,0.035640861447204346
369,0.03184004,0.034744363182905864
370,0.031357206,0.034744363182905864
371,0.030919833,0.032964847831215664
372,0.03046511,0.03177850426342219
373,0.02997993,0.03236830575309225
374,0.029542854,0.03415456169323582
375,0.029280245,0.035640861447204346
376,0.029160233,0.03920326244481143
377,0.029312292,0.04307236021704695
378,0.029751116,0.045741633244582254
379,0.030439043,0.05137676519160122
380,0.031659756,0.05018368103535437
381,0.032980718,0.04780762360554076
382,0.0342249,0.04632806444002561
383,0.035353664,0.04780762360554076
384,0.036452476,0.045741633244582254
385,0.03733758,0.0472211924100974
386,0.038141347,0.05049037780998281
387,0.038976185,0.048997337467560916
388,0.03967772,0.048997337467560916
389,0.040260553,0.048997337467560916
390,0.040748164,0.05018368103535437
391,0.0411882,0.05018368103535437
392,0.041561678,0.04959724983991102
393,0.04184914,0.05018368103535437
394,0.042108685,0.05077348252502443
395,0.04234178,0.051966566681271274
396,0.042596124,0.05286643523979643
397,0.04288781,0.05286643523979643
398,0.043205757,0.05077348252502443
399,0.043418527,0.054059519396043275
400,0.043746427,0.0534528664352398
401,0.0440633,0.048707492164065926
402,0.044141456,0.04157931987462506
403,0.04373293,0.04307236021704695
404,0.043138385,0.03920326244481143
405,0.042213295,0.041269252805769936
406,0.041140273,0.04780762360554076
407,0.040421844,0.04780762360554076
408,0.039904114,0.045741633244582254
409,0.03946263,0.04217249165852179
410,0.03889526,0.043358835226315263
411,0.038438343,0.04217249165852179
412,0.038042158,0.041269252805769936
413,0.037648417,0.04038623571837822
414,0.037252992,0.041269252805769936
415,0.03693941,0.04217249165852179
416,0.03673052,0.039793063934481475
417,0.036431756,0.039793063934481475
418,0.036120094,0.03920326244481143
419,0.035787184,0.038013548582791275
420,0.03538748,0.04276566344241852
421,0.035226844,0.041269252805769936
422,0.03510724,0.04276566344241852
423,0.03513752,0.04276566344241852
424,0.035228927,0.04217249165852179
425,0.035338935,0.04276566344241852
426,0.035489246,0.04217249165852179
427,0.035623267,0.04217249165852179
428,0.035754852,0.04217249165852179
429,0.035873707,0.041269252805769936
430,0.035944477,0.041269252805769936
431,0.035997014,0.039793063934481475
432,0.0359434,0.04098614809072832
433,0.035894446,0.041269252805769936
434,0.035856254,0.041269252805769936
435,0.035810117,0.04157931987462506
436,0.03575431,0.04395200701021199
437,0.035849553,0.04395200701021199
438,0.036011267,0.04276566344241852
439,0.036143467,0.04217249165852179
440,0.036240708,0.04157931987462506
441,0.036289625,0.04157931987462506
442,0.036318667,0.04098614809072832
443,0.036288194,0.04217249165852179
444,0.036268186,0.043358835226315263
445,0.036310498,0.04307236021704695
446,0.036357917,0.04157931987462506
447,0.03635067,0.03920326244481143
448,0.03620077,0.03770348151393616
449,0.035898313,0.03652724882882275
450,0.035476647,0.038603350072461316
451,0.035072368,0.03889993596440968
452,0.034721747,0.04038623571837822
453,0.03449038,0.04276566344241852
454,0.034412567,0.041269252805769936
455,0.034364194,0.043358835226315263
456,0.03447655,0.04454854908833541
457,0.034735497,0.045138350578005464
458,0.035116777,0.045741633244582254
459,0.035580024,0.045138350578005464
460,0.03604663,0.045138350578005464
461,0.036486026,0.045741633244582254
462,0.03694722,0.04780762360554076
463,0.037477776,0.04780762360554076
464,0.038013346,0.04632806444002561
465,0.038432952,0.043358835226315263
466,0.038640045,0.04395200701021199
467,0.03872895,0.04454854908833541
468,0.03878138,0.04276566344241852
469,0.03868037,0.04217249165852179
470,0.038465094,0.041269252805769936
471,0.038151972,0.04098614809072832
472,0.037762642,0.03920326244481143
473,0.03725043,0.04217249165852179
474,0.036869302,0.04217249165852179
475,0.03653946,0.04038623571837822
476,0.036175802,0.03920326244481143
477,0.03575492,0.04098614809072832
478,0.03548057,0.041269252805769936
479,0.035306618,0.04217249165852179
480,0.035222974,0.04098614809072832
481,0.035146393,0.041269252805769936
482,0.035105743,0.04038623571837822
483,0.03504104,0.039793063934481475
484,0.0349466,0.03920326244481143
485,0.034815278,0.041269252805769936
486,0.034776542,0.041269252805769936
487,0.03475494,0.04276566344241852
488,0.03482844,0.04217249165852179
489,0.034932017,0.04307236021704695
490,0.035106383,0.04217249165852179
491,0.035245664,0.041269252805769936
492,0.035315786,0.04454854908833541
493,0.035543427,0.04454854908833541
494,0.035823237,0.04276566344241852
495,0.036019742,0.04395200701021199
496,0.03624877,0.04276566344241852
497,0.03641973,0.04395200701021199
498,0.036613893,0.045741633244582254
499,0.03689687,0.045138350578005464
500,0.037153438,0.04454854908833541
501,0.03734817,0.045741633244582254
502,0.037582166,0.048707492164065926
503,0.037987597,0.04662465033197397
504,0.03835602,0.0472211924100974
505,0.038709998,0.04632806444002561
506,0.03901876,0.04632806444002561
507,0.039295077,0.045138350578005464
508,0.039479744,0.04307236021704695
509,0.0394602,0.04454854908833541
510,0.039405566,0.045741633244582254
511,0.039355982,0.0454416770584072
512,0.039284684,0.045138350578005464
513,0.039191827,0.045138350578005464
514,0.039094396,0.045138350578005464
515,0.03900823,0.045138350578005464
516,0.03893663,0.04454854908833541
517,0.038851414,0.04395200701021199
518,0.038752213,0.04395200701021199
519,0.038649477,0.04217249165852179
520,0.038435526,0.043358835226315263
521,0.038242113,0.04307236021704695
522,0.038055405,0.04395200701021199
523,0.037924103,0.043358835226315263
524,0.037794206,0.043358835226315263
525,0.03768538,0.045138350578005464
526,0.037691046,0.0472211924100974
527,0.03784837,0.04632806444002561
528,0.038047105,0.0472211924100974
529,0.038320184,0.04780762360554076
530,0.038655706,0.04780762360554076
531,0.039007425,0.04780762360554076
532,0.039364535,0.0472211924100974
533,0.03967344,0.045138350578005464
534,0.039835367,0.04632806444002561
535,0.039985634,0.04662465033197397
536,0.040102813,0.048707492164065926
537,0.04027979,0.04840416568366417
538,0.04044442,0.04780762360554076
539,0.040578842,0.04840416568366417
540,0.040724393,0.048707492164065926
541,0.040859483,0.05049037780998281
542,0.04108044,0.05018368103535437
543,0.041342087,0.05049037780998281
544,0.041629307,0.05256310875939469
545,0.042026978,0.0534528664352398
546,0.04250417,0.05375282262141485
547,0.043031573,0.055245862963836746
548,0.043624766,0.05583566445350679
549,0.044223156,0.05791513599137204
550,0.044915404,0.05791513599137204
551,0.045621924,0.05702200802130026
552,0.046256453,0.05702200802130026
553,0.046835613,0.059398065451113875
554,0.04748293,0.05820835158909373
555,0.04806613,0.05820835158909373
556,0.048569415,0.05820835158909373
557,0.049016304,0.056132250345455166
558,0.04928252,0.056132250345455166
559,0.0494465,0.05820835158909373
560,0.049618367,0.05820835158909373
561,0.049780153,0.061474166694752454
562,0.050072476,0.06741262512217316
563,0.05068931,0.0677159516025749
564,0.051472723,0.0677159516025749
565,0.052310962,0.06623302214283305
566,0.053143997,0.0644501364969162
567,0.05383645,0.06504330828081292
568,0.054471474,0.06891240605304844
569,0.05519092,0.07008863873816185
570,0.05596453,0.07305112736341882
571,0.056872472,0.07752687809645781
572,0.05799678,0.08227899295608507
573,0.05944226,0.07870648107579792
574,0.060880795,0.07543729567591251
575,0.062139526,0.07752687809645781
576,0.063263185,0.07543729567591251
577,0.06419568,0.07929965285969465
578,0.065111525,0.07929965285969465
579,0.0659245,0.07690674395874761
580,0.06653464,0.07543729567591251
581,0.06694508,0.07543729567591251
582,0.06719053,0.07305112736341882
583,0.06720957,0.07098176670823364
584,0.06698394,0.07098176670823364
585,0.06656791,0.06741262512217316
586,0.065912046,0.06891240605304844
587,0.06518805,0.06860570927842
588,0.064411275,0.06860570927842
589,0.0636499,0.06860570927842
590,0.06294273,0.06860570927842
591,0.062297188,0.07186478379562536
592,0.061872356,0.071278352600182
593,0.061578564,0.07068855111051195
594,0.061389424,0.07068855111051195
595,0.061299287,0.07098176670823364
596,0.061295897,0.06741262512217316
597,0.061190955,0.06682956422095648
598,0.06101469,0.06891240605304844
599,0.060879387,0.07068855111051195
600,0.06086345,0.07008863873816185
601,0.060873576,0.06830575309224496
602,0.060795173,0.06830575309224496
603,0.060714804,0.07008863873816185
604,0.06068353,0.06385696471301944
605,0.060279727,0.06058440901890735
606,0.059629887,0.055245862963836746
607,0.058608234,0.05702200802130026
608,0.057493925,0.05820835158909373
609,0.05638869,0.05791513599137204
610,0.055320017,0.05642883623740353
611,0.054248996,0.05791513599137204
612,0.053335328,0.05791513599137204
613,0.052557133,0.05791513599137204
614,0.051912606,0.05702200802130026
615,0.05136067,0.05286643523979643
616,0.050686926,0.05077348252502443
617,0.049930654,0.048997337467560916
618,0.049067907,0.04662465033197397
619,0.048065893,0.04038623571837822
620,0.046649665,0.03920326244481143
621,0.04507836,0.04307236021704695
622,0.04374236,0.05018368103535437
623,0.042885654,0.05049037780998281
624,0.042286355,0.048707492164065926
625,0.041822642,0.048707492164065926
626,0.04153457,0.048707492164065926
627,0.041358568,0.04959724983991102
628,0.041351605,0.04959724983991102
629,0.041476633,0.05018368103535437
630,0.041684784,0.048707492164065926
631,0.04187987,0.048707492164065926
632,0.04207282,0.04959724983991102
633,0.042276245,0.04662465033197397
634,0.042339012,0.045741633244582254
635,0.042259946,0.045138350578005464
636,0.04205595,0.045138350578005464
637,0.041742723,0.045138350578005464
638,0.041392468,0.041269252805769936
639,0.04081416,0.04038623571837822
640,0.0401354,0.038603350072461316
641,0.03933777,0.03920326244481143
642,0.038560137,0.04038623571837822
643,0.03787215,0.03920326244481143
644,0.037200008,0.038013548582791275
645,0.036502313,0.04038623571837822
646,0.03599183,0.04276566344241852
647,0.035729542,0.04157931987462506
648,0.03554413,0.041269252805769936
649,0.035417914,0.04098614809072832
650,0.035325155,0.04217249165852179
651,0.035349548,0.04276566344241852
652,0.035456277,0.04217249165852179
653,0.035544887,0.04038623571837822
654,0.035562072,0.039793063934481475
655,0.035528287,0.041269252805769936
656,0.035542708,0.03889993596440968
657,0.03543027,0.04157931987462506
658,0.035411917,0.04395200701021199
659,0.035540994,0.05286643523979643
660,0.036175683,0.05256310875939469
661,0.03697047,0.04959724983991102
662,0.037727125,0.04780762360554076
663,0.03842134,0.04662465033197397
664,0.039006636,0.045741633244582254
665,0.039451223,0.04395200701021199
666,0.039681993,0.04454854908833541
667,0.039805394,0.045741633244582254
668,0.039895818,0.04662465033197397
669,0.03995318,0.05049037780998281
670,0.04018981,0.05256310875939469
671,0.040579095,0.054059519396043275
672,0.04113266,0.05137676519160122
673,0.041642636,0.05018368103535437
674,0.042061992,0.04959724983991102
675,0.042375207,0.05018368103535437
676,0.042669654,0.05256310875939469
677,0.043005932,0.05137676519160122
678,0.043315466,0.048997337467560916
679,0.04343894,0.04959724983991102
680,0.043503687,0.04959724983991102
681,0.043501228,0.048997337467560916
682,0.043433808,0.05018368103535437
683,0.04339772,0.05049037780998281
684,0.043379948,0.05049037780998281
685,0.043367777,0.048997337467560916
686,0.04328005,0.04959724983991102
687,0.043199785,0.048997337467560916
688,0.043094803,0.05137676519160122
689,0.043078475,0.055245862963836746
690,0.043293357,0.054059519396043275
691,0.043551482,0.061474166694752454
692,0.044183224,0.0635570085268444
693,0.04508746,0.06266725085099928
694,0.046130627,0.06266725085099928
695,0.047216177,0.05999797782346399
696,0.04818956,0.05702200802130026
697,0.048920594,0.0611742105085774
698,0.04965563,0.05881163425567052
699,0.05022949,0.055245862963836746
700,0.050459843,0.05881163425567052
701,0.05069069,0.059398065451113875
702,0.050846316,0.05999797782346399
703,0.050975632,0.059398065451113875
704,0.051066868,0.05820835158909373
705,0.051062822,0.05999797782346399
706,0.051104702,0.05999797782346399
707,0.0511547,0.05999797782346399
708,0.05123033,0.06058440901890735
709,0.05134423,0.05881163425567052
710,0.051388994,0.05791513599137204
711,0.051360354,0.05791513599137204
712,0.05129646,0.055245862963836746
713,0.051073406,0.056132250345455166
714,0.050841186,0.05702200802130026
715,0.05063364,0.054059519396043275
716,0.050277308,0.04959724983991102
717,0.049646415,0.04959724983991102
718,0.04889006,0.05137676519160122
719,0.048199728,0.05137676519160122
720,0.04755836,0.055245862963836746
721,0.04722225,0.054059519396043275
722,0.046920918,0.05375282262141485
723,0.046687145,0.05583566445350679
724,0.046621673,0.05999797782346399
725,0.04685923,0.06533315358430791
726,0.04748077,0.06623302214283305
727,0.048382338,0.0677159516025749
728,0.049523864,0.06949209666003842
729,0.0508522,0.07543729567591251
730,0.052530535,0.07690674395874761
731,0.054414272,0.08018604024131307
732,0.056548387,0.08167571028950826
733,0.0587566,0.07989282464359138
734,0.060842834,0.08018604024131307
735,0.062765904,0.08018604024131307
736,0.064511314,0.07989282464359138
737,0.066033535,0.07929965285969465
738,0.067250706,0.07989282464359138
739,0.0682092,0.0804893667217148
740,0.0689627,0.07989282464359138
741,0.06951045,0.08108253850561153
742,0.06995969,0.08375181153314684
743,0.07045137,0.08108253850561153
744,0.0708549,0.0804893667217148
745,0.071128435,0.08256883825958006
746,0.07138522,0.08435509419972362
747,0.07169823,0.08227899295608507
748,0.07191751,0.08227899295608507
749,0.07209747,0.08553806747329043
750,0.07236233,0.0849381551009403
751,0.07263842,0.08553806747329043
752,0.07294911,0.08702773752148563
753,0.073310934,0.08761079842270231
754,0.07378213,0.0849381551009403
755,0.07415495,0.0849381551009403
756,0.07444477,0.08672104074685721
757,0.07472315,0.08761079842270231
758,0.075071156,0.09088335411681439
759,0.075587004,0.09237302416500962
760,0.07622138,0.09533551279026659
761,0.07706158,0.09029355262714434
762,0.077790074,0.0899902261467426
763,0.07841552,0.08791075460887735
764,0.07882705,0.0885039263927741
765,0.0791198,0.0858312830710121
766,0.07917568,0.08256883825958006
767,0.078876875,0.08553806747329043
768,0.07849972,0.0858312830710121
769,0.078082964,0.08672104074685721
770,0.07769896,0.08761079842270231
771,0.07740235,0.08909709817667083
772,0.07727184,0.09176974149843281
773,0.07738052,0.09385258333052474
774,0.077755384,0.0941491692224731
775,0.078308396,0.09385258333052474
776,0.07895786,0.0932560412524013
777,0.07963467,0.0932560412524013
778,0.08029595,0.09444912540864817
779,0.080977805,0.09503892689831822
780,0.081638336,0.09741498432813184
781,0.08234336,0.09681507195578173
782,0.0830283,0.09681507195578173
783,0.083639696,0.09741498432813184
784,0.084215544,0.0941491692224731
785,0.084586255,0.09088335411681439
786,0.084668115,0.0932560412524013
787,0.08463207,0.09147315560648445
788,0.084430136,0.08553806747329043
789,0.08386054,0.08316538033770349
790,0.082960315,0.08227899295608507
791,0.08183139,0.08108253850561153
792,0.08052116,0.08435509419972362
793,0.0793226,0.08672104074685721
794,0.07834284,0.09088335411681439
795,0.07773463,0.08939705436284587
796,0.077397384,0.0885039263927741
797,0.077235274,0.08939705436284587
798,0.07723846,0.09237302416500962
799,0.07750718,0.09503892689831822
800,0.07804973,0.09503892689831822
801,0.07877656,0.0941491692224731
802,0.07952942,0.09385258333052474
803,0.080273904,0.09830811229820363
804,0.08113097,0.09889791378787366
805,0.082045324,0.09979441205217215
806,0.0829638,0.09801489670048194
807,0.08381004,0.09801489670048194
808,0.08459164,0.09593879545684336
809,0.08521628,0.09652185635806004
810,0.08569063,0.09593879545684336
811,0.08601959,0.09741498432813184
812,0.086279824,0.0932560412524013
813,0.0862418,0.09503892689831822
814,0.086139604,0.09533551279026659
815,0.08600256,0.09503892689831822
