,yPredict,yReal
87,0.023476321,0.024023663418746448
88,0.0234895,0.024655929578293177
89,0.023562495,0.024655929578293177
90,0.023657683,0.024967161370008047
91,0.023767393,0.024337345854490565
92,0.023855835,0.02381535867626012
93,0.023899805,0.02349922559648677
94,0.023908425,0.024023663418746448
95,0.023914568,0.022457701884055124
96,0.0238465,0.021195620208990927
97,0.023678115,0.022139118160252512
98,0.02349883,0.024023663418746448
99,0.023379484,0.02349922559648677
100,0.023285666,0.02381535867626012
101,0.023238977,0.024023663418746448
102,0.023246445,0.024023663418746448
103,0.023286253,0.02349922559648677
104,0.023325656,0.021617130982022066
105,0.02328391,0.017522104809143853
106,0.02301431,0.018149469680632073
107,0.022628933,0.018992491226694372
108,0.022212446,0.016475679808653713
109,0.021669023,0.019519379692983313
110,0.021229919,0.018992491226694372
111,0.020833075,0.019622306742211854
112,0.020533957,0.019622306742211854
113,0.020335523,0.018463152116376183
114,0.02015499,0.017840688532946465
115,0.019977495,0.0192007959691807
116,0.019867033,0.018676358146921014
117,0.019760516,0.018044091987374278
118,0.019637238,0.017313800066657517
119,0.019497711,0.017522104809143853
120,0.019362763,0.017840688532946465
121,0.019244084,0.018362675711176904
122,0.019163143,0.02097996353441685
123,0.01923265,0.02371243162703158
124,0.019488834,0.02349922559648677
125,0.019864043,0.024337345854490565
126,0.02034162,0.02371243162703158
127,0.020835053,0.02381535867626012
128,0.02134058,0.0231879938047719
129,0.021782337,0.0231879938047719
130,0.022160672,0.02297478777422706
131,0.02244954,0.022666006626541453
132,0.02264703,0.02203619111102397
133,0.022759892,0.021617130982022066
134,0.022784188,0.022457701884055124
135,0.022781534,0.02371243162703158
136,0.022812834,0.024131491756033484
137,0.022862079,0.024131491756033484
138,0.02293637,0.02612386535181447
139,0.023099141,0.02612386535181447
140,0.02332817,0.02748642343207796
141,0.02366327,0.027383496382849405
142,0.024028897,0.028324543690081756
143,0.024441559,0.02948124767188818
144,0.024918512,0.0296993549904915
145,0.025427442,0.02917001588017331
146,0.02592006,0.03000323485011861
147,0.026408687,0.030213990236634188
148,0.026876131,0.02948124767188818
149,0.027265435,0.0296993549904915
150,0.027588613,0.030213990236634188
151,0.027877877,0.03168192601015548
152,0.02819302,0.032211265120473655
153,0.02851258,0.0313657929303821
154,0.028784916,0.031157488187895786
155,0.029041426,0.031157488187895786
156,0.029247593,0.030213990236634188
157,0.029348519,0.0296993549904915
158,0.029372474,0.02917001588017331
159,0.029297408,0.02917001588017331
160,0.029181508,0.028324543690081756
161,0.028991375,0.028324543690081756
162,0.028773837,0.026964436253847514
163,0.028483113,0.027800105867822077
164,0.028210651,0.027800105867822077
165,0.027941994,0.026964436253847514
166,0.027670752,0.02633707138235928
167,0.027408665,0.025815084204128848
168,0.027137194,0.026540474836787113
169,0.02693207,0.025707255866841798
170,0.026711196,0.02633707138235928
171,0.026523918,0.024866684964808754
172,0.02630399,0.024655929578293177
173,0.026064903,0.024655929578293177
174,0.02583143,0.02349922559648677
175,0.0255623,0.02349922559648677
176,0.025297081,0.0231879938047719
177,0.025019685,0.022457701884055124
178,0.024701074,0.02297478777422706
179,0.024422927,0.02349922559648677
180,0.024211287,0.02297478777422706
181,0.024018724,0.0231879938047719
182,0.023869263,0.02371243162703158
183,0.023765914,0.025815084204128848
184,0.0237858,0.025491599192267726
185,0.023864618,0.026650753818103397
186,0.024036504,0.025707255866841798
187,0.024219241,0.026540474836787113
188,0.02445142,0.027800105867822077
189,0.024761118,0.026540474836787113
190,0.025051959,0.026964436253847514
191,0.025333038,0.026540474836787113
192,0.025577387,0.025707255866841798
193,0.02574339,0.025290646381869154
194,0.025821082,0.025290646381869154
195,0.025838446,0.02748642343207796
196,0.025886916,0.027167839708275333
197,0.025947029,0.027694728174564275
198,0.026044043,0.028638226125825873
199,0.026202725,0.027800105867822077
200,0.026357273,0.028324543690081756
201,0.026527684,0.02748642343207796
202,0.026656693,0.027167839708275333
203,0.026750367,0.02748642343207796
204,0.02684128,0.027800105867822077
205,0.026923615,0.028116238947595427
206,0.026990112,0.028324543690081756
207,0.0270623,0.027694728174564275
208,0.027074121,0.026650753818103397
209,0.027037412,0.026964436253847514
210,0.026994355,0.026540474836787113
211,0.02693054,0.02601603701452742
212,0.026802965,0.02601603701452742
213,0.026647829,0.02601603701452742
214,0.02648977,0.026650753818103397
215,0.026376031,0.02601603701452742
216,0.026252199,0.025491599192267726
217,0.026115563,0.024023663418746448
218,0.025894098,0.02349922559648677
219,0.025611896,0.022666006626541453
220,0.02527394,0.0218205344364499
221,0.024861474,0.02381535867626012
222,0.024519036,0.024967161370008047
223,0.024304276,0.02601603701452742
224,0.024248566,0.027800105867822077
225,0.024355872,0.02884898151234145
226,0.024602752,0.028116238947595427
227,0.02489683,0.02884898151234145
228,0.025283609,0.02917001588017331
229,0.025716405,0.02937096869057188
230,0.026160967,0.0296993549904915
231,0.026607074,0.031787303703413254
232,0.02709971,0.030949183445409457
233,0.027559927,0.029794930107632296
234,0.027922653,0.027800105867822077
235,0.028119167,0.02884898151234145
236,0.028259672,0.028638226125825873
237,0.028338037,0.02937096869057188
238,0.02838373,0.030530123316407552
239,0.028470382,0.0296993549904915
240,0.028521948,0.02884898151234145
241,0.028512284,0.02917001588017331
242,0.028479874,0.028324543690081756
243,0.028413063,0.02937096869057188
244,0.028351886,0.02937096869057188
245,0.02830049,0.0296993549904915
246,0.028285468,0.02948124767188818
247,0.02829295,0.02884898151234145
248,0.028293066,0.0289568098496285
249,0.028286545,0.02948124767188818
250,0.02830295,0.02948124767188818
251,0.028324977,0.03000323485011861
252,0.028382055,0.030213990236634188
253,0.028454302,0.03000323485011861
254,0.028524965,0.02937096869057188
255,0.028569007,0.0289568098496285
256,0.028594904,0.02884898151234145
257,0.028587183,0.02748642343207796
258,0.028494826,0.025707255866841798
259,0.028260173,0.02612386535181447
260,0.027959261,0.025815084204128848
261,0.027639922,0.025707255866841798
262,0.027313704,0.025707255866841798
263,0.026991203,0.02633707138235928
264,0.026723122,0.02853284843256807
265,0.026602471,0.02853284843256807
266,0.02656259,0.027383496382849405
267,0.026567012,0.026964436253847514
268,0.02658308,0.026964436253847514
269,0.026601883,0.025815084204128848
270,0.026561359,0.024655929578293177
271,0.026412439,0.024337345854490565
272,0.02620772,0.024337345854490565
273,0.025975024,0.024866684964808754
274,0.025747767,0.025177916756523623
275,0.025552843,0.024131491756033484
276,0.025344037,0.025290646381869154
277,0.025177639,0.025815084204128848
278,0.02506218,0.026650753818103397
279,0.025050301,0.02612386535181447
280,0.025085406,0.025815084204128848
281,0.025137093,0.02633707138235928
282,0.025231173,0.02612386535181447
283,0.025324777,0.025707255866841798
284,0.02540584,0.025290646381869154
285,0.025446214,0.026650753818103397
286,0.02550311,0.026964436253847514
287,0.025590515,0.026650753818103397
288,0.025689835,0.026650753818103397
289,0.02579764,0.026650753818103397
290,0.025895353,0.026650753818103397
291,0.025965545,0.02748642343207796
292,0.026050564,0.025707255866841798
293,0.026054442,0.025707255866841798
294,0.026035074,0.026859058560589726
295,0.026042005,0.028324543690081756
296,0.026127536,0.02948124767188818
297,0.026355207,0.030949183445409457
298,0.026688602,0.030633050365636093
299,0.027058162,0.032211265120473655
300,0.02751118,0.03587497794420374
301,0.02811477,0.03902895680984963
302,0.028948803,0.036820926539494585
303,0.029834423,0.034196286784166884
304,0.030542914,0.034309016409512415
305,0.031144684,0.036820926539494585
306,0.031727187,0.03744829141098282
307,0.032309286,0.03629648871723489
308,0.03279742,0.03819328719587508
309,0.0332695,0.0393401886015645
310,0.033749096,0.03997000411708198
311,0.03426767,0.04028613719685533
312,0.034787886,0.03913188385907817
313,0.03525074,0.03965632168133786
314,0.035671603,0.03913188385907817
315,0.036007583,0.03913188385907817
316,0.036256313,0.038710373086047016
317,0.036377553,0.037872252828043206
318,0.036407277,0.036619973729096
319,0.03633164,0.035982806281490774
320,0.03616572,0.035674025133805166
321,0.03590596,0.035674025133805166
322,0.03560174,0.034620248201227284
323,0.035252705,0.035982806281490774
324,0.034931887,0.035982806281490774
325,0.034653604,0.03703658321406867
326,0.03445727,0.037350265649812774
327,0.03436893,0.037141960907326445
328,0.034347985,0.03650969474777973
329,0.034354873,0.034196286784166884
330,0.034258604,0.03378212794322349
331,0.034098573,0.03346354421942086
332,0.03388874,0.03399533397376831
333,0.03367975,0.034519771796028005
334,0.033497598,0.034519771796028005
335,0.03333871,0.03304448409041897
336,0.033146817,0.034519771796028005
337,0.03300882,0.037141960907326445
338,0.0330266,0.037872252828043206
339,0.033192087,0.037872252828043206
340,0.033460077,0.03881820142333405
341,0.033818588,0.038710373086047016
342,0.034213748,0.03881820142333405
343,0.03464988,0.041543317583861046
344,0.035230882,0.04133501284137472
345,0.035814866,0.04133501284137472
346,0.036374748,0.04248926617915188
347,0.03693068,0.04196237771286294
348,0.037432674,0.045844197855196354
349,0.038101748,0.045844197855196354
350,0.038792837,0.04668231811320015
351,0.039496187,0.046366185033426786
352,0.040154368,0.047628266708491
353,0.040809292,0.048363459917266254
354,0.04145544,0.048363459917266254
355,0.042055838,0.05035338286901798
356,0.04267523,0.049522614543101924
357,0.043224942,0.04679259709451645
358,0.043625645,0.0484614856784363
359,0.043949377,0.04720675593545983
360,0.04417077,0.04720675593545983
361,0.044290572,0.048784970690297406
362,0.0443854,0.0484614856784363
363,0.0444585,0.04784392338306507
364,0.044501968,0.048993275432783735
365,0.044550907,0.048784970690297406
366,0.044619024,0.05035338286901798
367,0.04473275,0.05245113415805675
368,0.04498521,0.054132275962122854
369,0.045379695,0.05265943890054307
370,0.04582469,0.05203452467308408
371,0.046241537,0.05129688082027956
372,0.046602808,0.051193953771051036
373,0.0468849,0.050461211206305014
374,0.047070608,0.051193953771051036
375,0.047192156,0.051193953771051036
376,0.047276825,0.050461211206305014
377,0.047299594,0.049620640304271955
378,0.047249593,0.04868449428509813
379,0.04708755,0.04752288901523321
380,0.046821058,0.04731703491677613
381,0.046495333,0.046366185033426786
382,0.046107452,0.04532221067696591
383,0.04563668,0.046366185033426786
384,0.04519248,0.047628266708491
385,0.0448148,0.04815515517477994
386,0.044562865,0.047628266708491
387,0.044389922,0.04679259709451645
388,0.044264223,0.047628266708491
389,0.044200163,0.04815515517477994
390,0.044218227,0.04920403081929931
391,0.044351704,0.05087782069127767
392,0.044598352,0.051193953771051036
393,0.044914216,0.05129688082027956
394,0.045294993,0.05161301390005294
395,0.04570023,0.05549973533044484
396,0.046261907,0.056016821220616776
397,0.046943698,0.05864146097594448
398,0.047778368,0.05853853392671594
399,0.048690155,0.05769796302468289
400,0.049573533,0.05717597584645245
401,0.050325952,0.05769796302468289
402,0.05096338,0.056965220459936884
403,0.05148829,0.04868449428509813
404,0.051584557,0.05287264493108789
405,0.051410846,0.05181641735448076
406,0.051104493,0.05181641735448076
407,0.05072325,0.05287264493108789
408,0.050352395,0.054024447624835804
409,0.05006969,0.05349755915854688
410,0.049865924,0.05181641735448076
411,0.04960815,0.05382349481443723
412,0.049429797,0.053188778010861255
413,0.04931377,0.05181641735448076
414,0.04918544,0.05214480365440038
415,0.049068227,0.05382349481443723
416,0.04903526,0.05549973533044484
417,0.04911227,0.05549973533044484
418,0.04929796,0.05654370968690572
419,0.04958567,0.054024447624835804
420,0.04981097,0.05434058070460917
421,0.050005533,0.054024447624835804
422,0.050178155,0.053188778010861255
423,0.050277725,0.053294155704119044
424,0.050306514,0.05382349481443723
425,0.050311115,0.054024447624835804
426,0.05031213,0.05486501852686886
427,0.05032403,0.054024447624835804
428,0.050331164,0.053188778010861255
429,0.050281003,0.05265943890054307
430,0.05019402,0.053188778010861255
431,0.05010435,0.05444350775383771
432,0.05006163,0.05580851647813045
433,0.05011221,0.05549973533044484
434,0.050215494,0.05654370968690572
435,0.050405238,0.05612464955790381
436,0.050627813,0.05518115160664223
437,0.050827783,0.057281353539710235
438,0.051077276,0.0581170231536848
439,0.05139786,0.05979571431372165
440,0.05179808,0.06000401905620798
441,0.05225571,0.05916834944223342
442,0.052709863,0.06053090752249691
443,0.053191423,0.060947517007469566
444,0.05369459,0.06179053855353187
445,0.054199778,0.06179053855353187
446,0.054694947,0.060320152135981346
447,0.05507826,0.05979571431372165
448,0.055343967,0.05864146097594448
449,0.05547189,0.05570558942890192
450,0.055383794,0.05612464955790381
451,0.055134244,0.05717597584645245
452,0.0548437,0.05717597584645245
453,0.054532185,0.057281353539710235
454,0.05423162,0.05297802262434568
455,0.05379521,0.05664663673613426
456,0.05341312,0.05685984276667908
457,0.053132035,0.05832532789617111
458,0.052968875,0.05979571431372165
459,0.052963167,0.05937665418471975
460,0.053079985,0.05979571431372165
461,0.053267978,0.06179053855353187
462,0.053594694,0.06084213931421178
463,0.05393803,0.05979571431372165
464,0.054246504,0.05979571431372165
465,0.05452968,0.057281353539710235
466,0.054684512,0.054132275962122854
467,0.054578908,0.05371321583312095
468,0.054224998,0.05234575646479895
469,0.05371633,0.05181641735448076
470,0.05306185,0.05035338286901798
471,0.052320525,0.04784392338306507
472,0.05144918,0.04615788029094046
473,0.050491177,0.045003626953163296
474,0.049360827,0.045947124904424895
475,0.04831688,0.043322485149097194
476,0.047256052,0.043322485149097194
477,0.046225786,0.04049199129531241
478,0.045143295,0.04448654106299136
479,0.04426596,0.04731703491677613
480,0.04370033,0.04668231811320015
481,0.04336314,0.04679259709451645
482,0.04321067,0.04668231811320015
483,0.04320436,0.04920403081929931
484,0.043379184,0.05004215107730312
485,0.043707937,0.05181641735448076
486,0.04421267,0.05035338286901798
487,0.044743147,0.05004215107730312
488,0.045242738,0.05035338286901798
489,0.045712877,0.05181641735448076
490,0.046176676,0.05181641735448076
491,0.04661677,0.04815515517477994
492,0.046823975,0.04868449428509813
493,0.046889678,0.04868449428509813
494,0.04688136,0.047628266708491
495,0.046758387,0.04920403081929931
496,0.04661888,0.05098564902856471
497,0.04653927,0.05203452467308408
498,0.046580482,0.05214480365440038
499,0.04671899,0.05214480365440038
500,0.046932694,0.05382349481443723
501,0.047242273,0.05633785558844865
502,0.047719017,0.05486501852686886
503,0.048239253,0.05434058070460917
504,0.048731044,0.05297802262434568
505,0.04912012,0.05203452467308408
506,0.049359355,0.051514988138882896
507,0.04945781,0.05245113415805675
508,0.049482662,0.05371321583312095
509,0.049503583,0.05486501852686886
510,0.04957632,0.05434058070460917
511,0.049638383,0.053294155704119044
512,0.049711883,0.05297802262434568
513,0.049737316,0.05203452467308408
514,0.049677305,0.05214480365440038
515,0.049573824,0.05203452467308408
516,0.049457185,0.053188778010861255
517,0.04936623,0.05265943890054307
518,0.049285486,0.05161301390005294
519,0.04918299,0.051514988138882896
520,0.04907562,0.049522614543101924
521,0.048849903,0.05203452467308408
522,0.048668366,0.051514988138882896
523,0.048499256,0.051514988138882896
524,0.048372127,0.050461211206305014
525,0.048241466,0.051514988138882896
526,0.04815057,0.053294155704119044
527,0.04816398,0.05465916442841178
528,0.048333727,0.055286529299900015
529,0.048611894,0.05518115160664223
530,0.048964098,0.05371321583312095
531,0.04926621,0.05245113415805675
532,0.04946824,0.05297802262434568
533,0.049619123,0.050461211206305014
534,0.04959806,0.0484614856784363
535,0.049381822,0.04679259709451645
536,0.048960224,0.04647891465877233
537,0.04841219,0.04699354990491501
538,0.047811583,0.04699354990491501
539,0.04720279,0.04731703491677613
540,0.046632763,0.04699354990491501
541,0.04612135,0.04511145529045033
542,0.045591544,0.044373811437645815
543,0.045056574,0.04784392338306507
544,0.04468704,0.04752288901523321
545,0.044446416,0.04752288901523321
546,0.044296026,0.04731703491677613
547,0.044199813,0.04804487619346364
548,0.044188306,0.049620640304271955
549,0.044315618,0.053188778010861255
550,0.044663884,0.05297802262434568
551,0.045147542,0.05245113415805675
552,0.045721706,0.053188778010861255
553,0.046339538,0.05265943890054307
554,0.046932243,0.05265943890054307
555,0.04745855,0.05382349481443723
556,0.047964886,0.05245113415805675
557,0.048387896,0.05371321583312095
558,0.048753075,0.05297802262434568
559,0.04902853,0.05780089007391142
560,0.049436525,0.06377801086125434
561,0.050152577,0.06283941419805125
562,0.051038124,0.06346922971356872
563,0.05201371,0.066304624855412
564,0.053127907,0.06346922971356872
565,0.054190688,0.06315309663379537
566,0.055129267,0.06430734997157253
567,0.055964522,0.06315309663379537
568,0.056640916,0.06430734997157253
569,0.057202667,0.06913266806516752
570,0.057838,0.0676671829356755
571,0.058472913,0.06819407140196443
572,0.059106037,0.07049767678946028
573,0.05982671,0.06598849177563865
574,0.060375348,0.06682661203364243
575,0.06075061,0.066304624855412
576,0.061001375,0.066304624855412
577,0.061127428,0.06577773638912307
578,0.06116122,0.06714274511341581
579,0.061182115,0.06861068088693711
580,0.061285473,0.0674515262611014
581,0.06136904,0.06913266806516752
582,0.06150531,0.06997078832317133
583,0.061748847,0.06913266806516752
584,0.062003776,0.07102701589977847
585,0.06234225,0.07018889564177466
586,0.06267456,0.07133579704746407
587,0.063021526,0.07164947948320818
588,0.06341719,0.07133579704746407
589,0.06380868,0.07364675436704768
590,0.06428039,0.07595281039857277
591,0.06483942,0.07783980630109594
592,0.06558798,0.08381937773246809
593,0.06663567,0.082870978493148
594,0.06786344,0.08098398259062484
595,0.069047295,0.08119718862116965
596,0.07013498,0.07952094810516205
597,0.0710458,0.07595281039857277
598,0.07156359,0.07584253141725647
599,0.07178712,0.07783980630109594
600,0.07185743,0.07699923539906289
601,0.07182312,0.07532054423902601
602,0.07167808,0.07332326935518654
603,0.071313724,0.07438194757582292
604,0.07089478,0.07416629090124885
605,0.0704439,0.07312231654478799
606,0.06995362,0.06944635050091164
607,0.06925352,0.06535622561609192
608,0.068187796,0.06504499382437706
609,0.06703991,0.06850530319367928
610,0.066000484,0.06850530319367928
611,0.06510977,0.06682661203364243
612,0.06433217,0.06714274511341581
613,0.06367554,0.0676671829356755
614,0.06321808,0.06861068088693711
615,0.06298368,0.06577773638912307
616,0.062788,0.06577773638912307
617,0.062560216,0.066304624855412
618,0.062349703,0.06399611817985765
619,0.062057525,0.06136902778050072
620,0.06167483,0.053294155704119044
621,0.060833864,0.05654370968690572
622,0.05987559,0.06179053855353187
623,0.059141167,0.06283941419805125
624,0.058592513,0.06504499382437706
625,0.058368374,0.06252573176230714
626,0.058255553,0.062312525731762304
627,0.058188714,0.06179053855353187
628,0.05813565,0.06399611817985765
629,0.058184315,0.06367753445605503
630,0.058281966,0.06598849177563865
631,0.05849206,0.06504499382437706
632,0.058783762,0.06787548767816182
633,0.059207875,0.06829699845119297
634,0.05974108,0.0676671829356755
635,0.060300704,0.06819407140196443
636,0.060824502,0.06619434587409573
637,0.061223514,0.06566990805183603
638,0.061462127,0.06420442292234399
639,0.06153652,0.06147195482972926
640,0.06136406,0.062312525731762304
641,0.061046217,0.06084213931421178
642,0.060569867,0.060947517007469566
643,0.060013726,0.06084213931421178
644,0.0594476,0.05864146097594448
645,0.058787085,0.05633785558844865
646,0.05799441,0.05769796302468289
647,0.05725547,0.06053090752249691
648,0.0567271,0.06000401905620798
649,0.05633623,0.06000401905620798
650,0.056085184,0.05780089007391142
651,0.055799276,0.05916834944223342
652,0.055645134,0.055286529299900015
653,0.055367555,0.05203452467308408
654,0.054878086,0.04479777285470623
655,0.053960472,0.04679259709451645
656,0.05287748,0.04752288901523321
657,0.0517288,0.048363459917266254
658,0.05062648,0.0484614856784363
659,0.049626913,0.04982649440272904
660,0.048839822,0.05297802262434568
661,0.04842637,0.053188778010861255
662,0.04824921,0.05371321583312095
663,0.04829541,0.05098564902856471
664,0.048358217,0.048784970690297406
665,0.048311345,0.04752288901523321
666,0.048140377,0.04532221067696591
667,0.047828257,0.04479777285470623
668,0.0473187,0.03378212794322349
669,0.046237063,0.032211265120473655
670,0.04482144,0.03262787460544631
671,0.043194644,0.0336767502499657
672,0.041562606,0.033149861783676744
673,0.039982915,0.03283617934793264
674,0.03853287,0.03231664281373146
675,0.03722582,0.034309016409512415
676,0.036187038,0.035355441410002554
677,0.035444893,0.034196286784166884
678,0.0348933,0.03483100358774286
679,0.034526985,0.03629648871723489
680,0.034352686,0.03629648871723489
681,0.03432422,0.036820926539494585
682,0.03443052,0.034620248201227284
683,0.03449791,0.034196286784166884
684,0.0345012,0.034196286784166884
685,0.034515314,0.03514223537945773
686,0.03450939,0.03587497794420374
687,0.03453911,0.035355441410002554
688,0.03456876,0.03650969474777973
689,0.034633413,0.03629648871723489
690,0.034697477,0.035982806281490774
691,0.034767523,0.034620248201227284
692,0.034748133,0.035982806281490774
693,0.03473636,0.03945046758288078
694,0.034913067,0.03997000411708198
695,0.035208527,0.04248926617915188
696,0.035677306,0.041543317583861046
697,0.03620497,0.041543317583861046
698,0.03674491,0.0436459701609583
699,0.03733532,0.04679259709451645
700,0.038024068,0.04384692297135687
701,0.038654707,0.04384692297135687
702,0.039211903,0.04384692297135687
703,0.039693628,0.043322485149097194
704,0.040057506,0.04469239516144843
705,0.040417798,0.043322485149097194
706,0.040676787,0.04196237771286294
707,0.04080798,0.04196237771286294
708,0.040842935,0.04028613719685533
709,0.040724,0.04311663105064011
710,0.040598247,0.04133501284137472
711,0.040415794,0.03945046758288078
712,0.040116377,0.03902895680984963
713,0.039737727,0.03619846295606486
714,0.039188225,0.035674025133805166
715,0.038545985,0.03514223537945773
716,0.037887298,0.037141960907326445
717,0.037310634,0.036619973729096
718,0.036788117,0.034309016409512415
719,0.036238723,0.03336551845825083
720,0.035654005,0.034519771796028005
721,0.035127737,0.03797517987727176
722,0.034853697,0.037141960907326445
723,0.034677625,0.03819328719587508
724,0.034643885,0.03766394808555689
725,0.03470124,0.03986952771188269
726,0.034913827,0.04280539925892524
727,0.035336677,0.043322485149097194
728,0.0359381,0.0436459701609583
729,0.036625195,0.04311663105064011
730,0.037312195,0.0436459701609583
731,0.037964292,0.03819328719587508
732,0.038187794,0.04018321014762679
733,0.03832352,0.03819328719587508
734,0.038318306,0.04028613719685533
735,0.03832105,0.046366185033426786
736,0.03853332,0.04784392338306507
737,0.038998526,0.04920403081929931
738,0.039645113,0.055286529299900015
739,0.04063791,0.053188778010861255
740,0.041724313,0.05098564902856471
741,0.042698033,0.051514988138882896
742,0.043645978,0.051514988138882896
743,0.044503607,0.04920403081929931
744,0.04515233,0.04784392338306507
745,0.04555516,0.04784392338306507
746,0.045774583,0.04699354990491501
747,0.04580514,0.046366185033426786
748,0.045685135,0.04448654106299136
749,0.04535868,0.04647891465877233
750,0.045002077,0.04699354990491501
751,0.044703126,0.048993275432783735
752,0.044494636,0.05004215107730312
753,0.044442542,0.05371321583312095
754,0.044661116,0.05612464955790381
755,0.045156557,0.05633785558844865
756,0.0458629,0.05937665418471975
757,0.046842005,0.058854667006489315
758,0.04788596,0.0574872076381673
759,0.048886187,0.0574872076381673
760,0.04980614,0.05717597584645245
761,0.050587863,0.058854667006489315
762,0.051302366,0.05685984276667908
763,0.05184567,0.05465916442841178
764,0.052097313,0.054132275962122854
765,0.05211587,0.05297802262434568
766,0.051947802,0.05297802262434568
767,0.051643096,0.05382349481443723
768,0.051309574,0.05297802262434568
769,0.0509405,0.050671966592820604
770,0.050495647,0.05203452467308408
771,0.05005952,0.051193953771051036
772,0.049633637,0.054132275962122854
773,0.049331278,0.05486501852686886
774,0.04920376,0.054024447624835804
775,0.049152687,0.05265943890054307
776,0.04912486,0.05497284686415591
777,0.049215477,0.05087782069127767
778,0.049198706,0.05371321583312095
779,0.04923391,0.054024447624835804
780,0.049317397,0.05434058070460917
781,0.049449034,0.05497284686415591
782,0.049634308,0.05287264493108789
783,0.049739838,0.05214480365440038
784,0.0497717,0.056016821220616776
785,0.049882468,0.05801899739251475
786,0.05012857,0.056016821220616776
787,0.050381392,0.05549973533044484
788,0.050612483,0.05444350775383771
789,0.0507754,0.054024447624835804
790,0.050831847,0.05265943890054307
791,0.050779454,0.05181641735448076
792,0.050636645,0.05035338286901798
793,0.050379697,0.053188778010861255
794,0.050151303,0.05035338286901798
795,0.04984415,0.05633785558844865
796,0.04972508,0.05497284686415591
797,0.049721442,0.05371321583312095
798,0.049730636,0.05382349481443723
799,0.049780615,0.05486501852686886
800,0.04987149,0.053294155704119044
801,0.04994645,0.053188778010861255
802,0.04998123,0.05129688082027956
803,0.049908575,0.05181641735448076
804,0.049777992,0.05181641735448076
805,0.049624056,0.05181641735448076
806,0.049439024,0.05214480365440038
807,0.049274907,0.053188778010861255
808,0.049174123,0.05444350775383771
809,0.049164914,0.05434058070460917
810,0.04926268,0.05633785558844865
811,0.049497075,0.05382349481443723
812,0.04971987,0.05382349481443723
813,0.0498954,0.05685984276667908
814,0.050135594,0.05864146097594448
815,0.050493337,0.05853853392671594
816,0.050916813,0.05801899739251475
817,0.051324673,0.05685984276667908
818,0.05168958,0.056016821220616776
819,0.05200205,0.05580851647813045
820,0.05220747,0.05580851647813045
821,0.05232229,0.05801899739251475
822,0.052446704,0.056965220459936884
