,yPredict,yReal
120,0.13198502,0.014327538015262528
121,0.13218674,0.014839811533497949
122,0.1324378,0.015356562967102541
123,0.1327314,0.015356562967102541
124,0.13299987,0.015356562967102541
125,0.13324545,0.016043475184736394
126,0.13355157,0.015356562967102541
127,0.13375454,0.015356562967102541
128,0.1339329,0.015356562967102541
129,0.13409719,0.01578465167639717
130,0.13426864,0.01630050752692795
131,0.13445844,0.01630050752692795
132,0.13464144,0.01578465167639717
133,0.1347457,0.016043475184736394
134,0.13485755,0.01578465167639717
135,0.13491084,0.016215427134913307
136,0.13500206,0.016043475184736394
137,0.13505548,0.016043475184736394
138,0.13509636,0.016043475184736394
139,0.1352724,0.015356562967102541
140,0.1352904,0.014839811533497949
141,0.13518302,0.015356562967102541
142,0.13510275,0.015356562967102541
143,0.13499868,0.016215427134913307
144,0.13500236,0.01630050752692795
145,0.13502403,0.015356562967102541
146,0.13496017,0.01578465167639717
147,0.13493614,0.01698741974456179
148,0.13505611,0.016815467794384864
149,0.13517706,0.01655664428604564
150,0.13538429,0.017328636895694124
151,0.13560076,0.01758298248866416
152,0.13579857,0.0170698133873549
153,0.13592842,0.016815467794384864
154,0.13598712,0.018357661847534137
155,0.13617297,0.019302501990433388
156,0.13645259,0.019302501990433388
157,0.13676208,0.019302501990433388
158,0.13711576,0.019559534332624917
159,0.13743182,0.019302501990433388
160,0.13766383,0.019302501990433388
161,0.13786146,0.01947266277446262
162,0.1380365,0.019559534332624917
163,0.13819657,0.019302501990433388
164,0.1383119,0.018873517698064918
165,0.13836767,0.018357661847534137
166,0.1383172,0.01784449274622489
167,0.13819267,0.01758298248866416
168,0.13801678,0.01904546964824183
169,0.13799325,0.01904546964824183
170,0.13797763,0.019559534332624917
171,0.13803944,0.02033063135919956
172,0.13820407,0.019302501990433388
173,0.13826045,0.019302501990433388
174,0.13830128,0.019302501990433388
175,0.1383405,0.019302501990433388
176,0.13837807,0.019814775508668794
177,0.138474,0.019302501990433388
178,0.13849618,0.019302501990433388
179,0.13850503,0.019302501990433388
180,0.13850094,0.019302501990433388
181,0.13848937,0.019302501990433388
182,0.13846771,0.01904546964824183
183,0.13844739,0.01904546964824183
184,0.13844101,0.019559534332624917
185,0.1384872,0.019302501990433388
186,0.13850378,0.019302501990433388
187,0.13849895,0.019302501990433388
188,0.13848537,0.019302501990433388
189,0.1384813,0.01904546964824183
190,0.13844936,0.019302501990433388
191,0.1384472,0.019216526015344917
192,0.1384448,0.019559534332624917
193,0.13848513,0.0189603892562272
194,0.13847776,0.01904546964824183
195,0.13846514,0.019814775508668794
196,0.13854156,0.019559534332624917
197,0.1385735,0.021619375402452637
198,0.13880846,0.02118949552701034
199,0.13900039,0.02281856113832191
200,0.13936129,0.021362343060261094
201,0.13958378,0.021362343060261094
202,0.13977784,0.02187551216157034
203,0.14000703,0.021448319035349564
204,0.1401615,0.02187551216157034
205,0.14037073,0.0223886812628796
206,0.14059208,0.022130753337614217
207,0.14075907,0.022563319962278033
208,0.14093773,0.022130753337614217
209,0.14108235,0.024128799175347104
210,0.14141583,0.024889149205035682
211,0.14179753,0.02437866685294794
212,0.14215724,0.02437866685294794
213,0.14246507,0.02387087125008172
214,0.14267251,0.02387087125008172
215,0.1428411,0.024889149205035682
216,0.14306849,0.02437866685294794
217,0.14322752,0.02387087125008172
218,0.14334114,0.024039240867963288
219,0.14344414,0.0223886812628796
220,0.14336543,0.02308275814510416
221,0.14331812,0.023001260085384875
222,0.14323218,0.02387087125008172
223,0.1432257,0.024889149205035682
224,0.1433717,0.02735200265809057
225,0.14380646,0.02735200265809057
226,0.14422707,0.0268504761367412
227,0.14458142,0.02591011390921115
228,0.14480036,0.02437866685294794
229,0.1448451,0.02437866685294794
230,0.14481714,0.024889149205035682
231,0.14480187,0.02591011390921115
232,0.14485556,0.025399631557123423
233,0.14488041,0.024889149205035682
234,0.14482617,0.025399631557123423
235,0.14479959,0.024889149205035682
236,0.1447389,0.02462943011362262
237,0.14464334,0.02462943011362262
238,0.1445471,0.02437866685294794
239,0.14443214,0.02462943011362262
240,0.14434952,0.02437866685294794
241,0.14430192,0.024718988421006435
242,0.14427054,0.025130956634971988
243,0.14428413,0.024889149205035682
244,0.14427896,0.0249787075124195
245,0.14427498,0.02591011390921115
246,0.14437588,0.026169833000624212
247,0.14453466,0.025650394817798086
248,0.14464219,0.02642955209203729
249,0.14480926,0.026169833000624212
250,0.14492922,0.026169833000624212
251,0.1450382,0.02642955209203729
252,0.14516608,0.02642955209203729
253,0.14527743,0.025399631557123423
254,0.14527634,0.02642955209203729
255,0.14534244,0.02591011390921115
256,0.14535564,0.02642955209203729
257,0.1454375,0.026169833000624212
258,0.14547323,0.026169833000624212
259,0.14549313,0.02591011390921115
260,0.14547312,0.02642955209203729
261,0.14550096,0.02591011390921115
262,0.14548117,0.02591011390921115
263,0.14546028,0.026680315352711953
264,0.14551517,0.02735200265809057
265,0.14567524,0.02786248501017831
266,0.14589088,0.028113248270852972
267,0.14618069,0.028113248270852972
268,0.14642966,0.02786248501017831
269,0.14661592,0.028113248270852972
270,0.14679323,0.02890136137583052
271,0.14707029,0.03148959645922275
272,0.14756012,0.03345987922166667
273,0.14823844,0.034239036495905845
274,0.14900537,0.03499132627792988
275,0.14984848,0.03550180863001762
276,0.15066963,0.03679144825634453
277,0.1515538,0.034507711418057294
278,0.15218437,0.034239036495905845
279,0.15268591,0.032000078811310506
280,0.15293255,0.032000078811310506
281,0.15304808,0.02890136137583052
282,0.15279093,0.02786248501017831
283,0.1523295,0.02786248501017831
284,0.15177804,0.029940237741482773
285,0.15137361,0.02942079955865666
286,0.15094997,0.02942079955865666
287,0.1505439,0.02786248501017831
288,0.15005645,0.02890136137583052
289,0.14972621,0.029170036297981983
290,0.14945018,0.02838192319300442
291,0.14915693,0.029940237741482773
292,0.14907093,0.030719395015721962
293,0.14912157,0.03148959645922275
294,0.14929315,0.03251951699413662
295,0.14962707,0.03148959645922275
296,0.14989582,0.0317493155506358
297,0.15016311,0.03097015827639664
298,0.1503491,0.031220921537071317
299,0.15051109,0.03251951699413662
300,0.15073256,0.032000078811310506
301,0.15088202,0.03097015827639664
302,0.15092419,0.030791041661629007
303,0.1509122,0.030020840218128203
304,0.15079176,0.02924168294388904
305,0.15059772,0.029761121126715154
306,0.15050393,0.029510357866040476
307,0.15033643,0.03054027840095433
308,0.15025106,0.032000078811310506
309,0.15034571,0.0340688757118766
310,0.15064563,0.03354943752905047
311,0.15095358,0.033298674268375794
312,0.15123302,0.032000078811310506
313,0.15138623,0.0317493155506358
314,0.15148745,0.032000078811310506
315,0.15156811,0.03148959645922275
316,0.15156557,0.03225979790272354
317,0.1516243,0.0317493155506358
318,0.15166642,0.03097015827639664
319,0.15160315,0.02899091968321435
320,0.15132332,0.030020840218128203
321,0.15108275,0.030020840218128203
322,0.15084003,0.030020840218128203
323,0.15061347,0.03054027840095433
324,0.15045494,0.02899091968321435
325,0.15017483,0.027432605134735985
326,0.1497524,0.027432605134735985
327,0.1493219,0.027432605134735985
328,0.14892784,0.027432605134735985
329,0.14858621,0.027432605134735985
330,0.14828314,0.02693107861338663
331,0.14796956,0.02693107861338663
332,0.1476986,0.027190797704799693
333,0.14748248,0.029510357866040476
334,0.14751798,0.030020840218128203
335,0.14765403,0.030791041661629007
336,0.14793345,0.03097015827639664
337,0.14838457,0.0317493155506358
338,0.14885162,0.03148959645922275
339,0.14926235,0.03054027840095433
340,0.14952217,0.030791041661629007
341,0.14975306,0.030020840218128203
342,0.14985134,0.027432605134735985
343,0.14965683,0.029510357866040476
344,0.14958726,0.029510357866040476
345,0.14949088,0.029510357866040476
346,0.14939524,0.02924168294388904
347,0.14932087,0.029761121126715154
348,0.1493053,0.029761121126715154
349,0.14928699,0.02820280657823679
350,0.14913727,0.027943087486823726
351,0.14896482,0.030020840218128203
352,0.14899898,0.03054027840095433
353,0.14911667,0.029510357866040476
354,0.14917915,0.029510357866040476
355,0.14923349,0.029510357866040476
356,0.1492597,0.029510357866040476
357,0.14927344,0.029510357866040476
358,0.14927672,0.029761121126715154
359,0.14928304,0.03148959645922275
360,0.14953631,0.031059716583780456
361,0.14973426,0.030020840218128203
362,0.14980567,0.029510357866040476
363,0.1498043,0.03131047984445513
364,0.1499289,0.03208963711869431
365,0.15013307,0.032340400379369
366,0.15036297,0.033119557653608175
367,0.15066107,0.0354122503226338
368,0.15119371,0.03491967963202282
369,0.15169308,0.035170442892697495
370,0.15219691,0.03619140759687299
371,0.15276451,0.03491967963202282
372,0.15323529,0.03388975909710898
373,0.15364723,0.034668916371348155
374,0.15396565,0.03593168850545991
375,0.15430664,0.03593168850545991
376,0.15458918,0.037230283962525215
377,0.15499698,0.0354122503226338
378,0.15516329,0.0354122503226338
379,0.15530142,0.035680925244785236
380,0.15547732,0.035170442892697495
381,0.15550943,0.034158434019260414
382,0.15541874,0.033388232575759624
383,0.15569444,0.03286879439293347
384,0.15566471,0.03183887385801963
385,0.15534683,0.033119557653608175
386,0.15503754,0.03208963711869431
387,0.15459183,0.03363899583643429
388,0.15427865,0.03491967963202282
389,0.15413967,0.03619140759687299
390,0.15418182,0.03619140759687299
391,0.15431856,0.03619140759687299
392,0.1544865,0.0354122503226338
393,0.15459089,0.035170442892697495
394,0.15465482,0.035170442892697495
395,0.15469871,0.035170442892697495
396,0.15474354,0.0354122503226338
397,0.15479575,0.0354122503226338
398,0.15488866,0.034158434019260414
399,0.15485014,0.03157019893586818
400,0.15446202,0.03157019893586818
401,0.15408051,0.03157019893586818
402,0.15370773,0.03131047984445513
403,0.15329416,0.03157019893586818
404,0.15292929,0.03157019893586818
405,0.15262768,0.03131047984445513
406,0.15233259,0.03157019893586818
407,0.15207875,0.03208963711869431
408,0.15190737,0.03183887385801963
409,0.15176795,0.03131047984445513
410,0.15165605,0.031059716583780456
411,0.15154725,0.03054027840095433
412,0.15137108,0.030020840218128203
413,0.15112999,0.028471481500388238
414,0.1507359,0.027190797704799693
415,0.15020691,0.02693107861338663
416,0.14967105,0.02899091968321435
417,0.14934683,0.027432605134735985
418,0.14893697,0.027432605134735985
419,0.14856514,0.027943087486823726
420,0.14828917,0.0287312005918013
421,0.14814198,0.028471481500388238
422,0.14801618,0.028552083977033654
423,0.14792272,0.02829236488562062
424,0.14785601,0.02829236488562062
425,0.14779846,0.028820758899185103
426,0.14780225,0.02985067943409897
427,0.14796129,0.03140003815183895
428,0.1482577,0.030110398525512033
429,0.14850852,0.03140003815183895
430,0.14887914,0.03140003815183895
431,0.14930373,0.03036116178618671
432,0.14970273,0.030629836708338146
433,0.14996445,0.030880599969012823
434,0.15014194,0.031140319060425872
435,0.15028301,0.03140003815183895
436,0.15041454,0.031659757243251985
437,0.1505675,0.03191947633466506
438,0.15072277,0.033728554143818104
439,0.15101811,0.033728554143818104
440,0.15135846,0.03320911596099198
441,0.15164745,0.03320911596099198
442,0.15188713,0.032179195426078125
443,0.15199561,0.03140003815183895
444,0.15196905,0.030110398525512033
445,0.15179493,0.030110398525512033
446,0.15158997,0.031140319060425872
447,0.1514371,0.030880599969012823
448,0.15125157,0.03140003815183895
449,0.15113272,0.032179195426078125
450,0.15111664,0.031659757243251985
451,0.15108335,0.031140319060425872
452,0.15101743,0.031659757243251985
453,0.15101664,0.03191947633466506
454,0.1510372,0.03140003815183895
455,0.15101959,0.031659757243251985
456,0.15102866,0.032179195426078125
457,0.15123343,0.03268967777816585
458,0.15148763,0.031140319060425872
459,0.151539,0.031659757243251985
460,0.15157528,0.03140003815183895
461,0.15154086,0.032179195426078125
462,0.15155879,0.031659757243251985
463,0.15151979,0.03345987922166667
464,0.15164223,0.03320911596099198
465,0.15177308,0.034507711418057294
466,0.15203829,0.033728554143818104
467,0.15225755,0.0324299586867528
468,0.15235667,0.02985067943409897
469,0.15216362,0.027772926702794493
470,0.15170997,0.026250435477269657
471,0.15104252,0.0249787075124195
472,0.15024576,0.0249787075124195
473,0.14953718,0.02599967221659498
474,0.14889503,0.026250435477269657
475,0.14831813,0.02651015456868272
476,0.14786649,0.026250435477269657
477,0.14750005,0.025739953125181916
478,0.14712256,0.027522163442119815
479,0.1469922,0.028820758899185103
480,0.14704905,0.02829236488562062
481,0.14711441,0.028032645794207556
482,0.1471617,0.028032645794207556
483,0.14722311,0.027772926702794493
484,0.14724655,0.027772926702794493
485,0.14726178,0.028113248270852972
486,0.14729811,0.027101239397415877
487,0.14721905,0.026089230523978796
488,0.14702386,0.025820555601827333
489,0.14679432,0.026339993784653473
490,0.14662337,0.026089230523978796
491,0.14644468,0.026599712876066536
492,0.14638013,0.028113248270852972
493,0.14645977,0.028641642284417484
494,0.14661025,0.028641642284417484
495,0.1467783,0.028641642284417484
496,0.14693819,0.028641642284417484
497,0.14710768,0.029680518650069723
498,0.14738333,0.029940237741482773
499,0.14773807,0.03183887385801963
500,0.14822239,0.03286879439293347
501,0.14876772,0.03286879439293347
502,0.14932154,0.03183887385801963
503,0.14978841,0.03131047984445513
504,0.15013319,0.03208963711869431
505,0.15045635,0.03208963711869431
506,0.15078126,0.032340400379369
507,0.15104496,0.030719395015721962
508,0.15116264,0.032340400379369
509,0.151353,0.03286879439293347
510,0.15155336,0.03363899583643429
511,0.15181763,0.03441815311067346
512,0.15211914,0.032609075301520435
513,0.15223768,0.033388232575759624
514,0.15239824,0.03363899583643429
515,0.15255365,0.03363899583643429
516,0.15266983,0.03363899583643429
517,0.15281294,0.033388232575759624
518,0.15290804,0.033388232575759624
519,0.15297921,0.03363899583643429
520,0.15303983,0.03363899583643429
521,0.15307572,0.03441815311067346
522,0.15316379,0.033119557653608175
523,0.15314642,0.03388975909710898
524,0.15321425,0.03388975909710898
525,0.153277,0.03441815311067346
526,0.15335682,0.034158434019260414
527,0.15340292,0.03388975909710898
528,0.15343323,0.03441815311067346
529,0.15349407,0.03286879439293347
530,0.15340352,0.03441815311067346
531,0.15343943,0.034158434019260414
532,0.15345804,0.03286879439293347
533,0.15338896,0.032340400379369
534,0.15328366,0.03208963711869431
535,0.15313788,0.03208963711869431
536,0.15304013,0.03131047984445513
537,0.15283372,0.03183887385801963
538,0.1526572,0.03286879439293347
539,0.15256593,0.032340400379369
540,0.15245682,0.033388232575759624
541,0.15244524,0.033388232575759624
542,0.15247619,0.034668916371348155
543,0.152644,0.03593168850545991
544,0.15296829,0.036442170857547654
545,0.1533497,0.03619140759687299
546,0.15368487,0.035680925244785236
547,0.15396765,0.03441815311067346
548,0.154114,0.03388975909710898
549,0.15415289,0.0354122503226338
550,0.15431452,0.03602124681284373
551,0.15448885,0.03602124681284373
552,0.15465063,0.03602124681284373
553,0.15479045,0.03550180863001762
554,0.15485431,0.03550180863001762
555,0.15491931,0.03320911596099198
556,0.15483895,0.03397931740449278
557,0.15474993,0.034507711418057294
558,0.15467894,0.03397931740449278
559,0.1545254,0.03320911596099198
560,0.15432516,0.03320911596099198
561,0.15419124,0.03320911596099198
562,0.15403162,0.0324299586867528
563,0.15380129,0.0329583527003173
564,0.15358317,0.03268967777816585
565,0.15339252,0.03345987922166667
566,0.15328185,0.03320911596099198
567,0.15314679,0.0324299586867528
568,0.15297075,0.031059716583780456
569,0.1527289,0.031059716583780456
570,0.15248889,0.03028055930954128
571,0.15215145,0.03054027840095433
572,0.15182741,0.03028055930954128
573,0.15150881,0.030020840218128203
574,0.15117915,0.03028055930954128
575,0.15096183,0.03028055930954128
576,0.15077752,0.030791041661629007
577,0.1506963,0.03054027840095433
578,0.1505865,0.031059716583780456
579,0.15053809,0.031059716583780456
580,0.15052664,0.030791041661629007
581,0.15048924,0.03054027840095433
582,0.15043095,0.031659757243251985
583,0.15049908,0.031659757243251985
584,0.15058397,0.03191947633466506
585,0.15067129,0.03131047984445513
586,0.15071604,0.030791041661629007
587,0.1507124,0.03191947633466506
588,0.15080334,0.031659757243251985
589,0.15089442,0.03131047984445513
590,0.1509259,0.031659757243251985
591,0.1509525,0.031659757243251985
592,0.1509839,0.030791041661629007
593,0.15092365,0.031059716583780456
594,0.15088858,0.03320911596099198
595,0.15104061,0.0324299586867528
596,0.15112992,0.0324299586867528
597,0.15123685,0.03320911596099198
598,0.15140466,0.03345987922166667
599,0.15163036,0.0329583527003173
600,0.1517967,0.0324299586867528
601,0.15187724,0.03028055930954128
602,0.15176465,0.027432605134735985
603,0.15132792,0.02504139832758817
604,0.15061578,0.024039240867963288
605,0.14996126,0.023001260085384875
606,0.14911662,0.023520698268211
607,0.14826588,0.021362343060261094
608,0.14721364,0.02187551216157034
609,0.14624248,0.02033063135919956
610,0.14520693,0.019814775508668794
611,0.1442177,0.018531404963858744
612,0.1431876,0.019302501990433388
613,0.14244828,0.017328636895694124
614,0.14156267,0.01758298248866416
615,0.14076088,0.01698741974456179
616,0.13996896,0.017328636895694124
617,0.13933568,0.018357661847534137
618,0.13890345,0.020418398500435697
619,0.13876663,0.02153519059351186
620,0.13882503,0.02102023032605492
621,0.13891788,0.02153519059351186
622,0.13912667,0.020418398500435697
623,0.13923301,0.018873517698064918
624,0.13918583,0.017328636895694124
625,0.13902347,0.01698741974456179
626,0.13876235,0.015183715433851788
627,0.13831776,0.015698675701308715
628,0.13788997,0.015698675701308715
629,0.13745756,0.016215427134913307
630,0.13709202,0.014670546332542528
631,0.1366498,0.015183715433851788
632,0.13634765,0.015183715433851788
633,0.13608521,0.014670546332542528
634,0.13577005,0.015183715433851788
635,0.13552488,0.015183715433851788
636,0.13532603,0.014924891925512565
637,0.13512857,0.015441643359117171
638,0.1350064,0.015183715433851788
639,0.13487792,0.015183715433851788
640,0.13476686,0.016727700653148728
641,0.1348239,0.017328636895694124
642,0.1349977,0.017328636895694124
643,0.135193,0.01758298248866416
644,0.13543245,0.01784449274622489
645,0.13569435,0.01784449274622489
646,0.1359173,0.017328636895694124
647,0.13606472,0.016727700653148728
648,0.13612577,0.015957499209647938
649,0.13607208,0.015441643359117171
650,0.13595188,0.015183715433851788
651,0.13582923,0.014924891925512565
652,0.13563344,0.013038793972009452
653,0.13522133,0.011494808752712499
654,0.13464867,0.012009769020169425
655,0.13413915,0.012009769020169425
656,0.13365503,0.011236880827447115
657,0.13312334,0.011752736677977882
658,0.13269447,0.011236880827447115
659,0.1322671,0.007806797654647049
660,0.13153154,0.006948829069910109
661,0.13073224,0.005660085026657033
662,0.1298397,0.0019711783455177434
663,0.12860176,0.0032590268056969796
664,0.1276139,0.0019711783455177434
665,0.12655793,0.0022291062707831266
666,0.12563619,0.0030019944635054363
667,0.12490085,0.0017168327525477062
668,0.12412956,0.0022291062707831266
669,0.12352665,0.0022291062707831266
670,0.123017624,0.002744962121313893
671,0.12267728,0.0035169547309623628
672,0.12250139,0.005403948267539316
673,0.12259984,0.006175940877187799
674,0.12281428,0.008321757922103976
675,0.12328811,0.010379807825784015
676,0.124143064,0.009179726506840902
677,0.12481743,0.007892773629735506
678,0.1252806,0.007636636870617802
679,0.12562604,0.006777772702807022
680,0.12579812,0.006260125686128576
681,0.12585941,0.006518949194467799
682,0.12590925,0.006518949194467799
683,0.12591746,0.0070357006280724055
684,0.12596376,0.007892773629735506
685,0.12609139,0.007892773629735506
686,0.12628801,0.007892773629735506
687,0.12649092,0.010807896535078645
688,0.12694503,0.009952614699563225
689,0.12730311,0.010554446525182448
690,0.12770267,0.011581680310874781
691,0.12816575,0.011322856802535586
692,0.1285619,0.009952614699563225
693,0.12877636,0.011581680310874781
694,0.1291392,0.010807896535078645
695,0.12935974,0.009697373523519348
696,0.12939648,0.010807896535078645
697,0.12953776,0.010293831850695559
698,0.12959914,0.007892773629735506
699,0.1293908,0.006260125686128576
700,0.12901542,0.006260125686128576
701,0.12860046,0.007291837387190109
702,0.12831509,0.008148910388853209
703,0.12811431,0.009179726506840902
704,0.12802926,0.011581680310874781
705,0.12829314,0.010807896535078645
706,0.12849712,0.009435863265958619
707,0.12861544,0.008405942731044752
708,0.12856646,0.007892773629735506
709,0.12840953,0.008405942731044752
710,0.12828644,0.008148910388853209
711,0.12816852,0.0070357006280724055
712,0.12791768,0.007291837387190109
713,0.1277177,0.006004884510084713
714,0.12740552,0.005233787483510069
715,0.1270074,0.004377610064920809
716,0.12651533,0.006260125686128576
717,0.12629487,0.006260125686128576
718,0.12607418,0.006004884510084713
719,0.1258608,0.005233787483510069
720,0.12562566,0.005746956584819329
721,0.12557682,0.006777772702807022
722,0.12564537,0.005489924242627786
723,0.12576753,0.006777772702807022
724,0.1259908,0.007892773629735506
725,0.1262595,0.010807896535078645
726,0.12686895,0.009952614699563225
727,0.12735018,0.011836921486918672
728,0.12799358,0.013469569430525588
729,0.12878343,0.014755626724557144
730,0.12968017,0.016386483502016394
731,0.13065751,0.016386483502016394
732,0.13156997,0.016901443769473334
733,0.13242848,0.018531404963858744
734,0.13334447,0.016386483502016394
735,0.13397628,0.015872418817633308
736,0.13442722,0.015356562967102541
737,0.1347496,0.015957499209647938
738,0.13503346,0.018100629505342608
739,0.1354662,0.016215427134913307
740,0.13564338,0.015957499209647938
741,0.13572071,0.016471563894031024
742,0.13579553,0.0170698133873549
743,0.13599016,0.0170698133873549
744,0.13612315,0.01758298248866416
745,0.13629796,0.017328636895694124
746,0.13644573,0.017328636895694124
747,0.13654567,0.018100629505342608
748,0.13669595,0.0170698133873549
749,0.13672614,0.018100629505342608
750,0.13686086,0.018100629505342608
751,0.13695197,0.016215427134913307
752,0.13684653,0.016471563894031024
753,0.13681778,0.016215427134913307
754,0.1367171,0.015957499209647938
755,0.13655038,0.016215427134913307
756,0.13640349,0.014924891925512565
757,0.13611956,0.014327538015262528
758,0.13579324,0.013811682164731748
759,0.13539743,0.013038793972009452
760,0.13493596,0.013038793972009452
761,0.13450514,0.012438753312537895
762,0.13404888,0.011668551869037092
763,0.13357586,0.011924688628154809
764,0.13317369,0.012783552795965589
765,0.13297528,0.012783552795965589
766,0.13281693,0.013038793972009452
767,0.13269706,0.012783552795965589
768,0.13254806,0.013553754239466365
769,0.13259016,0.014066027757701785
770,0.13274038,0.014327538015262528
771,0.13290852,0.014924891925512565
772,0.1331998,0.014924891925512565
773,0.13345379,0.015441643359117171
774,0.13372196,0.017328636895694124
775,0.13415402,0.018357661847534137
776,0.13465321,0.020847382792804167
777,0.13540559,0.022130753337614217
778,0.13627753,0.023257396844502592
779,0.13724317,0.023257396844502592
780,0.13815312,0.02265287826966185
781,0.13894004,0.024039240867963288
782,0.13984464,0.023257396844502592
783,0.14056152,0.020847382792804167
784,0.14094532,0.020244655384111104
785,0.141137,0.020847382792804167
786,0.14124316,0.02187551216157034
787,0.14140728,0.021619375402452637
788,0.14147873,0.021619375402452637
789,0.14148779,0.0223886812628796
790,0.14156555,0.022130753337614217
791,0.14159828,0.023001260085384875
792,0.14171682,0.023520698268211
793,0.14192982,0.0223886812628796
794,0.14202262,0.023001260085384875
795,0.14214261,0.023520698268211
796,0.14229953,0.024039240867963288
797,0.1425166,0.024039240867963288
798,0.14269312,0.024889149205035682
799,0.14293253,0.024539871806238817
800,0.14313737,0.023257396844502592
801,0.1431874,0.02265287826966185
802,0.14314705,0.022216729312702674
803,0.14303118,0.020589454867538784
804,0.14274599,0.01904546964824183
805,0.14225791,0.018186605480431065
806,0.14167875,0.018444533405696448
807,0.14118697,0.019302501990433388
808,0.14078648,0.01870067016481415
809,0.14031553,0.01870067016481415
810,0.13992833,0.019559534332624917
811,0.13969052,0.02033063135919956
812,0.13957815,0.02308275814510416
813,0.13980992,0.025220514942355804
814,0.14031675,0.02281856113832191
815,0.14062433,0.023609360992520978
816,0.14100175,0.02334605956881257
817,0.14132011,0.02334605956881257
818,0.14160426,0.02387087125008172
819,0.14188367,0.024208506068918695
820,0.14215718,0.02308275814510416
821,0.14229852,0.023609360992520978
