,yPredict,yReal
111,0.021248702,0.008821769700467183
112,0.021194559,0.008821769700467183
113,0.021147516,0.008821769700467183
114,0.02110631,0.008821769700467183
115,0.021073703,0.008821769700467183
116,0.021045718,0.008821769700467183
117,0.021025088,0.009738317201814421
118,0.021077964,0.00993562951113223
119,0.021136086,0.00993562951113223
120,0.021188222,0.009738317201814421
121,0.02121813,0.009379760424667006
122,0.021227747,0.009738317201814421
123,0.021275885,0.012685272015173948
124,0.021567335,0.013234776188435373
125,0.021875914,0.013234776188435373
126,0.022143539,0.014526853568806829
127,0.022462543,0.01360606279199039
128,0.022712411,0.014526853568806829
129,0.023003262,0.014526853568806829
130,0.023288235,0.01526306186271306
131,0.023591543,0.014526853568806829
132,0.02382882,0.014526853568806829
133,0.02403443,0.014896018534627244
134,0.024247605,0.014526853568806829
135,0.024408927,0.014526853568806829
136,0.02453955,0.014896018534627244
137,0.02466572,0.013973106120076203
138,0.024727624,0.013973106120076203
139,0.024763074,0.013973106120076203
140,0.02478504,0.014896018534627244
141,0.024855137,0.013973106120076203
142,0.02486356,0.013973106120076203
143,0.024861647,0.014896018534627244
144,0.024909647,0.014526853568806829
145,0.024926355,0.014526853568806829
146,0.024928946,0.013973106120076203
147,0.024888905,0.01360606279199039
148,0.024824992,0.014342271085896622
149,0.02481821,0.01360606279199039
150,0.024786638,0.014896018534627244
151,0.02483065,0.014896018534627244
152,0.024878606,0.013973106120076203
153,0.024870597,0.013973106120076203
154,0.024862807,0.014526853568806829
155,0.024909444,0.014526853568806829
156,0.024964385,0.014896018534627244
157,0.025029317,0.014896018534627244
158,0.025081282,0.014896018534627244
159,0.025128549,0.01470719277624784
160,0.025151903,0.01360606279199039
161,0.025110321,0.01470719277624784
162,0.025134778,0.014342271085896622
163,0.025142271,0.014526853568806829
164,0.025152003,0.013973106120076203
165,0.025134344,0.013973106120076203
166,0.025119266,0.014526853568806829
167,0.025136065,0.013056558618728965
168,0.025055027,0.01360606279199039
169,0.024995415,0.013056558618728965
170,0.024913581,0.013056558618728965
171,0.024831641,0.013973106120076203
172,0.024829814,0.013056558618728965
173,0.024757883,0.013056558618728965
174,0.024682939,0.013056558618728965
175,0.02461296,0.013056558618728965
176,0.02455274,0.01360606279199039
177,0.024536055,0.013056558618728965
178,0.024494855,0.013421480309080183
179,0.024476118,0.013056558618728965
180,0.02443805,0.01360606279199039
181,0.024438985,0.01250705444546754
182,0.024389567,0.013056558618728965
183,0.024372509,0.013056558618728965
184,0.024361383,0.01250705444546754
185,0.024316125,0.013056558618728965
186,0.024309013,0.01250705444546754
187,0.024272067,0.01250705444546754
188,0.024236798,0.01250705444546754
189,0.024200168,0.01250705444546754
190,0.024162598,0.01250705444546754
191,0.024133101,0.013421480309080183
192,0.024159098,0.01250705444546754
193,0.024117405,0.011399559548006291
194,0.023988359,0.011399559548006291
195,0.023877602,0.012137889479647128
196,0.02383658,0.011770846151561312
197,0.02377263,0.011770846151561312
198,0.023714095,0.011770846151561312
199,0.023663022,0.01250705444546754
200,0.023686994,0.01250705444546754
201,0.023705391,0.011770846151561312
202,0.023669792,0.011770846151561312
203,0.023633145,0.012137889479647128
204,0.02363132,0.01250705444546754
205,0.023647897,0.01250705444546754
206,0.023661906,0.012685272015173948
207,0.023686,0.01250705444546754
208,0.023691988,0.01250705444546754
209,0.023701748,0.013056558618728965
210,0.023764828,0.013056558618728965
211,0.023830574,0.014164053516190213
212,0.023957288,0.014526853568806829
213,0.024103317,0.014164053516190213
214,0.024222437,0.014164053516190213
215,0.024331603,0.014164053516190213
216,0.024438249,0.014342271085896622
217,0.024571646,0.014526853568806829
218,0.024694927,0.014526853568806829
219,0.024806015,0.01526306186271306
220,0.024952712,0.015630105190798875
221,0.02510666,0.01526306186271306
222,0.025221143,0.015630105190798875
223,0.025336608,0.01526306186271306
224,0.025416907,0.014526853568806829
225,0.025470857,0.014896018534627244
226,0.025520515,0.014896018534627244
227,0.025551435,0.01470719277624784
228,0.025553333,0.014526853568806829
229,0.025532821,0.014896018534627244
230,0.025543695,0.015630105190798875
231,0.025588812,0.015630105190798875
232,0.025630604,0.015997148518884695
233,0.025684576,0.01526306186271306
234,0.02569861,0.015630105190798875
235,0.025734399,0.01526306186271306
236,0.025758054,0.015630105190798875
237,0.025798094,0.015630105190798875
238,0.02583506,0.015630105190798875
239,0.025879841,0.015997148518884695
240,0.025947683,0.016364191846970508
241,0.026036132,0.016364191846970508
242,0.026115794,0.016364191846970508
243,0.026201524,0.016364191846970508
244,0.026306324,0.01728498262378695
245,0.026459847,0.016364191846970508
246,0.026558315,0.015997148518884695
247,0.02660218,0.016364191846970508
248,0.026645046,0.016735478450525525
249,0.026690463,0.016735478450525525
250,0.026730424,0.016364191846970508
251,0.02674495,0.015997148518884695
252,0.026711129,0.01526306186271306
253,0.026624706,0.015816809311443684
254,0.026570905,0.01526306186271306
255,0.026494332,0.015997148518884695
256,0.026469009,0.0161796093640603
257,0.026474781,0.016735478450525525
258,0.026506796,0.016735478450525525
259,0.026548032,0.016735478450525525
260,0.026585583,0.016542409416676916
261,0.02661589,0.0161796093640603
262,0.02662606,0.016542409416676916
263,0.026661132,0.016735478450525525
264,0.02673712,0.016542409416676916
265,0.026782602,0.016735478450525525
266,0.026822243,0.016735478450525525
267,0.026852906,0.016735478450525525
268,0.026873719,0.016735478450525525
269,0.026888538,0.016735478450525525
270,0.026910655,0.01728498262378695
271,0.026959505,0.016735478450525525
272,0.026989507,0.017652025951872763
273,0.027068993,0.016735478450525525
274,0.027096802,0.017652025951872763
275,0.027159221,0.016735478450525525
276,0.027182605,0.017652025951872763
277,0.02724357,0.01912019926421603
278,0.027417019,0.020781441610407902
279,0.027736343,0.02114424166302451
280,0.028141093,0.020414398282322083
281,0.028451692,0.020781441610407902
282,0.02871621,0.02114424166302451
283,0.028951507,0.020781441610407902
284,0.02915342,0.020040990041032464
285,0.029305859,0.020040990041032464
286,0.02940988,0.020040990041032464
287,0.029487079,0.020781441610407902
288,0.029583089,0.020781441610407902
289,0.029651199,0.02114424166302451
290,0.029732909,0.02114424166302451
291,0.0298054,0.01912019926421603
292,0.02978783,0.01801482600448938
293,0.029722527,0.020040990041032464
294,0.029762752,0.019669703437477454
295,0.029758524,0.01912019926421603
296,0.029706718,0.01912019926421603
297,0.02978678,0.01912019926421603
298,0.029779559,0.01801482600448938
299,0.029657898,0.018751034298395614
300,0.02952649,0.01801482600448938
301,0.029339923,0.018751034298395614
302,0.02918557,0.019669703437477454
303,0.029121654,0.020781441610407902
304,0.029149106,0.02151128499111033
305,0.029285694,0.023168284061833
306,0.029508324,0.022799119096012586
307,0.029727966,0.022432075767926767
308,0.02992001,0.022799119096012586
309,0.030127006,0.023168284061833
310,0.030351145,0.022799119096012586
311,0.0305521,0.02353532738991882
312,0.03076801,0.023717788235094427
313,0.030996274,0.023717788235094427
314,0.031221433,0.023717788235094427
315,0.031448558,0.023717788235094427
316,0.031638127,0.024267292408355852
317,0.03181353,0.02353532738991882
318,0.031927075,0.023717788235094427
319,0.032013066,0.023168284061833
320,0.03205121,0.022799119096012586
321,0.032050118,0.02353532738991882
322,0.032068048,0.02353532738991882
323,0.03207957,0.022799119096012586
324,0.03207533,0.022799119096012586
325,0.03205759,0.021878328319196144
326,0.03198772,0.022432075767926767
327,0.031927396,0.022432075767926767
328,0.031876687,0.022799119096012586
329,0.031843785,0.022799119096012586
330,0.031805012,0.022799119096012586
331,0.03177585,0.022799119096012586
332,0.0317572,0.022432075767926767
333,0.0317264,0.023168284061833
334,0.03173636,0.023168284061833
335,0.031755634,0.02353532738991882
336,0.03182331,0.024267292408355852
337,0.031931832,0.024821039857086474
338,0.032087628,0.024821039857086474
339,0.032240592,0.02519020482290689
340,0.032414462,0.0253769089435517
341,0.03258096,0.02647591729007455
342,0.03279087,0.02702754310107057
343,0.033023503,0.026113117237457927
344,0.033211358,0.026113117237457927
345,0.033397883,0.0253769089435517
346,0.03353332,0.02574395227163751
347,0.033655167,0.02647591729007455
348,0.03380786,0.0253769089435517
349,0.033884753,0.026113117237457927
350,0.033959795,0.02574395227163751
351,0.034000307,0.0253769089435517
352,0.03404376,0.02574395227163751
353,0.034076873,0.02574395227163751
354,0.034093414,0.02574395227163751
355,0.034088727,0.0253769089435517
356,0.034069642,0.0253769089435517
357,0.034043446,0.024821039857086474
358,0.033980098,0.02519020482290689
359,0.033934727,0.02574395227163751
360,0.03391816,0.024267292408355852
361,0.03383411,0.024267292408355852
362,0.033747073,0.024821039857086474
363,0.03369135,0.02519020482290689
364,0.033662107,0.0253769089435517
365,0.033646718,0.024821039857086474
366,0.033617426,0.02574395227163751
367,0.033632196,0.02574395227163751
368,0.033661086,0.02574395227163751
369,0.033700176,0.02519020482290689
370,0.033718504,0.02519020482290689
371,0.033746876,0.02519020482290689
372,0.03379037,0.02519020482290689
373,0.03382753,0.024821039857086474
374,0.03383038,0.02702754310107057
375,0.033989638,0.027763751394976804
376,0.03421045,0.02721424722171538
377,0.034384802,0.027394586429156383
378,0.034543153,0.02647591729007455
379,0.034643557,0.026660499772984757
380,0.034721054,0.026113117237457927
381,0.034748826,0.026113117237457927
382,0.034746177,0.02574395227163751
383,0.034707464,0.026291334807164335
384,0.03470285,0.02592216984134392
385,0.03467667,0.026660499772984757
386,0.034678094,0.027394586429156383
387,0.034718268,0.02721424722171538
388,0.03476668,0.02794621224015241
389,0.034846332,0.029972376276695502
390,0.035046633,0.029972376276695502
391,0.03529878,0.029972376276695502
392,0.035532482,0.02960321131087508
393,0.035747297,0.029972376276695502
394,0.035967097,0.030333054691577516
395,0.036194205,0.030333054691577516
396,0.036399096,0.028869124654703454
397,0.036510248,0.02794621224015241
398,0.03655165,0.027394586429156383
399,0.036535777,0.027394586429156383
400,0.036507804,0.02794621224015241
401,0.036475092,0.028499959688883032
402,0.036450036,0.027394586429156383
403,0.03636108,0.028499959688883032
404,0.036301963,0.026660499772984757
405,0.036163144,0.027394586429156383
406,0.036042407,0.02647591729007455
407,0.035891317,0.02647591729007455
408,0.03574729,0.027394586429156383
409,0.035656914,0.027394586429156383
410,0.03558349,0.027394586429156383
411,0.035522606,0.027394586429156383
412,0.035482343,0.02721424722171538
413,0.035446577,0.02592216984134392
414,0.035370313,0.02647591729007455
415,0.03533315,0.02647591729007455
416,0.03529341,0.02702754310107057
417,0.035277434,0.02702754310107057
418,0.035258587,0.027394586429156383
419,0.035253696,0.02721424722171538
420,0.035261545,0.02702754310107057
421,0.03527144,0.027394586429156383
422,0.035317745,0.027394586429156383
423,0.035382107,0.028499959688883032
424,0.035481438,0.027394586429156383
425,0.035530657,0.028130794723062617
426,0.03561218,0.028130794723062617
427,0.03568611,0.02941650719023027
428,0.0358439,0.02941650719023027
429,0.03602337,0.029972376276695502
430,0.036221206,0.030526123725426124
431,0.036437433,0.03180547127938998
432,0.036709502,0.03180547127938998
433,0.036972024,0.03180547127938998
434,0.037212674,0.03180547127938998
435,0.037474737,0.03217251460747579
436,0.037744213,0.033275766229467846
437,0.03806729,0.03217251460747579
438,0.038304966,0.033275766229467846
439,0.038539372,0.03272626205620642
440,0.03872575,0.033275766229467846
441,0.03889048,0.033275766229467846
442,0.039026894,0.03180547127938998
443,0.039086115,0.03180547127938998
444,0.03910816,0.03217251460747579
445,0.039130084,0.03272626205620642
446,0.03916792,0.03272626205620642
447,0.039213855,0.033275766229467846
448,0.0392736,0.033275766229467846
449,0.03936279,0.03419867864401888
450,0.039517354,0.033833756953667665
451,0.039645404,0.03419867864401888
452,0.0397638,0.03419867864401888
453,0.039869014,0.03530405190374553
454,0.040012132,0.03419867864401888
455,0.04012356,0.033833756953667665
456,0.040209047,0.033275766229467846
457,0.04025802,0.033275766229467846
458,0.04028655,0.033833756953667665
459,0.040316224,0.03125596710612855
460,0.04020795,0.030891045415777335
461,0.04003968,0.02941650719023027
462,0.039777435,0.027577047274331995
463,0.039407603,0.02794621224015241
464,0.03902787,0.025555126513258107
465,0.038541477,0.02647591729007455
466,0.038098883,0.026113117237457927
467,0.037652925,0.026113117237457927
468,0.03724008,0.025005622339996682
469,0.0368097,0.025555126513258107
470,0.03644436,0.025555126513258107
471,0.036120273,0.026113117237457927
472,0.0358699,0.02702754310107057
473,0.035700485,0.027577047274331995
474,0.03560424,0.02702754310107057
475,0.035526324,0.027577047274331995
476,0.035527553,0.028499959688883032
477,0.035595786,0.028499959688883032
478,0.035698086,0.02941650719023027
479,0.0358523,0.02941650719023027
480,0.03601311,0.028499959688883032
481,0.03613687,0.02941650719023027
482,0.036286555,0.028682420534058638
483,0.0364019,0.028499959688883032
484,0.03652582,0.028869124654703454
485,0.036630884,0.028499959688883032
486,0.036677767,0.028499959688883032
487,0.036699336,0.028869124654703454
488,0.0367149,0.027577047274331995
489,0.036663778,0.02794621224015241
490,0.036624998,0.02794621224015241
491,0.03657841,0.02794621224015241
492,0.036537547,0.028869124654703454
493,0.036546152,0.028869124654703454
494,0.036549076,0.02941650719023027
495,0.036583114,0.028869124654703454
496,0.036614314,0.02941650719023027
497,0.036674406,0.028869124654703454
498,0.036708917,0.028499959688883032
499,0.036731485,0.02702754310107057
500,0.03670519,0.02794621224015241
501,0.03667421,0.02794621224015241
502,0.036626086,0.028869124654703454
503,0.03660815,0.02794621224015241
504,0.036556013,0.028682420534058638
505,0.03654226,0.02941650719023027
506,0.03655715,0.02794621224015241
507,0.03652364,0.02794621224015241
508,0.036479555,0.02794621224015241
509,0.03644674,0.02941650719023027
510,0.03649632,0.028869124654703454
511,0.036506873,0.02794621224015241
512,0.03645385,0.028499959688883032
513,0.036452133,0.029972376276695502
514,0.03653852,0.029236167982789267
515,0.036596555,0.029972376276695502
516,0.03669014,0.029972376276695502
517,0.03678751,0.02941650719023027
518,0.036862813,0.030333054691577516
519,0.036978666,0.03125596710612855
520,0.037143387,0.0323613403658552
521,0.037366755,0.03180547127938998
522,0.037572205,0.031444792864507964
523,0.037758883,0.031444792864507964
524,0.037962,0.030891045415777335
525,0.038101103,0.029972376276695502
526,0.038159102,0.030333054691577516
527,0.03819887,0.030333054691577516
528,0.03819867,0.030333054691577516
529,0.0381643,0.029972376276695502
530,0.038083684,0.02978355051831609
531,0.037984118,0.030333054691577516
532,0.037901945,0.029972376276695502
533,0.03781933,0.02941650719023027
534,0.037721097,0.029972376276695502
535,0.037724055,0.030891045415777335
536,0.037811123,0.030891045415777335
537,0.037902735,0.030891045415777335
538,0.03797713,0.03180547127938998
539,0.038089193,0.03180547127938998
540,0.03818244,0.03180547127938998
541,0.038248476,0.03180547127938998
542,0.0383232,0.03272626205620642
543,0.038505275,0.03291084453911663
544,0.038683392,0.03530405190374553
545,0.038962338,0.03677010357835419
546,0.03930961,0.03585355607700695
547,0.039657135,0.03732597266481942
548,0.04005917,0.03732597266481942
549,0.040467203,0.03677010357835419
550,0.040834673,0.036954686061264404
551,0.04118919,0.03750419023452583
552,0.041524928,0.03677010357835419
553,0.04179223,0.03787123356261164
554,0.042060316,0.03824464180390126
555,0.042315368,0.03842922428681147
556,0.042539462,0.038796267614897274
557,0.042757194,0.038796267614897274
558,0.042952716,0.03769301599290523
559,0.043089163,0.03732597266481942
560,0.043179266,0.03622696431829657
561,0.04323064,0.03750419023452583
562,0.04328116,0.03824464180390126
563,0.04334622,0.039350015063627904
564,0.043439843,0.038796267614897274
565,0.043512564,0.038796267614897274
566,0.043591384,0.03971281511624452
567,0.043720238,0.039350015063627904
568,0.043848958,0.038796267614897274
569,0.043965857,0.039350015063627904
570,0.044084862,0.038796267614897274
571,0.044181857,0.03824464180390126
572,0.044232838,0.03842922428681147
573,0.044279482,0.039350015063627904
574,0.04435181,0.03971281511624452
575,0.044452034,0.039350015063627904
576,0.044529445,0.03971281511624452
577,0.044613265,0.04026656256497514
578,0.04471545,0.04026656256497514
579,0.04480224,0.04026656256497514
580,0.044873722,0.039350015063627904
581,0.04492063,0.04026656256497514
582,0.045015164,0.03971281511624452
583,0.045082793,0.04026656256497514
584,0.04515288,0.04063360589306096
585,0.04523869,0.04063360589306096
586,0.045334816,0.04063360589306096
587,0.045451425,0.04026656256497514
588,0.045556642,0.04026656256497514
589,0.0456424,0.04118311006632239
590,0.045752335,0.04026656256497514
591,0.045799818,0.04118311006632239
592,0.04587049,0.04209965756766962
593,0.04598263,0.043024691619955265
594,0.046180453,0.043024691619955265
595,0.046403788,0.043024691619955265
596,0.046649784,0.043024691619955265
597,0.04691696,0.043569952517747486
598,0.047172703,0.041554396669877404
599,0.047302224,0.041554396669877404
600,0.047360137,0.04026656256497514
601,0.04733055,0.038796267614897274
602,0.04717627,0.038796267614897274
603,0.04696031,0.038796267614897274
604,0.046701103,0.03787123356261164
605,0.04638175,0.03732597266481942
606,0.046039037,0.03824464180390126
607,0.045745358,0.039350015063627904
608,0.045528434,0.03824464180390126
609,0.045290597,0.03677010357835419
610,0.045019746,0.03732597266481942
611,0.044789102,0.03585355607700695
612,0.044516675,0.03438113948919449
613,0.0441947,0.031444792864507964
614,0.043717414,0.03291084453911663
615,0.043298397,0.03438113948919449
616,0.04297817,0.03438113948919449
617,0.04269218,0.03677010357835419
618,0.04255507,0.03787123356261164
619,0.042553786,0.03732597266481942
620,0.042567533,0.03732597266481942
621,0.042610954,0.03639881697479917
622,0.042652056,0.03677010357835419
623,0.042740807,0.03787123356261164
624,0.042881764,0.03732597266481942
625,0.043023556,0.03787123356261164
626,0.04318701,0.038796267614897274
627,0.043383535,0.03787123356261164
628,0.043540563,0.03824464180390126
629,0.043693207,0.038796267614897274
630,0.04384514,0.038796267614897274
631,0.04398738,0.039350015063627904
632,0.04411946,0.03824464180390126
633,0.044245414,0.03805581604552185
634,0.044355586,0.03787123356261164
635,0.044416443,0.038796267614897274
636,0.044486348,0.03787123356261164
637,0.04449344,0.036954686061264404
638,0.044449612,0.03548014783571734
639,0.044286955,0.036596129284116985
640,0.044140235,0.03971281511624452
641,0.044172917,0.03971281511624452
642,0.044217423,0.03971281511624452
643,0.04432116,0.038796267614897274
644,0.044383477,0.038796267614897274
645,0.044421315,0.03713714690644001
646,0.044372942,0.03897660682233829
647,0.044387333,0.036596129284116985
648,0.0443357,0.03713714690644001
649,0.04428197,0.03897660682233829
650,0.044321023,0.03897660682233829
651,0.044352967,0.03971281511624452
652,0.044431865,0.041554396669877404
653,0.044590943,0.043024691619955265
654,0.044873007,0.044494986570033125
655,0.045271605,0.04578706395040459
656,0.04575264,0.04688182902145823
657,0.04630646,0.04633020321046221
658,0.04687527,0.04762228059083367
659,0.047479756,0.04688182902145823
660,0.04802589,0.04633020321046221
661,0.048480712,0.04633020321046221
662,0.04888446,0.04633020321046221
663,0.049241535,0.04688182902145823
664,0.049548794,0.04578706395040459
665,0.04974966,0.04523119486393936
666,0.04986129,0.0439412391213025
667,0.04986036,0.042653405016400255
668,0.049743604,0.043569952517747486
669,0.049618784,0.0439412391213025
670,0.049491614,0.0439412391213025
671,0.049375042,0.044494986570033125
672,0.049280405,0.04486627317358815
673,0.04920299,0.04523119486393936
674,0.04915657,0.0439412391213025
675,0.049112536,0.04486627317358815
676,0.04911235,0.044494986570033125
677,0.04911241,0.04541153407138037
678,0.04915967,0.04541153407138037
679,0.049212895,0.04762228059083367
680,0.049392812,0.050007001404524166
681,0.04972738,0.049461740506731945
682,0.050076716,0.05240020876915307
683,0.050574966,0.05221562628624287
684,0.051136605,0.0531342954253247
685,0.05174949,0.0555296244276882
686,0.052462652,0.05423330377184755
687,0.05317665,0.0531342954253247
688,0.053793613,0.05332099954596951
689,0.05432614,0.05240020876915307
690,0.05474011,0.05184646132042244
691,0.05502087,0.05240020876915307
692,0.055219483,0.051299078784895626
693,0.05529187,0.05184646132042244
694,0.055321075,0.050938400370013605
695,0.05528602,0.050938400370013605
696,0.05521433,0.05148366126780584
697,0.05513495,0.05221562628624287
698,0.05509031,0.05184646132042244
699,0.055058926,0.05184646132042244
700,0.0550237,0.05240020876915307
701,0.055010848,0.05184646132042244
702,0.055002112,0.05184646132042244
703,0.055033915,0.05221562628624287
704,0.055074967,0.05148366126780584
705,0.05508049,0.053688042874055326
706,0.05521575,0.053688042874055326
707,0.055373624,0.05240020876915307
708,0.055484742,0.050938400370013605
709,0.055525836,0.051299078784895626
710,0.055523854,0.051299078784895626
711,0.05550129,0.05221562628624287
712,0.055434447,0.0531342954253247
713,0.05540864,0.05240020876915307
714,0.055392623,0.054973755341222987
715,0.055579904,0.05423330377184755
716,0.055765428,0.054973755341222987
717,0.055982098,0.05919793607081177
718,0.056498595,0.05865904008622335
719,0.057072252,0.05865904008622335
720,0.057681255,0.05865904008622335
721,0.05823799,0.05791434524137871
722,0.058676988,0.05865904008622335
723,0.059070565,0.0599426309156564
724,0.0594639,0.06103739598671005
725,0.059873898,0.06398435080006958
726,0.060376726,0.06398435080006958
727,0.060929906,0.06288109917807753
728,0.061435312,0.06600627156114347
729,0.062016744,0.06361306419651457
730,0.06255871,0.06398435080006958
731,0.06303999,0.0665557757344049
732,0.06354503,0.06747444487348674
733,0.06406812,0.0689511047367684
734,0.06462729,0.06986977387585024
735,0.06522547,0.07078632137719747
736,0.06587893,0.0711554863430179
737,0.06655882,0.07335986794926738
738,0.067311004,0.07575307531389629
739,0.06817492,0.07335986794926738
740,0.06897201,0.07152465130883831
741,0.06961931,0.07023681720393604
742,0.0700434,0.06968306975520543
743,0.07029891,0.0689511047367684
744,0.07039067,0.0689511047367684
745,0.070372745,0.07023681720393604
746,0.070331946,0.07152465130883831
747,0.070312716,0.07446099793352483
748,0.070431925,0.0739114937602634
749,0.070630595,0.07152465130883831
750,0.07075756,0.07152465130883831
751,0.070869535,0.06839523565030317
752,0.070858665,0.06784573147704175
753,0.0707547,0.07060386053202186
754,0.07069816,0.07078632137719747
755,0.07069557,0.07152465130883831
756,0.07072548,0.06968306975520543
757,0.07069424,0.06968306975520543
758,0.070635386,0.06876015734065438
759,0.070639044,0.06839523565030317
760,0.070571855,0.06876015734065438
761,0.070502155,0.07207203384436514
762,0.07054088,0.0739114937602634
763,0.070707604,0.07335986794926738
764,0.07092469,0.07207203384436514
765,0.07112443,0.07575307531389629
766,0.071444914,0.07850696109340721
767,0.07196127,0.07795745692014577
768,0.07254647,0.07703878778106395
769,0.07311696,0.07758829195432537
770,0.073700555,0.07703878778106395
771,0.07421311,0.07813991776532139
772,0.0746629,0.07795745692014577
773,0.07507345,0.07813991776532139
774,0.0754592,0.07942350859475446
775,0.07582507,0.0831066717020202
776,0.076300934,0.0805331251299503
777,0.0767922,0.07905858690440323
778,0.07720727,0.07703878778106395
779,0.07744059,0.07262578129309576
780,0.07733971,0.07354657206991219
781,0.077114366,0.07335986794926738
782,0.07679083,0.0739114937602634
783,0.07641769,0.0739114937602634
784,0.07600584,0.07078632137719747
785,0.0755056,0.07152465130883831
786,0.07504355,0.07335986794926738
787,0.07465251,0.07446099793352483
788,0.07441694,0.0739114937602634
789,0.074215904,0.07354657206991219
790,0.07406943,0.07446099793352483
791,0.0740199,0.0739114937602634
792,0.074006125,0.07520144950290027
793,0.07408037,0.07520144950290027
794,0.07418348,0.07575307531389629
795,0.07431989,0.07446099793352483
796,0.074420035,0.07446099793352483
797,0.074511714,0.07630257948715771
798,0.0747153,0.07722124862623957
799,0.074950136,0.07887824769696222
800,0.075237334,0.0805331251299503
801,0.07564776,0.07942350859475446
802,0.07607526,0.07942350859475446
803,0.07649878,0.07998362095668887
804,0.07690684,0.08126296851065272
805,0.077337846,0.08126296851065272
806,0.07778788,0.08126296851065272
807,0.07822123,0.0805331251299503
808,0.07859553,0.07942350859475446
809,0.07885626,0.0805331251299503
810,0.07903062,0.07942350859475446
811,0.07911275,0.08182095923485255
812,0.07924978,0.0805331251299503
813,0.07939218,0.08236834177037938
814,0.079550706,0.08604938323991053
815,0.07989872,0.0849440099801839
816,0.08028079,0.08420780168627766
817,0.08062873,0.08788459988033961
818,0.08106873,0.0873329740693436
819,0.08154604,0.08604938323991053
820,0.08198813,0.0849440099801839
821,0.08233685,0.08236834177037938
